datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1996-10-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,17.389999,17.389999,17.389999,17.389999,3.568035,0.0,0.0,0.0,0.0,
1997-01-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,17.23,17.82,17.09,17.09,3.506481,0.0,0.0,0.0,0.0,
1997-04-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,16.969999,19.620001,16.65,19.620001,4.02558,0.0,0.0,0.0,0.0,
1997-07-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,19.629999,22.190001,19.43,22.190001,4.552887,0.0,0.0,0.0,0.0,
1997-10-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,22.27,22.549999,18.200001,18.620001,4.440403,0.0,0.0,0.0,0.0,
1998-01-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,18.6,20.360001,17.67,20.360001,4.85535,0.0,0.0,0.0,0.0,
1998-04-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,20.49,20.66,18.299999,19.139999,4.56441,0.0,0.0,0.0,0.0,
1998-07-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,19.26,19.299999,14.82,15.57,3.713055,0.0,0.0,0.0,0.0,
1998-10-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,15.22,18.139999,13.9,18.139999,4.380825,0.0,0.0,0.0,0.0,
1999-01-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,18.01,18.27,15.58,16.059999,3.878504,0.0,0.0,0.0,0.0,
1999-04-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,16.07,18.530001,15.94,18.530001,4.47501,0.0,0.0,0.0,0.0,
1999-07-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,18.530001,18.84,17.059999,17.290001,4.17555,0.0,0.0,0.0,0.0,
1999-10-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,17.129999,18.040001,16.549999,17.77,4.380323,0.0,0.0,0.0,0.0,
2000-01-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,17.33,19.360001,16.91,19.360001,4.772259,0.0,0.0,0.0,0.0,
2000-04-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,18.9,19.58,17.6,19.16,4.722959,0.0,0.0,0.0,0.0,
2000-07-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,19.41,20.959999,19.08,20.379999,5.02369,0.0,0.0,0.0,0.0,
2000-10-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,20.190001,21.01,19.02,20.540001,5.384529,0.0,0.0,0.0,0.0,
2001-01-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,19.860001,21.389999,19.120001,19.82,5.195781,0.0,0.0,0.0,0.0,
2001-04-01,LSCRX,Loomis Sayles Small Capital Value Fund Retail Class,NASDAQ,1996-12-31,,19.549999,22.35,19.059999,22.35,5.859017,0.0,0.0,0.0,0.0,
