datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-10-01,LBC,Luther Burbank Corporation,NASDAQ,2017-12-08,642334000.0,11.1008,11.9932,10.8508,11.3748,11.3748,8479700.0,8479700.0,-0.16000000000000003,-0.08639999999999998,11.433186666666668
2018-01-01,LBC,Luther Burbank Corporation,NASDAQ,2017-12-08,681687600.0,11.247,12.8744,10.9651,11.3596,11.3596,10030100.0,10030100.0,-0.8500000000000003,-0.09740983606557378,11.992832950819668
2018-04-01,LBC,Luther Burbank Corporation,NASDAQ,2017-12-08,653998200.0,11.3405,12.5134,10.4005,10.9323,10.9323,5293200.0,5293200.0,-1.0949000000000002,-0.13587499999999997,11.650316718749998
2018-07-01,LBC,Luther Burbank Corporation,NASDAQ,2017-12-08,618636800.0,10.9216,11.9183,10.0154,10.3933,10.3933,6068500.0,6068500.0,-0.4799999999999998,-0.05342857142857142,10.727871587301587
2018-10-01,LBC,Luther Burbank Corporation,NASDAQ,2017-12-08,512897765.6,10.5233,10.6428,7.5909,8.6683,8.6683,5373700.0,5373700.0,-4.217,-0.665809523809524,9.374232380952385
2019-01-01,LBC,Luther Burbank Corporation,NASDAQ,2017-12-08,572899270.0,8.5721,10.5733,8.5421,9.7639,9.7639,4457700.0,4457700.0,1.85,0.3419016393442623,9.633717213114748
2019-04-01,LBC,Luther Burbank Corporation,NASDAQ,2017-12-08,613013237.1,9.8243,10.8367,9.3976,10.5867,10.5867,4982200.0,4982200.0,1.3499999999999996,0.22326984126984123,10.113250634920638
2019-07-01,LBC,Luther Burbank Corporation,NASDAQ,2017-12-08,633658914.9,10.6917,11.381,9.9589,11.0759,11.0759,2411400.0,2411400.0,0.7280000000000003,0.114265625,10.642333281249996
2019-10-01,LBC,Luther Burbank Corporation,NASDAQ,2017-12-08,644964563.5,11.2013,11.7828,10.3782,11.3282,11.3282,1632000.0,1632000.0,0.78,0.11907812500000002,11.168356093749999
2020-01-01,LBC,Luther Burbank Corporation,NASDAQ,2017-12-08,510999167.0,11.3166,11.6428,6.6636,9.0574,9.0574,5681200.0,5681200.0,2.5900000000000003,0.561741935483871,10.243944677419353
2020-04-01,LBC,Luther Burbank Corporation,NASDAQ,2017-12-08,541380520.0,8.7786,11.2774,7.9293,9.9406,9.9406,8121500.0,8121500.0,0.019899999999999474,0.12438095238095234,9.543734285714288
2020-07-01,LBC,Luther Burbank Corporation,NASDAQ,2017-12-08,475061130.4,9.9337,10.8,8.6475,9.04,9.04,2133304.0,2133304.0,-2.0682000000000005,-0.3908301886792454,9.513833018867928
