datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-07-01,AREC,American Resources Corporation,NASDAQ,2017-07-05,44500.0,0.75,0.75,0.05,0.05,0.05,61000.0,61000.0,-0.05,-8.333333333333334,0.3311116666666667
2017-10-01,AREC,American Resources Corporation,NASDAQ,2017-07-05,,,,,,,0.0,0.0,0.0,,
2018-01-01,AREC,American Resources Corporation,NASDAQ,2017-07-05,1219300.0,0.51,4.5,0.46,1.37,1.37,22300.0,22300.0,2.86,17.52325,1.4816674999999997
2018-04-01,AREC,American Resources Corporation,NASDAQ,2017-07-05,1265000.0,1.1,2.25,1.0,1.15,1.15,55200.0,55200.0,0.42100000000000004,1.5335416666666666,1.2037920833333333
2018-07-01,AREC,American Resources Corporation,NASDAQ,2017-07-05,7261072.2,1.105,7.05,1.0,6.99,6.99,47200.0,47200.0,3.509,4.214071428571429,2.7647139285714286
2018-10-01,AREC,American Resources Corporation,NASDAQ,2017-07-05,112295700.0,7.46,14.0,5.85,10.0,10.0,24300.0,24300.0,0.6299999999999999,0.06964102564102562,10.067948974358975
2019-01-01,AREC,American Resources Corporation,NASDAQ,2017-07-05,96300703.2,8.55,12.2,3.536,4.24,4.24,683000.0,683000.0,-0.2629999999999999,-0.34298113207547165,6.995201132075474
2019-04-01,AREC,American Resources Corporation,NASDAQ,2017-07-05,68870287.0,4.26,4.313,1.51,2.95,2.95,1307400.0,1307400.0,-1.165,-0.5066666666666668,3.4156133333333334
2019-07-01,AREC,American Resources Corporation,NASDAQ,2017-07-05,14683188.4,2.95,3.89,0.48,0.59,0.59,5027200.0,5027200.0,-0.26300000000000007,-0.3265937499999999,1.9913018750000004
2019-10-01,AREC,American Resources Corporation,NASDAQ,2017-07-05,17199245.7,0.6,0.87,0.472,0.63,0.63,4346800.0,4346800.0,-0.06900000000000002,0.07412500000000005,0.6443753125000002
2020-01-01,AREC,American Resources Corporation,NASDAQ,2017-07-05,28357888.0,0.63,1.11,0.32,1.04,1.04,5933500.0,5933500.0,0.5700000000000001,1.590032258064516,0.6868925806451613
2020-04-01,AREC,American Resources Corporation,NASDAQ,2017-07-05,31663895.8,1.04,1.4,0.73,1.18,1.18,2813000.0,2813000.0,0.17000000000000007,0.3183015873015874,1.036566031746032
2020-07-01,AREC,American Resources Corporation,NASDAQ,2017-07-05,38909025.8416905,1.21,2.33,1.14,1.45,1.45,10894924.0,10894924.0,1.0399999999999998,1.5911851851851853,1.3359503703703706
