datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2003-01-01,ACSLX,American Century Select Fund C Class,NASDAQ,2003-01-31,,27.75,29.08,26.059999,27.809999,16.254602,0.0,0.0,0.0,0.0,
2003-04-01,ACSLX,American Century Select Fund C Class,NASDAQ,2003-01-31,,28.08,32.91,28.08,32.150002,18.791279,0.0,0.0,0.0,0.0,
2003-07-01,ACSLX,American Century Select Fund C Class,NASDAQ,2003-01-31,,32.23,33.740002,31.540001,32.529999,19.013382,0.0,0.0,0.0,0.0,
2003-10-01,ACSLX,American Century Select Fund C Class,NASDAQ,2003-01-31,,33.16,35.27,33.09,35.27,20.61488,0.0,0.0,0.0,0.0,
2004-01-01,ACSLX,American Century Select Fund C Class,NASDAQ,2003-01-31,,35.209999,36.900002,34.740002,35.82,20.936348,0.0,0.0,0.0,0.0,
2004-04-01,ACSLX,American Century Select Fund C Class,NASDAQ,2003-01-31,,36.09,36.740002,34.360001,36.150002,21.12923,0.0,0.0,0.0,0.0,
2004-07-01,ACSLX,American Century Select Fund C Class,NASDAQ,2003-01-31,,35.939999,35.939999,32.98,34.439999,20.129757,0.0,0.0,0.0,0.0,
2004-10-01,ACSLX,American Century Select Fund C Class,NASDAQ,2003-01-31,,34.84,37.57,33.299999,37.470001,21.900755,0.0,0.0,0.0,0.0,
2005-01-01,ACSLX,American Century Select Fund C Class,NASDAQ,2003-01-31,,37.16,37.189999,35.349998,35.66,20.842831,0.0,0.0,0.0,0.0,
2005-04-01,ACSLX,American Century Select Fund C Class,NASDAQ,2003-01-31,,35.290001,36.66,34.290001,36.07,21.082468,0.0,0.0,0.0,0.0,
2005-07-01,ACSLX,American Century Select Fund C Class,NASDAQ,2003-01-31,,36.009998,37.900002,35.82,36.32,21.228592,0.0,0.0,0.0,0.0,
2005-10-01,ACSLX,American Century Select Fund C Class,NASDAQ,2003-01-31,,36.330002,38.279999,35.380001,37.419998,21.871527,0.0,0.0,0.0,0.0,
2006-01-01,ACSLX,American Century Select Fund C Class,NASDAQ,2003-01-31,,37.830002,38.27,36.52,37.240002,21.766325,0.0,0.0,0.0,0.0,
2006-04-01,ACSLX,American Century Select Fund C Class,NASDAQ,2003-01-31,,37.23,38.02,32.610001,34.57,20.205738,0.0,0.0,0.0,0.0,
