datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-07-01,HBANN,Huntington Bancshares Incorporated Depositary Shares each representing a 1/40th interest in a share of 5.875% Series C Non-Cumulative Perpetual Preferred Stock,NASDAQ,2016-08-19,,17.5043,21.0101,17.5043,20.7265,20.7265,196400.0,196400.0,4.606,0.8308000000000002,20.38894866666667
2016-10-01,HBANN,Huntington Bancshares Incorporated Depositary Shares each representing a 1/40th interest in a share of 5.875% Series C Non-Cumulative Perpetual Preferred Stock,NASDAQ,2016-08-19,,20.75,21.7588,17.7898,19.4327,19.4327,403100.0,403100.0,1.8959,0.182741935483871,19.77164306451613
2017-01-01,HBANN,Huntington Bancshares Incorporated Depositary Shares each representing a 1/40th interest in a share of 5.875% Series C Non-Cumulative Perpetual Preferred Stock,NASDAQ,2016-08-19,,19.4,20.808,19.323,20.495,20.495,247300.0,247300.0,2.6470000000000007,0.21703278688524585,20.183013606557378
2017-04-01,HBANN,Huntington Bancshares Incorporated Depositary Shares each representing a 1/40th interest in a share of 5.875% Series C Non-Cumulative Perpetual Preferred Stock,NASDAQ,2016-08-19,,20.5296,21.8036,20.4941,21.6756,21.6756,241200.0,241200.0,1.8239999999999996,0.14091935483870968,20.988561451612906
2017-07-01,HBANN,Huntington Bancshares Incorporated Depositary Shares each representing a 1/40th interest in a share of 5.875% Series C Non-Cumulative Perpetual Preferred Stock,NASDAQ,2016-08-19,,21.6123,21.9856,21.181,21.605,21.605,129000.0,129000.0,0.6880000000000001,0.057103448275862057,21.56807879310345
2017-10-01,HBANN,Huntington Bancshares Incorporated Depositary Shares each representing a 1/40th interest in a share of 5.875% Series C Non-Cumulative Perpetual Preferred Stock,NASDAQ,2016-08-19,,21.6432,22.6755,21.4679,22.2203,22.2203,185600.0,185600.0,0.5459999999999997,0.043229508196721306,21.972067049180332
2018-01-01,HBANN,Huntington Bancshares Incorporated Depositary Shares each representing a 1/40th interest in a share of 5.875% Series C Non-Cumulative Perpetual Preferred Stock,NASDAQ,2016-08-19,,22.1879,22.4129,21.0539,22.2498,22.2498,441400.0,441400.0,0.22799999999999987,0.020716666666666658,21.880413000000008
2018-04-01,HBANN,Huntington Bancshares Incorporated Depositary Shares each representing a 1/40th interest in a share of 5.875% Series C Non-Cumulative Perpetual Preferred Stock,NASDAQ,2016-08-19,,21.9303,22.7084,21.7717,22.5084,22.5084,288900.0,288900.0,0.5450000000000002,0.04211111111111112,22.164241111111117
2018-07-01,HBANN,Huntington Bancshares Incorporated Depositary Shares each representing a 1/40th interest in a share of 5.875% Series C Non-Cumulative Perpetual Preferred Stock,NASDAQ,2016-08-19,,22.6743,22.8512,22.317,22.3829,22.3829,162900.0,162900.0,-1.8940000000000001,-0.13695081967213116,22.536222786885247
2018-10-01,HBANN,Huntington Bancshares Incorporated Depositary Shares each representing a 1/40th interest in a share of 5.875% Series C Non-Cumulative Perpetual Preferred Stock,NASDAQ,2016-08-19,,22.3773,22.7466,21.4459,22.7006,22.7006,295200.0,295200.0,-1.255,-0.0872222222222222,22.018236507936503
2019-01-01,HBANN,Huntington Bancshares Incorporated Depositary Shares each representing a 1/40th interest in a share of 5.875% Series C Non-Cumulative Perpetual Preferred Stock,NASDAQ,2016-08-19,,22.5405,25.2731,22.5405,25.2731,25.2731,443700.0,443700.0,1.9769999999999992,0.13778688524590163,23.780662950819675
2019-04-01,HBANN,Huntington Bancshares Incorporated Depositary Shares each representing a 1/40th interest in a share of 5.875% Series C Non-Cumulative Perpetual Preferred Stock,NASDAQ,2016-08-19,,25.0056,25.2956,24.0495,24.6406,24.6406,427700.0,427700.0,0.47600000000000015,0.0321111111111111,24.474354920634912
2019-07-01,HBANN,Huntington Bancshares Incorporated Depositary Shares each representing a 1/40th interest in a share of 5.875% Series C Non-Cumulative Perpetual Preferred Stock,NASDAQ,2016-08-19,,24.5512,25.6519,24.3346,25.3286,25.3286,295300.0,295300.0,1.728,0.11104761904761902,25.105022222222228
2019-10-01,HBANN,Huntington Bancshares Incorporated Depositary Shares each representing a 1/40th interest in a share of 5.875% Series C Non-Cumulative Perpetual Preferred Stock,NASDAQ,2016-08-19,,25.3316,25.7898,24.85,25.2393,25.2393,184100.0,184100.0,-2.063,-0.12972580645161289,25.244578548387103
2020-01-01,HBANN,Huntington Bancshares Incorporated Depositary Shares each representing a 1/40th interest in a share of 5.875% Series C Non-Cumulative Perpetual Preferred Stock,NASDAQ,2016-08-19,,25.3522,25.6975,13.5553,23.5067,23.5067,444100.0,444100.0,-1.956000000000001,-0.12604918032786888,24.43758262295082
2020-04-01,HBANN,Huntington Bancshares Incorporated Depositary Shares each representing a 1/40th interest in a share of 5.875% Series C Non-Cumulative Perpetual Preferred Stock,NASDAQ,2016-08-19,,23.1888,26.3103,20.5011,25.4,25.4,371700.0,371700.0,0.6980000000000005,0.06104838709677417,24.613247580645165
2020-07-01,HBANN,Huntington Bancshares Incorporated Depositary Shares each representing a 1/40th interest in a share of 5.875% Series C Non-Cumulative Perpetual Preferred Stock,NASDAQ,2016-08-19,,25.18,29.17,25.18,27.1200008392,27.1200008392,212737.0,212737.0,4.437000000000001,0.3301698113207546,25.40890584905661
