datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1986-10-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,9.97,9.97,9.97,9.97,3.316684,0.0,0.0,0.0,0.0,
1987-01-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,9.97,11.19,9.97,11.19,3.722538,0.0,0.0,0.0,0.0,
1987-04-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,11.07,11.26,10.62,11.19,3.722538,0.0,0.0,0.0,0.0,
1987-07-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,11.19,11.76,11.17,11.6,3.858931,0.0,0.0,0.0,0.0,
1987-10-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,11.54,11.54,7.93,8.14,2.741131,0.0,0.0,0.0,0.0,
1988-01-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,8.34,9.53,8.34,9.51,3.202475,0.0,0.0,0.0,0.0,
1988-04-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,9.5,10.11,9.42,10.11,3.404525,0.0,0.0,0.0,0.0,
1988-07-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,10.11,10.66,10.05,10.66,3.589737,0.0,0.0,0.0,0.0,
1988-10-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,10.57,10.88,10.46,10.78,3.71552,0.0,0.0,0.0,0.0,
1989-01-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,10.78,11.74,10.78,11.67,4.022275,0.0,0.0,0.0,0.0,
1989-04-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,11.69,12.91,11.69,12.65,4.36005,0.0,0.0,0.0,0.0,
1989-07-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,12.7,13.55,12.7,13.55,4.670252,0.0,0.0,0.0,0.0,
1989-10-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,13.58,13.8,12.76,12.85,4.446285,0.0,0.0,0.0,0.0,
1990-01-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,12.91,13.04,12.05,12.56,4.345941,0.0,0.0,0.0,0.0,
1990-04-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,12.53,13.71,12.36,13.54,4.685034,0.0,0.0,0.0,0.0,
1990-07-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,13.6,13.83,11.36,11.44,3.958404,0.0,0.0,0.0,0.0,
1990-10-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,11.54,12.15,10.96,12.06,4.200121,0.0,0.0,0.0,0.0,
1991-01-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,12.2,14.57,11.85,14.57,5.074274,0.0,0.0,0.0,0.0,
1991-04-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,14.56,16.24,14.56,16.24,5.655885,0.0,0.0,0.0,0.0,
1991-07-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,16.280001,17.030001,16.200001,17.030001,5.931016,0.0,0.0,0.0,0.0,
1991-10-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,17.059999,17.83,16.25,16.870001,5.904365,0.0,0.0,0.0,0.0,
1992-01-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,17.0,19.08,17.0,18.940001,6.628848,0.0,0.0,0.0,0.0,
1992-04-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,18.91,19.120001,17.83,18.02,6.306856,0.0,0.0,0.0,0.0,
1992-07-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,18.07,18.370001,17.67,17.870001,6.254358,0.0,0.0,0.0,0.0,
1992-10-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,17.82,20.620001,17.4,20.5,7.208388,0.0,0.0,0.0,0.0,
1993-01-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,20.35,21.219999,19.85,20.629999,7.254099,0.0,0.0,0.0,0.0,
1993-04-01,FAMVX,FAM Value Fund Investor Class,NASDAQ,1986-12-31,,20.57,20.57,19.52,20.09,7.064219,0.0,0.0,0.0,0.0,
