datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1995-07-01,FIVFX,Fidelity International Capital Appreciation Fund,NASDAQ,1995-07-14,,10.46,10.98,10.46,10.86,4.538414,0.0,0.0,0.0,0.0,
1995-10-01,FIVFX,Fidelity International Capital Appreciation Fund,NASDAQ,1995-07-14,,10.75,11.13,10.49,10.84,4.659844,0.0,0.0,0.0,0.0,
1996-01-01,FIVFX,Fidelity International Capital Appreciation Fund,NASDAQ,1995-07-14,,10.86,11.21,10.75,11.2,4.8146,0.0,0.0,0.0,0.0,
1996-04-01,FIVFX,Fidelity International Capital Appreciation Fund,NASDAQ,1995-07-14,,11.23,11.72,11.22,11.64,5.003744,0.0,0.0,0.0,0.0,
1996-07-01,FIVFX,Fidelity International Capital Appreciation Fund,NASDAQ,1995-07-14,,11.67,11.67,11.06,11.54,4.960756,0.0,0.0,0.0,0.0,
1996-10-01,FIVFX,Fidelity International Capital Appreciation Fund,NASDAQ,1995-07-14,,11.55,11.97,11.23,11.55,5.105286,0.0,0.0,0.0,0.0,
1997-01-01,FIVFX,Fidelity International Capital Appreciation Fund,NASDAQ,1995-07-14,,11.44,11.99,11.35,11.86,5.242311,0.0,0.0,0.0,0.0,
1997-04-01,FIVFX,Fidelity International Capital Appreciation Fund,NASDAQ,1995-07-14,,11.74,13.44,11.43,13.29,5.874393,0.0,0.0,0.0,0.0,
1997-07-01,FIVFX,Fidelity International Capital Appreciation Fund,NASDAQ,1995-07-14,,13.36,13.72,12.62,13.41,5.927434,0.0,0.0,0.0,0.0,
1997-10-01,FIVFX,Fidelity International Capital Appreciation Fund,NASDAQ,1995-07-14,,13.48,13.62,11.83,12.11,5.504227,0.0,0.0,0.0,0.0,
1998-01-01,FIVFX,Fidelity International Capital Appreciation Fund,NASDAQ,1995-07-14,,12.18,14.03,11.55,13.82,6.281453,0.0,0.0,0.0,0.0,
