datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1980-01-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.0778,1.2857,0.9264,1.2165,1.2165,92000.0,92000.0,24.8534,-211.13363636363638,1.1795754545454546
1980-04-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.0778,1.383,1.0911,1.2726,1.2726,303600.0,303600.0,151.32560000000007,-211.13329508196728,1.2964481967213115
1980-07-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.1452,1.7854,1.1641,1.4598,1.4598,538700.0,538700.0,160.35610000000003,-211.13119354838716,1.362520322580645
1980-10-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.2967,1.6282,1.0518,1.1791,1.1791,288500.0,288500.0,158.11630000000005,-211.13279032258075,1.3404509677419358
1981-01-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.0778,1.5477,1.093,1.3335,1.3335,313300.0,313300.0,143.17399999999998,-211.13362068965517,1.2941794827586208
1981-04-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.2209,1.4434,1.02,1.2867,1.2867,257400.0,257400.0,145.51180000000008,-211.13432786885255,1.2507565573770485
1981-07-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.1157,1.537,0.8095,1.0761,1.0761,379600.0,379600.0,141.68900000000008,-211.13249180327873,1.2211645901639343
1981-10-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-0.9683,1.82,1.0574,1.7078,1.7078,386600.0,386600.0,171.9555999999999,-211.13423809523812,1.4268138095238097
1982-01-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.5156,1.8335,1.275,1.5206,1.5206,385500.0,385500.0,173.10999999999999,-211.1322033898305,1.5359157627118647
1982-04-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.3157,1.5732,1.0323,1.1697,1.1697,209000.0,209000.0,130.3332,-211.13080769230777,1.3132230769230768
1982-07-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.1052,1.3364,0.8246,1.0235,1.0235,213000.0,213000.0,124.94460000000002,-211.13186440677978,1.1002430508474577
1982-10-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-0.921,1.4299,0.7486,1.4036,1.4036,353600.0,353600.0,140.05559999999997,-211.13204838709686,1.1720080645161288
1983-01-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.2104,1.7194,1.1814,1.4914,1.4914,548800.0,548800.0,166.66529999999997,-211.131758064516,1.4080733870967745
1983-04-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.342,2.1902,1.2165,1.7253,1.7253,668500.0,668500.0,210.66710000000006,-211.13157142857133,1.7448249206349205
1983-07-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.6314,2.1464,1.2487,1.6376,1.6376,367900.0,367900.0,196.49939999999987,-211.13240983606565,1.6825214754098359
1983-10-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.4209,1.9008,1.3276,1.9008,1.9008,364800.0,364800.0,192.1661999999999,-211.1323387096774,1.6177032258064517
1984-01-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.684,2.3832,1.5558,1.7838,1.7838,390700.0,390700.0,216.22150000000008,-211.13234426229502,1.863632295081967
1984-04-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.6314,2.123,1.5849,1.813,1.813,276300.0,276300.0,202.49929999999995,-211.1326551724138,1.826240172413793
1984-07-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.6051,1.8949,1.4153,1.6376,1.6376,376300.0,376300.0,192.8880999999999,-211.13256666666672,1.6847486666666656
1984-10-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.4735,1.6639,1.1171,1.3744,1.3744,450300.0,450300.0,168.8889,-211.13258333333337,1.463403333333333
1985-01-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.2104,1.6522,0.9767,1.3744,1.3744,997200.0,997200.0,139.27650000000006,-211.13257627118648,1.2303057627118643
1985-04-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.2104,1.4563,0.7837,0.9358,0.9358,367600.0,367600.0,115.44409999999996,-211.13216666666673,1.1136314814814814
1985-07-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-0.842,1.0206,0.7398,0.9065,0.9065,269400.0,269400.0,77.16650000000001,-211.13568181818175,0.9063038636363633
1985-10-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-0.842,0.9942,0.6814,0.9942,0.9942,373700.0,373700.0,96.0002999999999,-211.13075862068982,0.8523851724137931
1986-01-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-0.8683,1.3364,0.7662,0.965,0.965,605400.0,605400.0,114.05580000000003,-211.13624561403526,1.036033859649123
1986-04-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-0.842,1.5498,0.8802,1.5498,1.5498,954500.0,954500.0,140.05489999999992,-211.13280327868856,1.1978980327868851
1986-07-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.2893,1.6551,0.7691,0.9942,0.9942,481700.0,481700.0,145.99840000000006,-211.13333870967747,1.2242616129032262
1986-10-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-0.8946,1.2252,0.9124,1.082,1.082,367700.0,367700.0,114.77850000000004,-211.1313157894738,1.050166842105263
1987-01-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.0262,1.2574,0.9124,1.1112,1.1112,594100.0,594100.0,123.50019999999995,-211.1336842105263,1.1232422807017544
1987-04-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.0262,1.313,0.9533,1.0235,1.0235,427500.0,427500.0,124.00069999999997,-211.13234482758628,1.1119282758620692
1987-07-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-0.9473,1.313,0.8568,1.2282,1.2282,769600.0,769600.0,127.8341,-211.13003225806457,1.0670495161290323
1987-10-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.1052,1.4358,0.6024,0.848,0.848,2303000.0,2303000.0,108.1673,-211.13239655172424,0.9695074137931031
1988-01-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-0.7631,1.0439,0.7077,0.9358,0.9358,353700.0,353700.0,88.05629999999998,-211.13025925925928,0.8518022222222219
1988-04-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-0.842,1.8861,0.6931,1.6376,1.6376,2199500.0,2199500.0,137.38979999999998,-211.1315238095239,1.1317168253968255
1988-07-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.4735,1.6902,1.0586,1.1697,1.1697,1513000.0,1513000.0,158.3334999999999,-211.13275000000004,1.3065414062499994
1988-10-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.1052,1.5147,1.0293,1.3744,1.3744,1348100.0,1348100.0,156.27689999999998,-211.1313968253969,1.300102380952381
1989-01-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.1578,2.12,1.237,1.813,1.813,2296300.0,2296300.0,189.49930000000006,-211.13180645161293,1.6073051612903224
1989-04-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,,-1.6577,2.4947,1.6756,2.2012,2.2012,3895400.0,3895400.0,252.44419999999994,-214.28428125000008,2.098988281250001
1989-07-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,41858800.0,-1.9099,2.7319,1.8937,2.5096,2.5096,2053400.0,2053400.0,266.5548999999999,-218.16438095238092,2.2877495238095245
1989-10-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,39825000.0,-2.1268,2.7628,1.9696,2.4847,2.4847,1542200.0,1542200.0,280.33349999999996,-221.75739682539682,2.4444547619047627
1990-01-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,35282300.0,-2.0402,2.6647,2.0113,2.1818,2.1818,726500.0,726500.0,249.2227000000001,-225.80701639344275,2.2749449180327868
1990-04-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,31635800.0,-1.7071,2.3671,1.7556,2.1924,2.1924,704800.0,704800.0,212.5551,-231.3844166666666,2.0115773333333333
1990-07-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,21114900.0,-1.6171,2.3353,1.4128,1.5239,1.5239,633700.0,633700.0,192.33310000000003,-237.34012068965532,1.9168460344827594
1990-10-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,26535200.0,-1.1103,2.0926,1.4407,1.9591,1.9591,414300.0,414300.0,162.61010000000007,-244.99355555555564,1.779117592592594
1991-01-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,47535800.0,-1.3186,4.0469,1.7484,3.6905,3.6905,2765000.0,2765000.0,269.11090000000013,-250.7839482758621,2.782186034482758
1991-04-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,40588000.0,-2.5087,4.5155,3.3781,3.381,3.381,2127100.0,2127100.0,408.5005,-254.156609375,3.881992187499999
1991-07-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,35963200.0,-2.1093,3.6419,2.8207,3.0353,3.0353,1814200.0,1814200.0,337.77849999999984,-257.4501874999998,3.2258623437500007
1991-10-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,42772000.0,-1.8663,3.6894,2.7536,3.5783,3.5783,1102500.0,1102500.0,139.55539999999996,-114.68746031746029,3.2524374603174597
1992-01-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,61612000.0,3.4116,5.9452,3.4116,5.2655,5.2655,5938100.0,5938100.0,2.3886,1.0717142857142856,4.549260476190475
1992-04-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,79167300.0,5.1197,7.2666,4.9805,6.7867,6.7867,4723300.0,4723300.0,3.611500000000001,0.9984761904761903,6.3459473015873025
1992-07-01,SYNL,Synalloy Corporation,NASDAQ,1980-03-17,91625000.0,6.7104,8.2826,6.5992,7.8648,7.8648,3109800.0,3109800.0,1.1110000000000004,0.26839062500000005,7.4476668749999995
