datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2015-01-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,19.280001,19.389999,18.790001,18.940001,17.285501,0.0,0.0,0.0,0.0,
2015-04-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,19.139999,19.799999,18.98,19.07,17.404142,0.0,0.0,0.0,0.0,
2015-07-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,19.049999,19.23,17.200001,17.27,15.761383,0.0,0.0,0.0,0.0,
2015-10-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,17.23,18.02,16.73,16.969999,15.635883,0.0,0.0,0.0,0.0,
2016-01-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,16.889999,16.889999,15.11,16.610001,15.304186,0.0,0.0,0.0,0.0,
2016-04-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,16.59,17.629999,16.43,16.879999,15.552958,0.0,0.0,0.0,0.0,
2016-07-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,16.91,17.780001,16.85,17.780001,16.382204,0.0,0.0,0.0,0.0,
2016-10-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,17.83,17.93,16.969999,17.379999,16.24259,0.0,0.0,0.0,0.0,
2017-01-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,17.629999,18.83,17.610001,18.629999,17.410788,0.0,0.0,0.0,0.0,
2017-04-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,18.799999,19.889999,18.799999,19.6,18.31731,0.0,0.0,0.0,0.0,
2017-07-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,19.51,20.129999,19.370001,20.120001,18.80328,0.0,0.0,0.0,0.0,
2017-10-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,20.18,20.68,19.719999,20.68,19.326632,0.0,0.0,0.0,0.0,
2018-01-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,20.82,22.209999,20.82,22.209999,20.7565,0.0,0.0,0.0,0.0,
2018-04-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,22.02,22.209999,18.33,18.33,17.130421,0.0,0.0,0.0,0.0,
2018-07-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,18.18,18.67,16.790001,17.030001,16.081619,0.0,0.0,0.0,0.0,
2018-10-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,17.02,17.040001,15.26,15.64,15.184058,0.0,0.0,0.0,0.0,
2019-01-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,15.64,17.01,15.57,16.559999,16.077236,0.0,0.0,0.0,0.0,
2019-04-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,16.690001,17.67,16.5,17.59,17.077211,0.0,0.0,0.0,0.0,
2019-07-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,17.58,17.9,17.02,17.09,16.591787,0.0,0.0,0.0,0.0,
2019-10-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,17.08,17.469999,16.809999,17.1,17.1,0.0,0.0,0.0,0.0,
2020-01-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,17.15,17.43,11.37,11.96,11.96,0.0,0.0,0.0,0.0,
2020-04-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,11.78,15.88,11.73,15.62,15.62,0.0,0.0,0.0,0.0,
2020-07-01,MSRFX,"Morgan Stanley Institutional Fund, Inc. Frontier Markets Portfolio Class IS",NASDAQ,2015-02-27,,15.8,17.620001,15.67,17.07,17.07,0.0,0.0,0.0,0.0,
