datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1980-01-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,15705000.0,0.157,0.2508,0.1538,0.1538,0.1538,8400.0,8400.0,-0.0157,-1.157875,0.18406999999999998
1980-04-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,15286200.0,0.1538,0.232,0.1506,0.1506,0.1506,41600.0,41600.0,-0.0157,-0.41047826086956524,0.17694826086956528
1980-07-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,18008400.0,0.1506,0.2388,0.1442,0.1763,0.1763,110000.0,110000.0,-0.0625,-0.7755813953488372,0.17908325581395348
1980-10-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,14448600.0,0.1763,0.2388,0.141,0.141,0.141,183200.0,183200.0,-0.1875,-2.1690425531914896,0.1758204255319149
1981-01-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,17380200.0,0.141,0.2448,0.141,0.1699,0.1699,113200.0,113200.0,-0.0156,-0.24194444444444446,0.18635805555555565
1981-04-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,18008400.0,0.1699,0.2636,0.1635,0.1763,0.1763,101600.0,101600.0,-0.078,-1.0766052631578948,0.18979657894736837
1981-07-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,18427200.0,0.2011,0.3141,0.1699,0.1795,0.1795,103600.0,103600.0,-0.1093,-1.4398285714285717,0.2097185714285715
1981-10-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,16752000.0,0.1795,0.2949,0.1635,0.1635,0.1635,82400.0,82400.0,-0.12490000000000001,-1.7158235294117647,0.20421000000000003
1982-01-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,16752000.0,0.1635,0.2885,0.1538,0.1635,0.1635,96800.0,96800.0,-0.0469,-0.9736666666666666,0.18776041666666668
1982-04-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,17380200.0,0.1635,0.2949,0.1635,0.1699,0.1699,33600.0,33600.0,0.0,0.0,0.20406142857142856
1982-07-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,15705000.0,0.1699,0.2792,0.1538,0.1538,0.1538,57200.0,57200.0,-0.125,-3.7648823529411763,0.19426529411764704
1982-10-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,17380200.0,0.1538,0.2949,0.1442,0.1699,0.1699,38800.0,38800.0,-0.0469,-0.908962962962963,0.19867592592592584
1983-01-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,24918600.0,0.1795,0.353,0.1795,0.2436,0.2436,56800.0,56800.0,-0.0469,-0.7672592592592593,0.24084703703703708
1983-04-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,32666400.0,0.256,0.5336,0.2308,0.3205,0.3205,124400.0,124400.0,-0.3906,-3.3413125,0.32029906249999995
1983-07-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,36645000.0,0.3205,0.5208,0.3205,0.359,0.359,38800.0,38800.0,0.0,0.0,0.3918183333333333
1983-10-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,36645000.0,0.359,0.4968,0.359,0.359,0.359,99200.0,99200.0,-0.1248,-1.1195357142857143,0.39998285714285725
1984-01-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,36016800.0,0.3838,0.4776,0.3333,0.3526,0.3526,69200.0,69200.0,-0.1562,-2.1233157894736845,0.38199947368421044
1984-04-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,32038200.0,0.3526,0.4583,0.3141,0.3141,0.3141,26800.0,26800.0,-0.18760000000000002,-3.475066666666667,0.3655913333333333
1984-07-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,34132200.0,0.3141,0.4583,0.3141,0.3333,0.3333,64800.0,64800.0,-0.0313,-0.5723333333333334,0.35873000000000005
1984-10-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,35388600.0,0.3333,0.5336,0.3333,0.3461,0.3461,200400.0,200400.0,0.0,0.0,0.4008616666666666
1985-01-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,41880000.0,0.3461,0.6346,0.3461,0.4102,0.4102,105600.0,105600.0,-0.0625,-0.7647999999999999,0.44011749999999994
1985-04-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,43136400.0,0.4102,0.6602,0.4102,0.4231,0.4231,23600.0,23600.0,0.0,0.0,0.47299235294117636
1985-07-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,41880000.0,0.4231,0.6731,0.4102,0.4102,0.4102,53600.0,53600.0,-0.1875,-2.4571875,0.4864531249999998
1985-10-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,51093600.0,0.4102,0.7372,0.4102,0.5,0.5,108000.0,108000.0,-0.0625,-0.5085384615384615,0.510463846153846
1986-01-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,57585000.0,0.5128,0.7516,0.4872,0.5641,0.5641,170400.0,170400.0,-0.375,-2.0217,0.5724956666666666
1986-04-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,58841400.0,0.5641,0.7644,0.5641,0.5769,0.5769,133600.0,133600.0,-0.0625,-0.391,0.6330556000000002
1986-07-01,SIEB,Siebert Financial Corp.,NASDAQ,1980-03-18,45230400.0,0.5769,0.7884,0.4423,0.4423,0.4423,55200.0,55200.0,-0.6562,-6.549882352941177,0.5900564705882353
