datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1993-04-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,10.0,10.1,9.94,10.1,3.198332,0.0,0.0,0.0,0.0,
1993-07-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,10.08,10.61,10.0,10.59,3.353497,0.0,0.0,0.0,0.0,
1993-10-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,10.59,10.96,10.58,10.8,3.45276,0.0,0.0,0.0,0.0,
1994-01-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,10.77,11.3,10.77,10.96,3.503912,0.0,0.0,0.0,0.0,
1994-04-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,10.8,11.46,10.76,10.84,3.474369,0.0,0.0,0.0,0.0,
1994-07-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,10.83,11.2,10.79,10.9,3.4936,0.0,0.0,0.0,0.0,
1994-10-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,10.86,10.98,10.49,10.55,3.428679,0.0,0.0,0.0,0.0,
1995-01-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,10.48,11.25,10.48,11.23,3.649672,0.0,0.0,0.0,0.0,
1995-04-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,11.22,11.94,11.22,11.94,3.892482,0.0,0.0,0.0,0.0,
1995-07-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,11.95,12.99,11.95,12.97,4.228264,0.0,0.0,0.0,0.0,
1995-10-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,12.89,13.25,11.87,12.03,4.021834,0.0,0.0,0.0,0.0,
1996-01-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,12.05,12.67,11.95,12.67,4.235798,0.0,0.0,0.0,0.0,
1996-04-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,12.7,13.44,12.62,12.62,4.251564,0.0,0.0,0.0,0.0,
1996-07-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,12.66,13.19,12.16,13.19,4.44359,0.0,0.0,0.0,0.0,
1996-10-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,13.22,14.1,12.85,13.02,4.743348,0.0,0.0,0.0,0.0,
1997-01-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,12.91,13.79,12.91,13.46,4.903643,0.0,0.0,0.0,0.0,
1997-04-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,13.41,14.44,13.32,14.44,5.307453,0.0,0.0,0.0,0.0,
1997-07-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,14.52,15.84,14.52,15.77,5.796299,0.0,0.0,0.0,0.0,
1997-10-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,15.78,16.040001,15.0,15.2,5.783133,0.0,0.0,0.0,0.0,
1998-01-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,15.27,16.23,14.94,16.23,6.175017,0.0,0.0,0.0,0.0,
1998-04-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,16.299999,16.68,15.83,15.98,6.218681,0.0,0.0,0.0,0.0,
1998-07-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,16.129999,16.200001,13.77,14.06,5.471507,0.0,0.0,0.0,0.0,
1998-10-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,13.86,15.23,13.16,14.82,5.944088,0.0,0.0,0.0,0.0,
1999-01-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,14.8,14.93,13.69,14.67,5.883927,0.0,0.0,0.0,0.0,
1999-04-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,14.54,15.84,14.46,15.15,6.345604,0.0,0.0,0.0,0.0,
1999-07-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,15.19,15.19,13.58,13.74,5.755025,0.0,0.0,0.0,0.0,
1999-10-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,13.7,13.91,12.36,12.95,5.571484,0.0,0.0,0.0,0.0,
2000-01-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,12.73,12.91,11.77,12.51,5.382182,0.0,0.0,0.0,0.0,
2000-04-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,12.45,12.66,11.94,12.23,5.329573,0.0,0.0,0.0,0.0,
2000-07-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,12.43,13.48,12.22,13.06,5.691268,0.0,0.0,0.0,0.0,
2000-10-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,12.93,12.93,12.01,12.82,5.772521,0.0,0.0,0.0,0.0,
2001-01-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,12.71,14.44,12.71,13.87,6.245309,0.0,0.0,0.0,0.0,
2001-04-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,13.83,15.86,13.55,15.82,7.184956,0.0,0.0,0.0,0.0,
2001-07-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,15.87,16.450001,14.55,15.11,6.862495,0.0,0.0,0.0,0.0,
2001-10-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,15.0,17.25,15.0,17.190001,7.859192,0.0,0.0,0.0,0.0,
2002-01-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,17.23,18.309999,16.9,18.309999,8.371251,0.0,0.0,0.0,0.0,
2002-04-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,18.360001,18.959999,17.82,17.950001,8.294212,0.0,0.0,0.0,0.0,
2002-07-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,17.82,17.82,16.1,16.860001,7.790551,0.0,0.0,0.0,0.0,
2002-10-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,16.92,17.870001,15.93,17.4,8.149768,0.0,0.0,0.0,0.0,
2003-01-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,17.57,17.620001,16.389999,17.01,7.967103,0.0,0.0,0.0,0.0,
2003-04-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,17.139999,19.6,17.139999,19.5,9.13336,0.0,0.0,0.0,0.0,
2003-07-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,19.450001,20.76,19.450001,20.35,9.565822,0.0,0.0,0.0,0.0,
2003-10-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,20.620001,21.93,20.59,21.790001,10.281077,0.0,0.0,0.0,0.0,
2004-01-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,21.809999,22.969999,21.809999,22.74,10.729312,0.0,0.0,0.0,0.0,
2004-04-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,22.719999,23.040001,21.889999,23.040001,10.87086,0.0,0.0,0.0,0.0,
2004-07-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,22.68,22.82,21.700001,22.82,10.918711,0.0,0.0,0.0,0.0,
2004-10-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,22.940001,23.639999,22.540001,23.549999,11.330299,0.0,0.0,0.0,0.0,
2005-01-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,23.360001,24.58,23.040001,24.18,11.633402,0.0,0.0,0.0,0.0,
2005-04-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,24.27,24.709999,23.459999,24.57,11.821041,0.0,0.0,0.0,0.0,
2005-07-01,FPACX,FPA Crescent Fund,NASDAQ,1993-06-02,,24.49,25.75,24.49,25.719999,12.45033,0.0,0.0,0.0,0.0,
