datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2006-01-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,27.969999,29.209999,27.969999,29.0,11.406399,0.0,0.0,0.0,0.0,
2006-04-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,29.02,30.389999,27.1,28.48,11.20187,0.0,0.0,0.0,0.0,
2006-07-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,28.690001,29.120001,27.129999,29.120001,11.453596,0.0,0.0,0.0,0.0,
2006-10-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,29.040001,30.959999,28.98,30.52,12.075024,0.0,0.0,0.0,0.0,
2007-01-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,30.440001,31.709999,29.93,30.93,12.237237,0.0,0.0,0.0,0.0,
2007-04-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,31.209999,34.77,31.209999,33.73,13.345038,0.0,0.0,0.0,0.0,
2007-07-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,34.23,35.400002,31.719999,35.189999,13.922673,0.0,0.0,0.0,0.0,
2007-10-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,35.669998,36.130001,28.950001,30.09,13.742448,0.0,0.0,0.0,0.0,
2008-01-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,29.58,29.58,25.59,26.540001,12.121122,0.0,0.0,0.0,0.0,
2008-04-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,27.299999,30.51,27.02,28.6,13.061946,0.0,0.0,0.0,0.0,
2008-07-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,28.540001,28.959999,22.950001,24.51,11.193996,0.0,0.0,0.0,0.0,
2008-10-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,23.92,23.92,13.56,16.42,7.499202,0.0,0.0,0.0,0.0,
2009-01-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,17.049999,17.84,14.51,17.07,7.796064,0.0,0.0,0.0,0.0,
2009-04-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,17.33,21.32,17.33,20.870001,9.531568,0.0,0.0,0.0,0.0,
2009-07-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,20.870001,23.809999,19.77,23.379999,10.677913,0.0,0.0,0.0,0.0,
2009-10-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,22.690001,25.77,22.65,25.530001,11.659842,0.0,0.0,0.0,0.0,
2010-01-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,25.879999,26.280001,23.969999,26.08,11.911035,0.0,0.0,0.0,0.0,
2010-04-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,26.27,26.799999,23.18,23.18,10.586572,0.0,0.0,0.0,0.0,
2010-07-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,23.129999,26.059999,23.1,26.030001,11.8882,0.0,0.0,0.0,0.0,
2010-10-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,26.08,28.469999,25.84,28.4,12.970606,0.0,0.0,0.0,0.0,
2011-01-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,28.620001,29.959999,27.870001,29.389999,13.42275,0.0,0.0,0.0,0.0,
2011-04-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,29.620001,30.26,28.110001,29.5,13.472988,0.0,0.0,0.0,0.0,
2011-07-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,29.98,30.440001,24.969999,24.969999,11.404085,0.0,0.0,0.0,0.0,
2011-10-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,24.370001,28.27,24.370001,27.309999,12.472788,0.0,0.0,0.0,0.0,
2012-01-01,HRCMX,Carillon ClariVest Capital Appreciation Fund Class R5,NASDAQ,2006-01-03,,27.700001,32.34,27.700001,32.080002,14.651305,0.0,0.0,0.0,0.0,
