datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1993-07-01,SCUIX,Hartford Schroders US Small Cap Opportunities Fund Class I,NASDAQ,1993-08-05,,10.0,10.82,9.97,10.82,2.605668,0.0,0.0,0.0,0.0,
1993-10-01,SCUIX,Hartford Schroders US Small Cap Opportunities Fund Class I,NASDAQ,1993-08-05,,10.86,11.16,10.56,11.12,2.697658,0.0,0.0,0.0,0.0,
1994-01-01,SCUIX,Hartford Schroders US Small Cap Opportunities Fund Class I,NASDAQ,1993-08-05,,11.08,12.03,11.07,11.14,2.70251,0.0,0.0,0.0,0.0,
1994-04-01,SCUIX,Hartford Schroders US Small Cap Opportunities Fund Class I,NASDAQ,1993-08-05,,10.95,11.47,10.89,11.06,2.683103,0.0,0.0,0.0,0.0,
1994-07-01,SCUIX,Hartford Schroders US Small Cap Opportunities Fund Class I,NASDAQ,1993-08-05,,11.09,11.83,11.06,11.58,2.809252,0.0,0.0,0.0,0.0,
1994-10-01,SCUIX,Hartford Schroders US Small Cap Opportunities Fund Class I,NASDAQ,1993-08-05,,11.55,11.81,10.87,11.2,2.717066,0.0,0.0,0.0,0.0,
1995-01-01,SCUIX,Hartford Schroders US Small Cap Opportunities Fund Class I,NASDAQ,1993-08-05,,11.1,12.21,11.1,12.21,2.962087,0.0,0.0,0.0,0.0,
1995-04-01,SCUIX,Hartford Schroders US Small Cap Opportunities Fund Class I,NASDAQ,1993-08-05,,12.21,13.41,12.21,13.36,3.241072,0.0,0.0,0.0,0.0,
1995-07-01,SCUIX,Hartford Schroders US Small Cap Opportunities Fund Class I,NASDAQ,1993-08-05,,13.35,15.6,13.35,15.53,3.767503,0.0,0.0,0.0,0.0,
1995-10-01,SCUIX,Hartford Schroders US Small Cap Opportunities Fund Class I,NASDAQ,1993-08-05,,15.35,16.27,13.88,14.69,3.563724,0.0,0.0,0.0,0.0,
1996-01-01,SCUIX,Hartford Schroders US Small Cap Opportunities Fund Class I,NASDAQ,1993-08-05,,14.57,15.82,13.83,15.82,3.837856,0.0,0.0,0.0,0.0,
1996-04-01,SCUIX,Hartford Schroders US Small Cap Opportunities Fund Class I,NASDAQ,1993-08-05,,15.95,18.049999,15.69,17.23,4.179915,0.0,0.0,0.0,0.0,
1996-07-01,SCUIX,Hartford Schroders US Small Cap Opportunities Fund Class I,NASDAQ,1993-08-05,,17.280001,17.360001,15.41,17.360001,4.211452,0.0,0.0,0.0,0.0,
1996-10-01,SCUIX,Hartford Schroders US Small Cap Opportunities Fund Class I,NASDAQ,1993-08-05,,17.34,17.93,11.64,12.05,2.923271,0.0,0.0,0.0,0.0,
1997-01-01,SCUIX,Hartford Schroders US Small Cap Opportunities Fund Class I,NASDAQ,1993-08-05,,11.95,12.64,11.83,11.83,2.869901,0.0,0.0,0.0,0.0,
1997-04-01,SCUIX,Hartford Schroders US Small Cap Opportunities Fund Class I,NASDAQ,1993-08-05,,11.75,14.03,11.52,14.03,3.40361,0.0,0.0,0.0,0.0,
1997-07-01,SCUIX,Hartford Schroders US Small Cap Opportunities Fund Class I,NASDAQ,1993-08-05,,13.98,16.030001,13.98,16.030001,3.888801,0.0,0.0,0.0,0.0,
