datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1991-10-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,46431000.0,1.3533,1.9945,1.3533,1.8939,1.8939,18549000.0,18549000.0,0.016699999999999993,0.16550000000000006,1.60431
1992-01-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,62205000.0,1.9274,2.7501,1.7972,1.8308,1.8308,11441700.0,11441700.0,-0.7884000000000002,-0.42312698412698413,2.206565714285715
1992-04-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,62511000.0,1.8999,2.2806,1.5347,1.8939,1.8939,3711000.0,3711000.0,-0.6710999999999999,-0.4496393442622949,1.9456475409836065
1992-07-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,71592000.0,1.7261,2.3733,1.6926,2.1464,2.1464,7518300.0,7518300.0,1.2753999999999999,1.1193965517241375,2.1330508620689654
1992-10-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,76241000.0,2.0437,2.687,2.0162,2.249,2.249,5259300.0,5259300.0,0.47890000000000016,0.3735999999999999,2.400934833333333
1993-01-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,96338000.0,2.2095,3.0505,2.0837,2.8408,2.8408,8682000.0,8682000.0,0.4615,0.35148333333333337,2.6813243333333343
1993-04-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,85492000.0,2.7927,3.0061,2.5227,2.5252,2.5252,6829500.0,6829500.0,0.10499999999999984,0.07135087719298236,2.8150529824561406
1993-07-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,104313000.0,2.4857,3.0825,2.2021,3.0776,3.0776,7040000.0,7040000.0,0.3356,0.24211290322580642,2.5931966129032245
1993-10-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,132516000.0,3.0813,3.847,2.953,3.847,3.847,6115500.0,6115500.0,0.47180000000000005,0.23306349206349206,3.2584728571428583
1994-01-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,122525000.0,3.8594,4.0442,3.386,3.551,3.551,5478700.0,5478700.0,0.9173,0.41541935483870945,3.7500770967741928
1994-04-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,126100000.0,3.4415,4.5468,3.292,3.6497,3.6497,5433300.0,5433300.0,0.28889999999999993,0.1768474576271186,3.8834152542372875
1994-07-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,163326000.0,3.5972,5.0131,3.4924,4.7162,4.7162,12102400.0,12102400.0,1.1730999999999996,0.5157868852459015,4.103815901639344
1994-10-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,152520000.0,4.7548,4.9534,3.9956,4.3771,4.3771,8287000.0,8287000.0,-1.0817,-0.34451612903225803,4.552157741935482
1995-01-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,167608000.0,4.2905,5.0131,3.9368,4.8087,4.8087,7838900.0,7838900.0,1.3428000000000004,0.5075967741935484,4.529824516129032
1995-04-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,192642000.0,4.8703,5.7451,4.797,5.4714,5.4714,4603700.0,4603700.0,-0.6681999999999999,-0.1746031746031746,5.257493015873013
1995-07-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,254508000.0,5.4569,7.3306,5.3944,7.1668,7.1668,4409300.0,4409300.0,-0.16449999999999992,-0.007096774193548336,6.263355322580648
1995-10-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,257770000.0,7.0849,7.3549,6.3045,7.0127,7.0127,3467400.0,3467400.0,1.2295999999999998,0.32103225806451613,6.919463225806452
1996-01-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,258066000.0,7.3209,7.3403,5.9914,6.8585,6.8585,9404400.0,9404400.0,1.3926999999999996,0.3956190476190476,6.650745238095239
1996-04-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,291564000.0,7.0248,8.665,6.0733,7.7062,7.7062,4207200.0,4207200.0,0.45110000000000006,0.11747619047619044,7.100483809523807
1996-07-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,346388000.0,7.908,9.4584,6.6223,9.1512,9.1512,4562200.0,4562200.0,0.19839999999999997,0.06328125000000008,7.504753437499998
1996-10-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,290431000.0,9.1512,9.868,7.1673,7.6099,7.6099,5133800.0,5133800.0,-1.4848000000000003,-0.25489062500000004,8.1935303125
1997-01-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,213843000.0,7.7574,8.0074,4.714,5.6352,5.6352,11366400.0,11366400.0,-5.708799999999999,-1.3922131147540986,6.469712786885245
1997-04-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,371488000.0,5.807,9.3468,5.292,9.2956,9.2956,14575400.0,14575400.0,3.9936000000000003,0.8702380952380953,6.766193333333335
1997-07-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,449792000.0,9.1754,10.9336,8.0733,9.4401,9.4401,10379500.0,10379500.0,0.5631999999999999,0.13004687500000003,9.109597187500002
1997-10-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,461824000.0,9.5122,10.7106,8.8908,9.6328,9.6328,5282300.0,5282300.0,-0.6719999999999997,-0.05275000000000002,9.928976718750002
1998-01-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,561384000.0,9.8736,11.9358,9.3635,11.6798,11.6798,5180800.0,5180800.0,2.7439999999999998,0.47719672131147517,10.564636557377046
1998-04-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,566352000.0,11.4238,12.188,9.3806,11.6798,11.6798,7234300.0,7234300.0,2.44,0.42693650793650795,11.178168730158731
1998-07-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,668160000.0,11.2996,13.8709,9.2184,13.5461,13.5461,7716800.0,7716800.0,4.413999999999999,0.7023593750000001,11.58917875
1998-10-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,831360000.0,13.0264,16.9333,9.3264,16.293,16.293,12810300.0,12810300.0,-0.04000000000000098,0.05415624999999981,13.02976875
1999-01-01,TTEK,Tetra Tech Inc.,NASDAQ,1991-12-17,661868000.0,16.2216,16.2216,10.3077,12.6807,12.6807,20956600.0,20956600.0,-8.3,-0.9140327868852459,13.289275573770494
