,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-31,WLN.PA,,2019-09-31,Q3,595400000,207050000,388350000,1.5331530835586455,0.0,0.0,0.0,0.0,239700000,506425000,7325000.0,54700000,181425000,3.281796885765468,88975000,6.69176735037932,0.0,104000000,5.725,18750000,77800000,7.652956298200514,0.4275,0.4225,182025225,185387525,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
0,2019-06-31,WLN.PA,,2019-06-31,Q2,595400000,207050000,388350000,1.5331530835586455,0.0,0.0,0.0,0.0,239700000,506425000,7325000.0,54700000,181425000,3.281796885765468,88975000,6.69176735037932,0.0,104000000,5.725,18750000,77800000,7.652956298200514,0.4275,0.4225,182025225,185387525,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
0,2019-03-31,WLN.PA,,2019-03-31,Q1,595400000,207050000,388350000,1.5331530835586455,0.0,0.0,0.0,0.0,239700000,506425000,7325000.0,54700000,181425000,3.281796885765468,88975000,6.69176735037932,0.0,104000000,5.725,18750000,77800000,7.652956298200514,0.4275,0.4225,182025225,185387525,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
0,2019-01-31,WLN.PA,,2019-01-31,Q1,595400000,207050000,388350000,1.5331530835586455,0.0,0.0,0.0,0.0,239700000,506425000,7325000.0,54700000,181425000,3.281796885765468,88975000,6.69176735037932,0.0,104000000,5.725,18750000,77800000,7.652956298200514,0.4275,0.4225,182025225,185387525,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
0,2018-09-31,WLN.PA,,2018-09-31,Q3,430075000,162375000,267700000,1.6065558460963765,0.0,0.0,0.0,0.0,168675000,364050000,6700000.0,28950000,96575000,4.453274657002329,66025000,6.513820522529345,0.0,46375000,9.273854447439353,11325000,25125000,17.117412935323383,0.1825,0.1825,137263059,138279882,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
0,2018-06-31,WLN.PA,,2018-06-31,Q2,430075000,162375000,267700000,1.6065558460963765,0.0,0.0,0.0,0.0,168675000,364050000,6700000.0,28950000,96575000,4.453274657002329,66025000,6.513820522529345,0.0,46375000,9.273854447439353,11325000,25125000,17.117412935323383,0.1825,0.1825,137263059,138279882,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
0,2018-03-31,WLN.PA,,2018-03-31,Q1,430075000,162375000,267700000,1.6065558460963765,0.0,0.0,0.0,0.0,168675000,364050000,6700000.0,28950000,96575000,4.453274657002329,66025000,6.513820522529345,0.0,46375000,9.273854447439353,11325000,25125000,17.117412935323383,0.1825,0.1825,137263059,138279882,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
0,2018-01-31,WLN.PA,,2018-01-31,Q1,430075000,162375000,267700000,1.6065558460963765,0.0,0.0,0.0,0.0,168675000,364050000,6700000.0,28950000,96575000,4.453274657002329,66025000,6.513820522529345,0.0,46375000,9.273854447439353,11325000,25125000,17.117412935323383,0.1825,0.1825,137263059,138279882,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
0,2017-09-31,WLN.PA,,2017-09-31,Q3,398450000,151500000,246950000,1.6134845110346223,0.0,21050000,0.0,0.0,123925000,339400000,0.0,26175000,97950000,4.067891781521184,59050000,6.747671464860288,0.0,44350000,8.984216459977452,11025000,26375000,15.107109004739337,0.2,0.1975,132557598,133329234,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
0,2017-06-31,WLN.PA,,2017-06-31,Q2,398450000,151500000,246950000,1.6134845110346223,0.0,21050000,0.0,0.0,123925000,339400000,0.0,26175000,97950000,4.067891781521184,59050000,6.747671464860288,0.0,44350000,8.984216459977452,11025000,26375000,15.107109004739337,0.2,0.1975,132557598,133329234,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=W.L.N#phrase=W.L.N
