,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,EGOV,2020-10-28,2020-10-28 16:15:55,Q3,134590000,85097000,49493000,0.36773162939297127,0.0,0.0,8817000.0,95967000,104784000,189881000,0.0,3528000.0,33334000,0.2476707036183966,29806000,0.22145776060628575,0.0,29806000,0.22145776060628575,4715000.0,25091000,0.18642544022587115,0.75,0.75,67004000,67004000,https://www.sec.gov/Archives/edgar/data/1065332/000106533220000030/0001065332-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1065332/000106533220000030/egov-20200930.htm
0,2020-06-30,EGOV,2020-07-29,2020-07-29 17:08:07,Q2,93589000,56220000,37369000,0.3992883779076601,0.0,15517000,8315000.0,-7201000.0,18989999.999999996,75210000,0.0,3473000.0,21852000,0.233489,18379000,0.19638,0.0,18379000,0.19638,4583000.0,13796000,0.14741,0.20591,0.20591,66999000,66999000,https://www.sec.gov/Archives/edgar/data/1065332/000106533220000024/0001065332-20-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1065332/000106533220000024/egov-20200630.htm
0,2020-03-31,EGOV,2020-04-28 00:00:00,2020-04-28 16:40:50,Q1,91119000,56995000,34124000,0.374499,0.0,15318000,8064000.0,-7254000.0,18800000.000000004,75795000,389000.0,3482000.0,19584000,0.214928,15324000,0.168176,0.0,15713000,0.172445,3850000.0,11863000,0.130192,0.17709,0.17709,66987000,66987000,https://www.sec.gov/Archives/edgar/data/1065332/000106533220000017/0001065332-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000106533220000017/egov-20200331.htm
0,2019-12-31,EGOV,2020-02-20 00:00:00,2020-02-20 16:43:38,Q4,87073000,56151000,30922000,0.355127,0.0,15644000,8727000.0,19933000,19178999.999999996,75330000,604000.0,3535000.0,16486000,0.189335,11743000,0.134864,0.0,12347000,0.141801,2390000.0,9957000.0,0.114352,0.1487,0.1487,66962000,66962000,https://www.sec.gov/Archives/edgar/data/1065332/000106533220000006/0001065332-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000106533220000006/egov-20191231.htm
0,2019-09-30,EGOV,2019-10-30 00:00:00,2019-10-30 16:28:42,Q3,90385000,53994000,36391000,0.402622,0.0,14896000,8153000.0,-6743000.0,18420000,72414000,729000.0,3523999.999999999,22953000,0.253947,17971000,0.198827,0.0,18700000,0.206893,4190000.0,14510000,0.160535,0.2167,0.2167,66960000,66960000,https://www.sec.gov/Archives/edgar/data/1065332/000106533219000026/0001065332-19-000026-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000106533219000026/nic09301910q.htm
0,2019-06-30,EGOV,2019-07-31,2019-07-31 16:32:00,Q2,91566000,55606000,35960000,0.392722,0.0,15101000,8356000.0,-6745000.0,18231000,73837000,577000.0,3130000.0000000005,22013000,0.240406,17729000,0.19362,0.0,18306000,0.199921,3846000.0,14460000,0.157919,0.21601,0.21601,66940000,66940000,https://www.sec.gov/Archives/edgar/data/1065332/000106533219000022/nic06301910q.htm,https://www.sec.gov/Archives/edgar/data/1065332/000106533219000022/nic06301910q.htm
0,2019-03-31,EGOV,2019-05-07 00:00:00,2019-05-07 16:10:11,Q1,85180000,51375000,33805000,0.396865,0.0,16409000,9964000.0,-6445000.0,18830000,70205000,604000.0,2421000.0,18604000,0.218408,14975000,0.175804,0.0,15579000,0.182895,4077000.0,11502000,0.135032,0.17252,0.17252,66670000,66670000,https://www.sec.gov/Archives/edgar/data/1065332/000106533219000016/0001065332-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000106533219000016/nic03311910q.htm
0,2018-12-31,EGOV,2019-02-21 00:00:00,2019-02-21 16:20:54,Q4,78649000,48766000,29883000,0.379954,0.0,14847000,14847000,51232000,17312999.999999996,66078999.99999999,404000.0,2467000.0000000005,15445000,0.196379,12570000,0.159824,0.0,12974000,0.164961,2727000.0,9847000.0,0.125202,0.14759,0.14759,66719000,66719000,https://www.sec.gov/Archives/edgar/data/1065332/000106533219000006/0001065332-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000106533219000006/egov-123118x10k.htm
0,2018-09-30,EGOV,2018-11-01 00:00:00,2018-11-01 16:30:12,Q3,87030000,50450000,36580000,0.420315,0.0,14690000,14691000,52891000,17129999.999999996,67580000,154000.0,2440000.0000000005,22194000,0.255016,19450000,0.223486,0.0,19600000,0.22521,3700000.0,15900000,0.182696,0.23874,0.23874,66600000,66600000,https://www.sec.gov/Archives/edgar/data/1065332/000106533218000018/0001065332-18-000018-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000106533218000018/nic_093018x10q.htm
0,2018-06-30,EGOV,2018-08-01 00:00:00,2018-08-01 16:14:52,Q2,92500000,53950000,38550000,0.416757,0.0,14000000,14003000,56091000,16140000,70090000,58000.0,2140000.0,24658000,0.266573,22400000,0.242162,0.0,22460000,0.242811,5450000.0,17010000,0.183892,0.25556,0.25556,66560000,66560000,https://www.sec.gov/Archives/edgar/data/1065332/000106533218000014/0001065332-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000106533218000014/nic_063018x10q.htm
0,2018-03-31,EGOV,2018-05-01 00:00:00,2018-05-01 17:08:47,Q1,86730000,50870000,35860000,0.413467,0.0,13150000,13150000,52935000,15220000.000000006,66090000.00000001,0.0,2070000.0,22710000,0.261847,20640000,0.23798,0.0,20640000,0.23798,5130000.0,15510000,0.178831,0.23323,0.23323,66500000,66500000,https://www.sec.gov/Archives/edgar/data/1065332/000106533218000007/0001065332-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000106533218000007/nic_033118x10q.htm
0,2017-12-31,EGOV,2018-02-22 00:00:00,2018-02-22 16:08:22,Q4,83470000,50330000,33140000,0.397029,0.0,13900000,13898000,52151000,15719999.999999998,66050000,0.0,1819999.9999999993,18940000,0.226908,17420000,0.208698,0.0,17420000,0.208698,6280000.0,10840000,0.129867,0.16301,0.16301,66500000,66500000,https://www.sec.gov/Archives/edgar/data/1065332/000106533218000003/0001065332-18-000003-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000106533218000003/egov-123117x10k.htm
0,2017-09-30,EGOV,2017-11-01 00:00:00,2017-11-01 16:09:37,Q3,84530000,50550000,33990000,0.402106,0.0,12090000,12091000,52356000,13900000.000000006,64450000.00000001,0.0,1810000.0000000005,21900000,0.25908,20090000,0.237667,0.0,20090000,0.237667,6070000.0,14020000,0.165858,0.21156,0.21156,66270000,66270000,https://www.sec.gov/Archives/edgar/data/1065332/000162828017010504/0001628280-17-010504-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000162828017010504/nic_093017x10q.htm
0,2017-06-30,EGOV,2017-08-02 00:00:00,2017-08-02 16:31:54,Q2,85330000,50790000,34540000,0.404781,0.0,13130000,13131000,52476000,14820000,65610000,0.0,1689999.9999999998,21410000,0.250908,19720000,0.231103,0.0,19720000,0.231103,6950000.0,12770000,0.149654,0.19063,0.19063,66990000,66990000,https://www.sec.gov/Archives/edgar/data/1065332/000115752317002248/0001157523-17-002248-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000115752317002248/a51594608.htm
0,2017-03-31,EGOV,2017-05-02 00:00:00,2017-05-02 16:06:28,Q1,83180000,48800000,34380000,0.413321,0.0,11660000,11660.0,50408.0,13270000.000000004,62070000,0.0,1610000.0,22720000,0.273143,21110000,0.253787,0.0,21110000,0.253787,7120000.0,13990000,0.168189,0.21133,0.21133,66200000,66200000,https://www.sec.gov/Archives/edgar/data/1065332/000115752317001353/0001157523-17-001353-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000115752317001353/a51547797.htm
0,2016-12-31,EGOV,2017-02-22 00:00:00,2017-02-22 16:16:52,Q4,78340000,47010000,31330000,0.399923,0.0,12880000,47028688,192849505,14560000.000000002,61570000,0.0,1679999.9999999998,18450000,0.235512,16770000,0.214067,0.0,16770000,0.214067,3130000.0,13640000,0.174113,0.20629,0.20629,66120000,66120000,https://www.sec.gov/Archives/edgar/data/1065332/000115752317000579/0001157523-17-000579-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000115752317000579/a51509339.htm
0,2016-09-30,EGOV,2016-11-03 00:00:00,2016-11-03 16:09:54,Q3,80370000,46640000,33740000,0.419808,0.0,11680000,11676000,48309000,13350000.000000002,59990000,0.0,1670000.0000000005,22060000,0.274481,20390000,0.253702,0.0,20390000,0.253702,4150000.0,16240000,0.202065,0.24602,0.24602,66010000,66010000,https://www.sec.gov/Archives/edgar/data/1065332/000115752316007239/0001157523-16-007239-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000115752316007239/a51447668.htm
0,2016-06-30,EGOV,2016-08-04 00:00:00,2016-08-04 16:07:18,Q2,80810000,47570000,33240000,0.411335,0.0,11170000,11165000,49304000,12899999.999999998,60470000,0.0,1740000.0,22080000,0.273234,20340000,0.251702,0.0,20340000,0.251702,7280000.0,13060000,0.161614,0.19797,0.19797,65970000,65970000,https://www.sec.gov/Archives/edgar/data/1065332/000115752316006446/0001157523-16-006446-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000115752316006446/a51391509.htm
0,2016-03-31,EGOV,2016-05-03 00:00:00,2016-05-03 16:17:43,Q1,78390000,45030000,33360000,0.425564,0.0,11340000,11342.0,46692.0,13000000,58030000,0.0,1660000.0,22010000,0.280776,20360000,0.259727,0.0,20360000,0.259727,7460000.0,12890000,0.164434,0.19608,0.19608,65740000,65740000,https://www.sec.gov/Archives/edgar/data/1065332/000115752316005429/0001157523-16-005429-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000115752316005429/a51330993.htm
0,2015-12-31,EGOV,2016-02-23 00:00:00,2016-02-23 16:02:38,Q4,71160000,44250000,26900000,0.378021,0.0,11170000,43066390,181847336,12840000.000000004,57090000,0.0,1680000.0000000007,15740000,0.221192,14060000,0.197583,0.0,14060000,0.197583,5080000.0,8980000.0,0.126194,0.13625,0.13625,65910000,65910000,https://www.sec.gov/Archives/edgar/data/1065332/000115752316004701/0001157523-16-004701-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000115752316004701/a51280953.htm
0,2015-09-30,EGOV,2015-11-05 00:00:00,2015-11-05 16:03:56,Q3,75050000,42420000,32620000,0.434644,0.0,10580000,10577000,44539000,12699999.999999996,55119999.99999999,0.0,2110000.0000000005,22040000,0.293671,19930000,0.265556,0.0,19930000,0.265556,7180000.0,12750000,0.169887,0.19424,0.19424,65640000,65640000,https://www.sec.gov/Archives/edgar/data/1065332/000115752315003757/0001157523-15-003757-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000115752315003757/a51212169.htm
0,2015-06-30,EGOV,2015-08-06 00:00:00,2015-08-06 16:02:04,Q2,75810000,44140000,31680000,0.417887,0.0,10820000,10818000,46440000,13119999.999999996,57260000,0.0,2309999.9999999995,20860000,0.275162,18550000,0.244691,0.0,18550000,0.244691,7250000.0,11300000,0.149057,0.17228,0.17228,65590000,65590000,https://www.sec.gov/Archives/edgar/data/1065332/000115752315002817/0001157523-15-002817-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000115752315002817/a51151489.htm
0,2015-03-31,EGOV,2015-05-05 00:00:00,2015-05-05 16:01:10,Q1,70360000,42780000,27580000,0.391984,0.0,10540000,10538.0,45076.0,12829999.999999998,55610000,0.0,2290000.0,17030000,0.242041,14750000,0.209636,0.0,14750000,0.209636,5800000.0,8940000.0,0.127061,0.13672,0.13672,65390000,65390000,https://www.sec.gov/Archives/edgar/data/1065332/000115752315001582/0001157523-15-001582-index.html,https://www.sec.gov/Archives/edgar/data/1065332/000115752315001582/a51089650.htm
0,2014-12-31,EGOV,2015-02-24,2015-02-24 16:02:23,Q4,66020000,41240000,24770000,0.375189,0.0,9490000.0,38903937,170022719,11850000.000000002,53090000,0.0,2359999.9999999995,15280000,0.231445,12930000,0.19585,0.0,12930000,0.19585,4630000.0,8290000.0,0.125568,0.12408,0.12408,66810000,66810000,https://www.sec.gov/Archives/edgar/data/1065332/000115752315000683/a51038672.htm,https://www.sec.gov/Archives/edgar/data/1065332/000115752315000683/a51038672.htm
