,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,LGL,2020-11-12,2020-11-12 16:30:51,Q3,8071.0,5203.0,2868.0,0.35534630157353486,0.0,0.0,2159.0,155.0,2159.0,7362.0,3.0,112.0,821.0,0.10172221533886755,709.0,0.08784537232065419,155.0,800.0,0.09912030727295254,171.0,629.0,0.07793334159335893,0.00011992007870112638,0.00011992007870112638,5245160.0,5245160.0,https://www.sec.gov/Archives/edgar/data/61004/000156459020053608/0001564590-20-053608-index.htm,https://www.sec.gov/Archives/edgar/data/61004/000156459020053608/lgl-10q_20200930.htm
0,2020-06-30,LGL,2020-08-12,2020-08-12 16:09:47,Q2,7059000.0,4816000.0,2243000.0,0.31775038957359397,0.0,2059000.0,4355.0,-152.0,2059000.0,6875000.0,-104000.0,126000.0,334000.0,0.047315,184000.0,0.026066,232000.0,312000.0,0.044199,57000.0,255000.0,0.036124,0.04862,0.04862,5245160.0,5245160.0,https://www.sec.gov/Archives/edgar/data/61004/000156459020039680/0001564590-20-039680-index.htm,https://www.sec.gov/Archives/edgar/data/61004/000156459020039680/lgl-10q_20200630.htm
0,2020-03-31,LGL,2020-05-14 00:00:00,2020-05-14 16:22:05,Q1,8618000.0,5662000.0,2956000.0,0.343003,0.0,2296000.0,0.0,0.0,2296000.0000000005,7958000.0,-39000.0,135000.0,333000.0,0.03864,660000.0,0.076584,-384000.0,237000.0,0.027501,54000.0,183000.0,0.021235,0.0359,0.0359,5097880.0,5097880.0,https://www.sec.gov/Archives/edgar/data/61004/000156459020025471/0001564590-20-025471-index.htm,https://www.sec.gov/Archives/edgar/data/61004/000156459020025471/lgl-10q_20200331.htm
0,2019-12-31,LGL,2020-03-30,2020-03-30 17:00:31,Q4,8839000.0,5411000.0,3428000.0,0.38782667722593056,0.0,2401000.0,2401000.0,0.0,2401000.000000001,7812000.000000001,-15000.0,127999.99999999997,1257000.0,0.142211,1027000.0,0.11619,132000.0,1144000.0,0.129426,179000.0,965000.0,0.109175,0.19252,0.19252,5012410.0,5012410.0,https://www.sec.gov/Archives/edgar/data/61004/000156459020014263/0001564590-20-014263-index.htm,https://www.sec.gov/Archives/edgar/data/61004/000156459020014263/lgl-10k_20191231.htm
0,2019-09-30,LGL,2019-11-14,2019-11-14 17:10:01,Q3,8588000.0,5049000.0,3539000.0,0.4120866325104797,0.0,2417000.0,2417000.0,0.0,2417000.0,7466000.0,0.0,124999.99999999999,1329000.0,0.154751,1122000.0,0.130647,82000.0,1204000.0,0.140196,-3326000.0,4530000.0,0.52748,0.91224,0.91224,4965810.0,4965810.0,https://www.sec.gov/Archives/edgar/data/61004/000156459019043551/0001564590-19-043551-index.htm,https://www.sec.gov/Archives/edgar/data/61004/000156459019043551/lgl-10q_20190930.htm
0,2019-06-30,LGL,2019-08-12,2019-08-12 17:12:45,Q2,7838000.0,4706000.0,3132000.0,0.3995917325848431,0.0,2276000.0,2276000.0,0.0,2276000.0,6982000.0,0.0,121000.00000000001,1094000.0,0.139576,856000.0,0.109212,117000.0,973000.0,0.124139,34000.0,939000.0,0.119801,0.18884,0.18884,4972420.0,4972420.0,https://www.sec.gov/Archives/edgar/data/61004/000156459019031532/0001564590-19-031532-index.htm,https://www.sec.gov/Archives/edgar/data/61004/000156459019031532/lgl-10q_20190630.htm
0,2019-03-31,LGL,2019-05-09,2019-05-09 16:01:22,Q1,6632000.0,4215000.0,2417000.0,0.3644451145958987,0.0,1983000.0,1983000.0,0.0,1983000.0000000005,6198000.000000001,1000.0,119000.00000000001,708000.0,0.106755,434000.0,0.06544,153000.0,588000.0,0.088661,6000.0,582000.0,0.087756,0.11735,0.11735,4959640.0,4959640.0,https://www.sec.gov/Archives/edgar/data/61004/000156459019017940/0001564590-19-017940-index.htm,https://www.sec.gov/Archives/edgar/data/61004/000156459019008815/lgl-10k_20181231.htm
0,2018-12-31,LGL,2019-03-21,2019-03-21 17:06:08,Q4,6430000.0,4068000.0,2362000.0,0.3673405909797823,0.0,2056000.0,2056000.0,138000.0,2056000.0,6124000.0,1000.0,120999.99999999997,541000.0,0.084137,306000.0,0.047589,-26000.0,281000.0,0.043701,157000.0,262000.0,0.040747,0.05254,0.05254,4986770.0,4986770.0,https://www.sec.gov/Archives/edgar/data/61004/000156459019008815/0001564590-19-008815-index.htm,https://www.sec.gov/Archives/edgar/data/61004/000156459019008815/lgl-10k_20181231.htm
0,2018-09-30,LGL,2018-11-08,2018-11-08 16:40:25,Q3,6338000.0,3833000.0,2505000.0,0.395235089933733,0.0,2028000.0,2028000.0,0.0,2027999.9999999995,5861000.0,-5000.0,121000.00000000001,661000.0,0.104292,477000.0,0.07526,73000.0,545000.0,0.085989,67000.0,478000.0,0.075418,0.09776,0.09776,4889550.0,4889550.0,https://www.sec.gov/Archives/edgar/data/61004/000156459018028599/0001564590-18-028599-index.htm,https://www.sec.gov/Archives/edgar/data/61004/000156459018028599/lgl-10q_20180930.htm
0,2018-06-30,LGL,2018-08-09,2018-08-09 16:31:23,Q2,6200000.0,3600000.0,2600000.0,0.41935483870967744,0.0,2100000.0,2074000.0,0.0,2100000.0,5700000.0,0.0,129999.99999999999,730000.0,0.117742,500000.0,0.080645,100000.0,600000.0,0.096774,100000.0,500000.0,0.080645,0.10417,0.10417,4800000.0,4800000.0,https://www.sec.gov/Archives/edgar/data/61004/000156459018021089/0001564590-18-021089-index.htm,https://www.sec.gov/Archives/edgar/data/61004/000156459018021089/lgl-10q_20180630.htm
0,2018-03-31,LGL,2018-05-10,2018-05-10 17:01:37,Q1,5900000.0,3700000.0,2200000.0,0.3728813559322034,0.0,2100000.0,2071000.0,0.0,2099999.9999999995,5800000.0,0.0,120000.00000000001,320000.0,0.054237,200000.0,0.033898,24.0,200000.0,0.033898,-1.0,200000.0,0.033898,0.04167,0.04167,4800000.0,4800000.0,https://www.sec.gov/Archives/edgar/data/61004/000156459018013033/0001564590-18-013033-index.htm,https://www.sec.gov/Archives/edgar/data/61004/000156459018006502/lgl-10k_20171231.htm
0,2017-12-31,LGL,2018-03-22,2018-03-21 19:25:58,Q4,5700000.0,3600000.0,2100000.0,0.3684210526315789,0.0,1900000.0,1936000.0,-46000.0,1900000.0,5500000.0,-6000.0,129999.99999999996,-2076000.0,-0.364211,100000.0,0.017544,-100000.0,41000.0,0.0072476577691355844,-2200000.0,-31000.0,-0.005479936362029344,0.6,0.6,3700000.0,3700000.0,https://www.sec.gov/Archives/edgar/data/61004/000156459018006502/0001564590-18-006502-index.htm,https://www.sec.gov/Archives/edgar/data/61004/000156459018006502/lgl-10k_20171231.htm
0,2017-09-30,LGL,2017-11-06,2017-11-06 16:09:05,Q3,5300000.0,3500000.0,1800000.0,0.33962264150943394,0.0,1700000.0,1748000.0,-18000.0,1799999.9999999998,5300000.0,6000.0,150000.0,156000.0,0.029434,1000.0,0.00019004180919802356,24000.0,19000.0,0.0036107943747624477,-2000.0,17000.0,0.0032307107563664004,0.01,0.01,2700000.0,2700000.0,https://www.sec.gov/Archives/edgar/data/61004/000156459017021793/0001564590-17-021793-index.htm,https://www.sec.gov/Archives/edgar/data/61004/000156459017021793/lgl-10q_20170930.htm
