,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,BR,2020-10-30,2020-10-30 11:19:48,Q1,1017400000,787100000,230300000,0.22636131315116964,0.0,151700000,0.0,9500000.0,0.0,938800000,15000000,0.0,162600000,0.15981914684489876,78600000,0.07234126204049537,9500000.0,73600000,0.07234126204049537,7800000.0,65800000,0.06467466090033419,0.57,0.56,115300000,117400000,https://www.sec.gov/Archives/edgar/data/1383312/000138331220000063/0001383312-20-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1383312/000138331220000063/br-20200930.htm
0,2020-06-30,BR,2020-08-11,2020-08-11 12:35:28,Q4,1361900000,884200000,477700000,0.35075996769219475,0.0,178900000,0.0,11600000,0.0,1063100000,16200000,0.0,386800000,0.2840149790733534,298800000,0.21638886849254718,11600000,294700000,0.21638886849254718,65000000,229700000,0.168661428886115,2.0,1.97,115000000,116800000,https://www.sec.gov/Archives/edgar/data/1383312/000138331220000055/0001383312-20-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1383312/000138331220000055/br-20200630.htm
0,2020-03-31,BR,2020-05-08 00:00:00,2020-05-08 11:00:01,Q3,1249900000,872500000,377400000,0.3019441555324426,0.0,151100000,0.0,400000.0,0.0,1023600000,16700000,0.0,301100000,0.24089927194175534,226300000,0.16841347307784624,400000.0,210500000,0.16841347307784624,43600000,166800000,0.13345067605408434,1.46,1.43,114600000,117000000,https://www.sec.gov/Archives/edgar/data/1383312/000138331220000031/0001383312-20-000031-index.html,https://www.sec.gov/Archives/edgar/data/1383312/000138331220000031/br-20200331.htm
0,2019-12-31,BR,2020-01-31 00:00:00,2020-01-31 10:44:25,Q2,968700000,780900000,187800000,0.193868070610096,0.0,161000000,0.0,-2400000.0,0.0,941900000,15500000,0.0,104100000,0.10746361102508517,26800000,0.010839269123567669,-2400000.0,10500000,0.010839269123567669,400000.0,10100000,0.010426344585526996,0.09,0.09,114700000,117200000,https://www.sec.gov/Archives/edgar/data/1383312/000138331220000013/0001383312-20-000013-index.html,https://www.sec.gov/Archives/edgar/data/1383312/000138331220000013/br-20191231.htm
0,2019-09-30,BR,2019-11-06 00:00:00,2019-11-06 10:23:38,Q1,948600000,727500000,221100000,0.23308032890575586,0.0,148000000,0.0,3800000.0,0.0,875500000,14200000,0.0,149400000,0.15749525616698293,73100000,0.06725701033101412,3800000.0,63800000,0.06725701033101412,7900000.0,55900000,0.05892894792325532,0.49,0.48,114400000,117100000,https://www.sec.gov/Archives/edgar/data/1383312/000138331219000059/0001383312-19-000059-index.html,https://www.sec.gov/Archives/edgar/data/1383312/000138331219000059/br-20190930.htm
0,2019-06-30,BR,2019-08-06,2019-08-06 15:05:23,Q4,1211200000,811600000,399600000,0.3299207397622193,0.0,158800000,0.0,-3500000.0,0.0,970400000,12600000,0.0,307900000,0.2542107001321004,240800000,0.18997688243064728,700000.0,230100000,0.18997688243064728,46800000,183300000,0.15133751651254954,1.59,1.55,115300000,117800000,https://www.sec.gov/Archives/edgar/data/1383312/000138331219000042/br-20190630xform10xk.htm,https://www.sec.gov/Archives/edgar/data/1383312/000138331219000042/br-20190630xform10xk.htm
0,2019-03-31,BR,2019-05-07 00:00:00,2019-05-07 11:30:46,Q3,1224800000,847300000,377500000,0.30821358589157416,0.0,143900000,0.0,1600000.0,0.0,991200000,11700000,0.0,301300000,0.24599934683213587,233600000,0.18256041802743306,100000.0,223600000,0.18256041802743306,51400000,172200000,0.14059438275636837,1.49,1.45,115700000,118500000,https://www.sec.gov/Archives/edgar/data/1383312/000138331219000026/0001383312-19-000026-index.html,https://www.sec.gov/Archives/edgar/data/1383312/000138331219000026/br-20190331x10q.htm
0,2018-12-31,BR,2019-02-07 00:00:00,2019-02-07 15:58:45,Q2,953400000,734000000,219400000,0.23012376756870148,0.0,141200000,0.0,-1500000.0,0.0,875200000,11300000,0.0,142900000,0.1498846234529054,78200000,0.06744283616530312,-3200000.0,64300000,0.06744283616530312,14400000,49900000,0.05233899727291798,0.43,0.42,116300000,119100000,https://www.sec.gov/Archives/edgar/data/1383312/000138331219000008/0001383312-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/1383312/000138331219000008/br-20181231x10q.htm
0,2018-09-30,BR,2018-11-06 00:00:00,2018-11-06 11:12:57,Q1,972800000,739000000,233800000,0.24033717105263158,0.0,133700000,0.0,-300000.0,0.0,872700000,10200000,0.0,165200000,0.16981907894736842,100100000,0.091796875,-1300000.0,89300000,0.091796875,12600000,76700000,0.07884457236842106,0.66,0.64,116400000,119700000,https://www.sec.gov/Archives/edgar/data/1383312/000138331218000054/0001383312-18-000054-index.html,https://www.sec.gov/Archives/edgar/data/1383312/000138331218000054/br-20180930x10q.htm
0,2018-06-30,BR,2018-08-07 00:00:00,2018-08-07 12:24:20,Q4,1320400000,870100000,450300000,0.3410330202968797,0.0,184900000,0.0,0.0,0.0,1055000000,11100000,0.0,323600000,0.24507724931838837,265400000,0.19539533474704635,2700000.0,258000000,0.19539533474704635,51200000,206800000,0.15661920630112086,1.76,1.72,117200000,120400000,https://www.sec.gov/Archives/edgar/data/1383312/000138331218000041/0001383312-18-000041-index.html,https://www.sec.gov/Archives/edgar/data/1383312/000138331218000041/br-20180630xform10xk.htm
