,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-31,NEDAP.AS,,2019-09-31,Q3,47887250,17610750,30276500,1.581663996829224,0.0,0.0,0.0,0.0,5612000.0,43515250,63250.0,2120000.0,9065000.0,5.28265306122449,4372000.0,10.953167886550778,0.0,6881750.0,6.958586115450285,850000.0,6031750.0,7.9391967505284535,0.935,0.935,6444622.0,6444622.0,,
0,2019-06-31,NEDAP.AS,,2019-06-31,Q2,47887250,17610750,30276500,1.581663996829224,0.0,0.0,0.0,0.0,5612000.0,43515250,63250.0,2120000.0,9065000.0,5.28265306122449,4372000.0,10.953167886550778,0.0,6881750.0,6.958586115450285,850000.0,6031750.0,7.9391967505284535,0.935,0.935,6444622.0,6444622.0,,
0,2019-03-31,NEDAP.AS,,2019-03-31,Q1,47887250,17610750,30276500,1.581663996829224,0.0,0.0,0.0,0.0,5612000.0,43515250,63250.0,2120000.0,9065000.0,5.28265306122449,4372000.0,10.953167886550778,0.0,6881750.0,6.958586115450285,850000.0,6031750.0,7.9391967505284535,0.935,0.935,6444622.0,6444622.0,,
0,2019-01-31,NEDAP.AS,,2019-01-31,Q1,47887250,17610750,30276500,1.581663996829224,0.0,0.0,0.0,0.0,5612000.0,43515250,63250.0,2120000.0,9065000.0,5.28265306122449,4372000.0,10.953167886550778,0.0,6881750.0,6.958586115450285,850000.0,6031750.0,7.9391967505284535,0.935,0.935,6444622.0,6444622.0,,
0,2018-09-31,NEDAP.AS,,2018-09-31,Q3,47850750,18119250,29731500,1.6094293930679582,0.0,0.0,0.0,0.0,6312500.0,42986750,66250.0,1778750.0,6919500.0,6.915347929763711,4864000.0,9.837736430921053,0.0,5067500.0,9.442673902318697,799500.0,4268000.0,11.211515932521086,0.665,0.665,6407929.0,6407929.0,,
0,2018-06-31,NEDAP.AS,,2018-06-31,Q2,47850750,18119250,29731500,1.6094293930679582,0.0,0.0,0.0,0.0,6312500.0,42986750,66250.0,1778750.0,6919500.0,6.915347929763711,4864000.0,9.837736430921053,0.0,5067500.0,9.442673902318697,799500.0,4268000.0,11.211515932521086,0.665,0.665,6407929.0,6407929.0,,
0,2018-03-31,NEDAP.AS,,2018-03-31,Q1,47850750,18119250,29731500,1.6094293930679582,0.0,0.0,0.0,0.0,6312500.0,42986750,66250.0,1778750.0,6919500.0,6.915347929763711,4864000.0,9.837736430921053,0.0,5067500.0,9.442673902318697,799500.0,4268000.0,11.211515932521086,0.665,0.665,6407929.0,6407929.0,,
0,2018-01-31,NEDAP.AS,,2018-01-31,Q1,47850750,18119250,29731500,1.6094293930679582,0.0,0.0,0.0,0.0,6312500.0,42986750,66250.0,1778750.0,6919500.0,6.915347929763711,4864000.0,9.837736430921053,0.0,5067500.0,9.442673902318697,799500.0,4268000.0,11.211515932521086,0.665,0.665,6407929.0,6407929.0,,
0,2017-09-31,NEDAP.AS,,2017-09-31,Q3,45546250,17372250,28174000,1.616605735784766,0.0,0.0,0.0,0.0,6918250.0,42998500,67250.0,1904500.0,4754000.0,9.58061632309634,2547750.0,17.877048376018056,0.0,2650250.0,17.185642863880766,419500.0,7008750.0,6.498484037809881,1.0525,1.0525,6651543.0,6651543.0,,
0,2017-06-31,NEDAP.AS,,2017-06-31,Q2,45546250,17372250,28174000,1.616605735784766,0.0,0.0,0.0,0.0,6918250.0,42998500,67250.0,1904500.0,4754000.0,9.58061632309634,2547750.0,17.877048376018056,0.0,2650250.0,17.185642863880766,419500.0,7008750.0,6.498484037809881,1.0525,1.0525,6651543.0,6651543.0,,
0,2017-03-31,NEDAP.AS,,2017-03-31,Q1,45546250,17372250,28174000,1.616605735784766,0.0,0.0,0.0,0.0,6918250.0,42998500,67250.0,1904500.0,4754000.0,9.58061632309634,2547750.0,17.877048376018056,0.0,2650250.0,17.185642863880766,419500.0,7008750.0,6.498484037809881,1.0525,1.0525,6651543.0,6651543.0,,
0,2017-01-31,NEDAP.AS,,2017-01-31,Q1,45546250,17372250,28174000,1.616605735784766,0.0,0.0,0.0,0.0,6918250.0,42998500,67250.0,1904500.0,4754000.0,9.58061632309634,2547750.0,17.877048376018056,0.0,2650250.0,17.185642863880766,419500.0,7008750.0,6.498484037809881,1.0525,1.0525,6651543.0,6651543.0,,
0,2016-09-31,NEDAP.AS,,2016-09-31,Q3,46489750,16895000,29594750,1.5708782807761512,0.0,0.0,0.0,0.0,6998250.0,43060500,82750.0,2347250.0,5949250.0,7.814388368281716,3429250.0,13.556827294597944,0.0,3306750.0,14.05904589098057,612000.0,2694750.0,17.25197142592077,0.4025,0.4025,6692920.0,6692920.0,,
0,2016-06-31,NEDAP.AS,,2016-06-31,Q2,46489750,16895000,29594750,1.5708782807761512,0.0,0.0,0.0,0.0,6998250.0,43060500,82750.0,2347250.0,5949250.0,7.814388368281716,3429250.0,13.556827294597944,0.0,3306750.0,14.05904589098057,612000.0,2694750.0,17.25197142592077,0.4025,0.4025,6692920.0,6692920.0,,
0,2016-03-31,NEDAP.AS,,2016-03-31,Q1,46489750,16895000,29594750,1.5708782807761512,0.0,0.0,0.0,0.0,6998250.0,43060500,82750.0,2347250.0,5949250.0,7.814388368281716,3429250.0,13.556827294597944,0.0,3306750.0,14.05904589098057,612000.0,2694750.0,17.25197142592077,0.4025,0.4025,6692920.0,6692920.0,,
0,2016-01-31,NEDAP.AS,,2016-01-31,Q1,46489750,16895000,29594750,1.5708782807761512,0.0,0.0,0.0,0.0,6998250.0,43060500,82750.0,2347250.0,5949250.0,7.814388368281716,3429250.0,13.556827294597944,0.0,3306750.0,14.05904589098057,612000.0,2694750.0,17.25197142592077,0.4025,0.4025,6692920.0,6692920.0,,
0,2015-09-31,NEDAP.AS,,2015-09-31,Q3,45218750,14140000,31078750,1.4549732534287898,0.0,12502500,12502500,0.0,12502500,42070750,104250.0,2398750.0,6070500.0,7.448933366279548,3148000.0,14.364278907242694,0.0,1033750.0,43.74244256348247,-129250.0,1167750.0,38.722971526439736,0.175,0.175,6692920.0,6692920.0,,
0,2015-06-31,NEDAP.AS,,2015-06-31,Q2,45218750,14140000,31078750,1.4549732534287898,0.0,12502500,12502500,0.0,12502500,42070750,104250.0,2398750.0,6070500.0,7.448933366279548,3148000.0,14.364278907242694,0.0,1033750.0,43.74244256348247,-129250.0,1167750.0,38.722971526439736,0.175,0.175,6692920.0,6692920.0,,
0,2015-03-31,NEDAP.AS,,2015-03-31,Q1,45218750,14140000,31078750,1.4549732534287898,0.0,12502500,12502500,0.0,12502500,42070750,104250.0,2398750.0,6070500.0,7.448933366279548,3148000.0,14.364278907242694,0.0,1033750.0,43.74244256348247,-129250.0,1167750.0,38.722971526439736,0.175,0.175,6692920.0,6692920.0,,
0,2015-01-31,NEDAP.AS,,2015-01-31,Q1,45218750,14140000,31078750,1.4549732534287898,0.0,12502500,12502500,0.0,12502500,42070750,104250.0,2398750.0,6070500.0,7.448933366279548,3148000.0,14.364278907242694,0.0,1033750.0,43.74244256348247,-129250.0,1167750.0,38.722971526439736,0.175,0.175,6692920.0,6692920.0,,
0,2014-09-31,NEDAP.AS,,2014-09-31,Q3,44298250,13303250,30995000,1.4292063236005808,0.0,12189500,0.0,0.0,12189500,36508500,173500.0,2639250.0,11895750,3.7238719710821093,7789750.0,5.686735774575564,0.0,5629000.0,7.869648250133238,1158750.0,4469250.0,9.911786093863624,0.6675,0.6675,6692920.0,6692920.0,,
0,2014-06-31,NEDAP.AS,,2014-06-31,Q2,44298250,13303250,30995000,1.4292063236005808,0.0,12189500,0.0,0.0,12189500,36508500,173500.0,2639250.0,11895750,3.7238719710821093,7789750.0,5.686735774575564,0.0,5629000.0,7.869648250133238,1158750.0,4469250.0,9.911786093863624,0.6675,0.6675,6692920.0,6692920.0,,
0,2014-03-31,NEDAP.AS,,2014-03-31,Q1,44298250,13303250,30995000,1.4292063236005808,0.0,12189500,0.0,0.0,12189500,36508500,173500.0,2639250.0,11895750,3.7238719710821093,7789750.0,5.686735774575564,0.0,5629000.0,7.869648250133238,1158750.0,4469250.0,9.911786093863624,0.6675,0.6675,6692920.0,6692920.0,,
0,2014-01-31,NEDAP.AS,,2014-01-31,Q1,44298250,13303250,30995000,1.4292063236005808,0.0,12189500,0.0,0.0,12189500,36508500,173500.0,2639250.0,11895750,3.7238719710821093,7789750.0,5.686735774575564,0.0,5629000.0,7.869648250133238,1158750.0,4469250.0,9.911786093863624,0.6675,0.6675,6692920.0,6692920.0,,
