,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,MVIS,2020-10-30,2020-10-29 19:36:04,Q3,639000.0,0.0,639000.0,1.0,1972000.0,1485000.0,0.0,-8000.0,0.0,3457000.0,0.0,0.0,-2580000.0,-4.037558685446009,-2818000.0,-4.422535211267606,-8000.0,-2826000.0,-4.422535211267606,0.0,-2826000.0,-4.422535211267606,-0.02,-0.02,143685000,143685000,https://www.sec.gov/Archives/edgar/data/65770/000113626120000174/0001136261-20-000174-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000113626120000174/form10q.htm
0,2020-06-30,MVIS,2020-08-06,2020-08-05 20:07:49,Q2,587000.0,-1000.0,588000.0,1.0017035775127767,1607000.0,1280000.0,0.0,-5000.0,0.0,2886000.0,0.0,0.0,-2057000.0,-3.504258943781942,-2299000.0,-3.9250425894378194,-5000.0,-2304000.0,-3.9250425894378194,0.0,-2304000.0,-3.9250425894378194,-0.02,-0.02,140107000,140107000,https://www.sec.gov/Archives/edgar/data/65770/000113626120000149/0001136261-20-000149-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000113626120000149/form10q.htm
0,2020-03-31,MVIS,2020-05-08 00:00:00,2020-05-07 20:52:29,Q1,1469000.0,1399000.0,70000.0,0.047651463580667124,3683000.0,1771000.0,0.0,0.0,0.0,6853000.0,0.0,0.0,-5588000.0,-3.803948264125255,-5384000.0,-3.3587474472430223,450000.0,-4934000.0,-3.3587474472430223,0.0,-4934000.0,-3.3587474472430223,-0.04,-0.04,127214000,127214000,https://www.sec.gov/Archives/edgar/data/65770/000113626120000116/0001136261-20-000116-index.html,https://www.sec.gov/Archives/edgar/data/65770/000113626120000116/form10q.htm
0,2019-12-31,MVIS,2020-03-12,2020-03-11 20:36:59,Q4,4605000.0,3426000.0,1179000.0,0.25602605863192185,3177000.0,1282000.0,0.0,-4000.0,0.0,7885000.0,0.0,0.0,-3013000.0,-0.6542888165038002,-3280000.0,-0.7131378935939197,-4000.0,-3284000.0,-0.7131378935939197,0.0,-3284000.0,-0.7131378935939197,-0.03,-0.03,121220000,121220000,https://www.sec.gov/Archives/edgar/data/65770/000113626120000079/0001136261-20-000079-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000113626120000079/body10k.htm
0,2019-09-30,MVIS,2019-11-07,2019-11-06 20:04:24,Q3,1190000.0,2072000.0,-882000.0,-0.7411764705882353,3566000.0,1697000.0,0.0,4000.0,0.0,7335000.0,0.0,0.0,-5866000.0,-4.929411764705883,-6145000.0,-5.160504201680673,4000.0,-6141000.0,-5.160504201680673,0.0,-6141000.0,-5.160504201680673,-0.05,-0.05,114874000,114874000,https://www.sec.gov/Archives/edgar/data/65770/000113626119000262/0001136261-19-000262-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000113626119000262/form10q.htm
0,2019-06-30,MVIS,2019-07-19,2019-07-18 20:37:31,Q2,1240000.0,1823000.0,-583000.0,-0.47016129032258064,5945000.0,2455000.0,0.0,-7000.0,0.0,10223000,0.0,0.0,-8432000.0,-6.8,-8983000.0,-7.25,-7000.0,-8990000.0,-7.25,0.0,-8990000.0,-7.25,-0.08,-0.08,106872000,106872000,https://www.sec.gov/Archives/edgar/data/65770/000113626119000197/0001136261-19-000197-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000113626119000197/form10q.htm
0,2019-03-31,MVIS,2019-04-26,2019-04-25 21:36:00,Q1,1851000.0,1243000.0,608000.0,0.32847109670448404,5973000.0,2699000.0,0.0,-4000.0,0.0,9915000.0,0.0,0.0,-7512000.0,-4.058346839546191,-8064000.0,-4.358725013506213,-4000.0,-8068000.0,-4.358725013506213,0.0,-8068000.0,-4.358725013506213,-0.08,-0.08,101971000,101971000,https://www.sec.gov/Archives/edgar/data/65770/000113626119000135/0001136261-19-000135-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000113626119000098/body10k.htm
0,2018-12-31,MVIS,2019-03-06,2019-03-05 21:55:17,Q4,1833000.0,4439000.0,-2606000.0,-1.4217130387343153,6761000.0,2570000.0,0.0,-11000.0,0.0,13770000,0.0,0.0,-11480000,-6.262956901254774,-11937000,-6.518276050190944,-11000.0,-11948000,-6.518276050190944,0.0,-11948000,-6.518276050190944,-0.13,-0.13,94682000,94682000,https://www.sec.gov/Archives/edgar/data/65770/000113626119000098/0001136261-19-000098-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000113626119000098/body10k.htm
0,2018-09-30,MVIS,2018-10-26,2018-10-25 20:22:42,Q3,11572000,2645000.0,8927000.0,0.7714310404424473,6386000.0,2253000.0,0.0,1000.0,0.0,11284000,0.0,0.0,759000.0,0.0655893536121673,288000.0,0.02497407535430349,1000.0,289000.0,0.02497407535430349,0.0,289000.0,0.02497407535430349,0.003105,0.003101,93073000,93204000,https://www.sec.gov/Archives/edgar/data/65770/000113626118000279/0001136261-18-000279-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000113626118000279/form10q.htm
0,2018-06-30,MVIS,2018-08-01,2018-08-01 16:11:12,Q2,2014000.0,1681000.0,333000.0,0.16534260178748758,6691000.0,2093000.0,0.0,-8000.0,0.0,10465000,0.0,0.0,-7989000.0,-3.9667328699106257,-8451000.0,-4.2000993048659385,-8000.0,-8459000.0,-4.2000993048659385,0.0,-8459000.0,-4.2000993048659385,-0.1,-0.1,81321000,81321000,https://www.sec.gov/Archives/edgar/data/65770/000113626118000193/0001136261-18-000193-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000113626118000193/form10q.htm
