,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,CVLT,2020-10-28,2020-10-28 16:45:30,Q2,171139000,26799000,144340000,0.8434079899964356,30955000,24748000,79069000,51520000,186292000,213091000,0.0,5365000.0,-36587000,-0.21378528564500202,-41952000,-0.24513407230379983,0.0,-41703000,-0.24367911463780903,-532000.0,-41171000,-0.2405705303875797,-0.84,-0.84,46354000,46354000,https://www.sec.gov/Archives/edgar/data/1169561/000116956120000052/0001169561-20-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1169561/000116956120000052/cvlt-20200930.htm
0,2020-06-30,CVLT,2020-07-29,2020-07-29 16:14:40,Q1,173000000,24551000,148449000,0.8580867052023121,31142000,103235000,81676000,7389000.0,141766000.00000003,166317000.00000003,343000.0,5378000.0,12747000,0.073682,6683000.0,0.03863,0.0,7026000.0,0.040613,4743000.0,2283000.0,0.013197,0.04909,0.04909,46503000,46503000,https://www.sec.gov/Archives/edgar/data/1169561/000116956120000037/0001169561-20-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1169561/000116956120000037/cvlt-20200630.htm
0,2020-03-31,CVLT,2020-05-15 00:00:00,2020-05-15 15:17:08,Q4,164749000,26594000,138155000,0.838579,32710000,103728000,82877000,-3783000.0,140341000,166935000,692000.0,5447000.000000001,4645000.000000001,0.028194,-2186000.0,-0.013269,0.0,-1494000.0,-0.009068,-10429000,8935000.0,0.054234,0.19251,0.19251,46414000,46414000,https://www.sec.gov/Archives/edgar/data/1169561/000116956120000018/0001169561-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1169561/000116956120000018/a2020033110k.htm
0,2019-12-31,CVLT,2020-01-31 00:00:00,2020-01-31 13:18:28,Q3,176351000,30523000,145828000,0.826919,30503000,108327000,84563000,7377000.0,146307000.00000003,176830000.00000003,786000.0,5564000.0,6657000.0,0.037749,-479000.0,-0.002716,0.0,307000.0,0.001741,957000.0,-650000.0,-0.003686,-0.01412,-0.01412,46028000,46028000,https://www.sec.gov/Archives/edgar/data/1169561/000116956120000011/0001169561-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1169561/000116956120000011/a2019123110q.htm
0,2019-09-30,CVLT,2019-10-30 00:00:00,2019-10-30 16:45:43,Q2,167582000,31241000,136341000,0.813578,23227000,105613000,80960000,15570000,144510000,175751000,1561000.0,3136000.0,-1911000.0,-0.011403,-8169000.0,-0.048746,0.0,-6608000.0,-0.039431,476000.0,-7084000.0,-0.042272,-0.15646,-0.15646,45277000,45277000,https://www.sec.gov/Archives/edgar/data/1169561/000116956119000063/0001169561-19-000063-index.html,https://www.sec.gov/Archives/edgar/data/1169561/000116956119000063/a2019093010q.htm
0,2019-06-30,CVLT,2019-07-31 00:00:00,2019-07-31 16:26:30,Q1,162203000,28720000,133483000,0.822938,23580000,109792000,87385000,6685000.0,140157000,168877000,1923000.0,2918000.0,90000.0,0.000555,-6674000.0,-0.041146,0.0,-4751000.0,-0.02929,2095000.0,-6846000.0,-0.042206,-0.15062,-0.15062,45451000,45451000,https://www.sec.gov/Archives/edgar/data/1169561/000116956119000035/0001169561-19-000035-index.html,https://www.sec.gov/Archives/edgar/data/1169561/000116956119000035/a2019063010q.htm
0,2019-03-31,CVLT,2019-05-02 00:00:00,2019-05-02 16:32:55,Q4,181427000,33674000,147753000,0.814394,20430000,122713000,88586000,4059000.0,147486000,181160000,1759000.0,2948000.0000000005,6733000.0,0.037111,267000.0,0.001472,0.0,2026000.0,0.011167,4189000.0,-2163000.0,-0.011922,-0.04713,-0.04713,45899000,45899000,https://www.sec.gov/Archives/edgar/data/1169561/000116956119000022/0001169561-19-000022-index.html,https://www.sec.gov/Archives/edgar/data/1169561/000116956119000022/a2019033110k.htm
0,2018-12-31,CVLT,2019-01-29 00:00:00,2019-01-29 16:02:28,Q3,184275000,28853000,155422000,0.843424,22916000,114281000,94392000,7681000.0,144977999.99999997,173830999.99999997,1721000.0,3012000.0000000005,16898000,0.0917,10444000,0.056676,0.0,12165000,0.066015,-1235000.0,13400000,0.072717,0.28296,0.28296,47357000,47357000,https://www.sec.gov/Archives/edgar/data/1169561/000116956119000006/0001169561-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1169561/000116956119000006/a2018123110q.htm
0,2018-09-30,CVLT,2018-10-31 00:00:00,2018-10-31 11:43:31,Q2,169100000,26900000,142200000,0.840923,24500000,113300000,89494000,3194000.0,141200000,168100000,1100000.0,2999999.9999999995,6300000.0,0.037256,1000000.0,0.005914,0.0,2200000.0,0.01301,1300000.0,900000.0,0.005322,0.01883,0.01883,47800000,47800000,https://www.sec.gov/Archives/edgar/data/1169561/000116956118000054/0001169561-18-000054-index.html,https://www.sec.gov/Archives/edgar/data/1169561/000116956118000054/a2018093010q.htm
0,2018-06-30,CVLT,2018-07-25 00:00:00,2018-07-25 12:30:37,Q1,176200000,27600000,148600000,0.84336,24800000,119700000,97616000,10428000,155400000,183000000,900000.0,3100000.0,-2000000.0,-0.011351,-6800000.0,-0.038593,0.0,-5900000.0,-0.033485,2600000.0,-8600000.0,-0.048808,-0.18901,-0.18901,45500000,45500000,https://www.sec.gov/Archives/edgar/data/1169561/000116956118000031/0001169561-18-000031-index.html,https://www.sec.gov/Archives/edgar/data/1169561/000116956118000031/a2018063010q.htm
