,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,FSCT,2020-08-05 00:00:00,2020-08-05 16:15:02,Q2,79876000,19471000,60405000,0.7562346637287796,21514000,21733000,38988000,859000.0,83094000,102565000,118000.0,3409000.0,-19280000,-0.241374129901,-22689000,-0.284052781812,572000.0,-22235000,-0.278368971906,1300000.0,-23523000,-0.294493965647,-0.48024,-0.48024,48982000,48982000,https://www.sec.gov/Archives/edgar/data/1145057/000114505720000024/0001145057-20-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1145057/000114505720000024/forescout0630202010q.htm
0,2020-03-31,FSCT,2020-05-11 00:00:00,2020-05-11 16:36:31,Q1,57153000,19597000,37556000,0.657113,23246000,71769000,47288000,2512000.0,97526999.99999999,117123999.99999999,235000.0,3056000.0,-57516000,-1.006351,-59971000,-1.049306,-601000.0,-60807000,-1.063934,432000.0,-61239000,-1.071492,-1.26024,-1.26024,48593000,48593000,https://www.sec.gov/Archives/edgar/data/1145057/000114505720000011/0001145057-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1145057/000114505720000011/forescout0331202010q.htm
0,2019-12-31,FSCT,2020-02-28 00:00:00,2020-02-28 17:20:27,Q4,91331000,21025000,70306000,0.769793,24302000,65564000,49915000,1918000.0,89866000.00000001,110891000.00000001,-391000.0,3135000.0000000014,-16498999.999999998,-0.180651,-19560000,-0.214166,422000.0,-19243000,-0.210695,767000.0,-20010000,-0.219093,-0.42101,-0.42101,47529000,47529000,https://www.sec.gov/Archives/edgar/data/1145057/000114505720000002/0001145057-20-000002-index.html,https://www.sec.gov/Archives/edgar/data/1145057/000114505720000002/forescout1231201910-k.htm
0,2019-09-30,FSCT,2019-11-06 00:00:00,2019-11-06 16:38:26,Q3,91622000,21697000,69925000,0.76319,20556000,66353000,51035000,0.0,86908999.99999999,108605999.99999999,156000.0,2986999.999999999,-13623000.000000002,-0.148687,-16984000,-0.18537,374000.0,-16766000,-0.182991,16747000,-33513000,-0.365775,-0.71941,-0.71941,46584000,46584000,https://www.sec.gov/Archives/edgar/data/1145057/000114505719000049/0001145057-19-000049-index.html,https://www.sec.gov/Archives/edgar/data/1145057/000114505719000049/forescout0930201910q.htm
0,2019-06-30,FSCT,2019-08-07,2019-08-07 16:49:32,Q2,78280000,17456000,60824000,0.777006,19440000,72011000,56173000,0.0,91451000,108907000,142000.0,2945000.0,-27177000,-0.347177,-30627000,-0.391249,505000.0,-30264000,-0.386612,496000.0,-30760000,-0.392948,-0.67613,-0.67613,45494000,45494000,https://www.sec.gov/Archives/edgar/data/1145057/000114505719000037/forescout0630201910q.htm,https://www.sec.gov/Archives/edgar/data/1145057/000114505719000037/forescout0630201910q.htm
0,2019-03-31,FSCT,2019-05-09 00:00:00,2019-05-09 16:37:35,Q1,75568000,19000000,56568000,0.748571,18497000,72136000,55923000,0.0,90633000,109633000,93000.0,2845000.0,-30603000,-0.404973,-34065000,-0.450786,617000.0,-33541000,-0.443852,711000.0,-34252000,-0.453261,-0.775,-0.775,44196000,44196000,https://www.sec.gov/Archives/edgar/data/1145057/000114505719000027/0001145057-19-000027-index.html,https://www.sec.gov/Archives/edgar/data/1145057/000114505719000027/forescout0331201910q.htm
0,2018-12-31,FSCT,2019-03-01 00:00:00,2019-03-01 16:19:06,Q4,84732000,17486000,67246000,0.793632,17161000,67313000,50464000,527000.0,84473999.99999999,101959999.99999999,-676000.0,2513000.0,-15101000,-0.178221,-17228000,-0.203323,527000.0,-16938000,-0.199901,1010000.0,-17948000,-0.211821,-0.41703,-0.41703,43037940,43037940,https://www.sec.gov/Archives/edgar/data/1145057/000114505719000011/0001145057-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/1145057/000114505719000011/forescout1231201810-k.htm
0,2018-09-30,FSCT,2018-11-09 00:00:00,2018-11-09 08:34:03,Q3,85628000,19197000,66431000,0.7758093147101416,15062000,13880000,46098000,865000.0,75040000,94237000,208000.0,1961000.0,-6648000.0,-0.0776381557434484,-8609000.0,-0.10053954314009436,865000.0,-7952000.0,-0.0928668192647265,334000.0,-8286000.0,-0.09676741252861214,-0.20564,-0.20564,44196000,40294019,https://www.sec.gov/Archives/edgar/data/1145057/000114505718000036/0001145057-18-000036-index.html,https://www.sec.gov/Archives/edgar/data/1145057/000114505718000036/forescout0930201810q.htm
0,2018-06-30,FSCT,2018-08-09 00:00:00,2018-08-09 17:18:24,Q2,67594000,14713000,52881000,0.7823327514276415,14803000,13260000,45039000,513000.0,73102000,87815000,225000.0,1922000.0,-18299000,-0.2707192946119478,-20221000,-0.2991537710447673,513000.0,-19933000,-0.2948930378435956,473000.0,-20406000,-0.30189070035801996,-0.518,-0.518,44196000,39393600,https://www.sec.gov/Archives/edgar/data/1145057/000114505718000030/0001145057-18-000030-index.html,https://www.sec.gov/Archives/edgar/data/1145057/000114505718000030/forescout0630201810q.htm
0,2018-03-31,FSCT,2018-05-11 00:00:00,2018-05-10 17:33:25,Q1,59697000,16486000,43211000,0.7238387188635945,14687000,13732000,42279000,662000.0,70698000,87184000,243000.0,1607000.0,-25880000,-0.43352262257734897,-27487000,-0.46044189825284354,662000.0,-27068000,-0.45342312008978675,1128000.0,-28196000,-0.4723185419702833,-0.73594,-0.73594,44196000,38312835,https://www.sec.gov/Archives/edgar/data/1145057/000114505718000022/0001145057-18-000022-index.html,https://www.sec.gov/Archives/edgar/data/1145057/000114505718000022/forescout0331201810q.htm
0,2017-12-31,FSCT,2018-02-22 00:00:00,2018-02-21 21:52:21,Q4,65956000,16090000,49866000,0.756049487537146,14801000,23941000,46578000,382000.0,85320000,101410000,-953000.0,1418000.0,-34036000,-0.516040997028322,-35454000,-0.5375401783006853,382000.0,-35727000,-0.5416793013524167,618000.0,-36345000,-0.551049184304688,-3.18666,-3.18666,44196000,11405356,https://www.sec.gov/Archives/edgar/data/1145057/000114505718000008/0001145057-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/1145057/000114505718000008/forescout1231201710-k.htm
