,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-26,SYNA,2020-11-05,2020-11-05 17:00:55,Q1,328000000,193000000,134000000,0.40853658536585363,80000000,35000000,0.0,13000000,128000000,321000000,4000000.0,5000000.0,11000000,0.03353658536585366,6000000.0,0.018292682926829267,0.0,1000000.0,0.003048780487804878,3000000.0,-2000000.0,-0.006097560975609756,-0.08,-0.08,34000000,34000000,https://www.sec.gov/Archives/edgar/data/817720/000156459020051445/0001564590-20-051445-index.htm,https://www.sec.gov/Archives/edgar/data/817720/000156459020051445/syna-10q_20200926.htm
0,2020-06-30,SYNA,2020-08-21 00:00:00,2020-08-21 16:07:57,Q4,277600000,155600000,122000000,0.439481,65000000,36400000,0.0,0.0,109799999.99999999,265399999.99999997,-5500000.0,0.0,105800000,0.381124,12200000,0.043948,0.0,111800000,0.402738,21300000,90000000,0.324207,2.54958,2.54958,35300000,35300000,https://www.sec.gov/Archives/edgar/data/817720/000156459020040946/0001564590-20-040946-index.htm,https://www.sec.gov/Archives/edgar/data/817720/000156459020040946/syna-10k_20200627.htm
0,2020-06-27,SYNA,2020-08-21,2020-08-21 16:07:57,Q4,1333900000,790800000,543100000,0.40715196041682283,302500000,127000000,0.0,44700000,474200000,1265000000,22500000,97000000,165900000,0.12437214184,68900000,0.0516530474548,7000000.0,159400000,0.119499212835,38600000,118800000,0.0890621485869,3.41379,3.41379,33600000,34800000,https://www.sec.gov/Archives/edgar/data/817720/000156459020040946/0001564590-20-040946-index.htm,https://www.sec.gov/Archives/edgar/data/817720/000156459020040946/syna-10k_20200627.htm
0,2020-03-31,SYNA,2020-05-07 00:00:00,2020-05-07 17:02:10,Q3,328100000,192500000,135600000,0.413289,75800000,31600000,0.0,0.0,116600000.00000001,309100000,-3200000.0,17699999.999999996,29699999.999999996,0.090521,19000000,0.057909,0.0,15800000,0.048156,10200000,5000000.0,0.015239,0.14286,0.14286,35000000,35000000,https://www.sec.gov/Archives/edgar/data/817720/000156459020022985/0001564590-20-022985-index.html,https://www.sec.gov/Archives/edgar/data/817720/000156459020022985/syna-10q_20200328.htm
0,2020-03-28,SYNA,2020-05-07 00:00:00,2020-05-07 17:02:10,Q3,328000000,193000000,136000000,0.4146341463414634,75000000,31000000,0.0,11000000,117000000,310000000,4000000.0,6000000.0,25000000,0.07621951219512195,19000000,0.057926829268292686,0.0,16000000,0.04878048780487805,10000000,5000000.0,0.01524390243902439,0.14706,0.14706,33000000,34000000,https://www.sec.gov/Archives/edgar/data/817720/000156459020022985/0001564590-20-022985-index.html,https://www.sec.gov/Archives/edgar/data/817720/000156459020022985/syna-10q_20200328.htm
0,2019-12-31,SYNA,2020-02-06 00:00:00,2020-02-06 17:01:50,Q2,388300000,229000000,159300000,0.41025,77000000,31500000,0.0,0.0,124800000.00000001,353800000,-2300000.0,19200000.000000004,48700000,0.125418,34500000,0.088849,0.0,32200000,0.082926,12000000,19800000,0.050992,0.57558,0.57558,34400000,34400000,https://www.sec.gov/Archives/edgar/data/817720/000156459020003726/0001564590-20-003726-index.html,https://www.sec.gov/Archives/edgar/data/817720/000156459020003726/syna-10q_20191228.htm
0,2019-12-28,SYNA,2020-02-06 00:00:00,2020-02-06 17:01:50,Q2,389000000,229000000,160000000,0.41131105398457585,77000000,32000000,0.0,15000000,124000000,353000000,0.0,8000000.0,42000000,0.10796915167095116,34000000,0.08740359897172237,0.0,31000000,0.07969151670951156,11000000,19000000,0.04884318766066838,0.57576,0.57576,33000000,33000000,https://www.sec.gov/Archives/edgar/data/817720/000156459020003726/0001564590-20-003726-index.html,https://www.sec.gov/Archives/edgar/data/817720/000156459020003726/syna-10q_20191228.htm
0,2019-09-30,SYNA,2019-11-07 00:00:00,2019-11-07 17:02:00,Q1,339900000,213700000,126200000,0.371286,86000000,27500000,0.0,0.0,123000000,336700000,-3600000.0,25400000,20900000,0.061489,3200000.0,0.009415,0.0,-400000.0,-0.001177,-4900000.0,4000000.0,0.011768,0.11905,0.11905,33600000,33600000,https://www.sec.gov/Archives/edgar/data/817720/000156459019041858/0001564590-19-041858-index.html,https://www.sec.gov/Archives/edgar/data/817720/000156459019041858/syna-10q_20190928.htm
0,2019-09-28,SYNA,2019-11-07 00:00:00,2019-11-07 17:02:00,Q1,339000000,213000000,126000000,0.37168141592920356,86000000,27000000,0.0,10000000,123000000,336000000,0.0,7000000.0,10000000,0.029498525073746312,3000000.0,0.008849557522123894,0.0,0.0,0.0,-4000000.0,4000000.0,0.011799410029498525,0.11765,0.11765,34000000,34000000,https://www.sec.gov/Archives/edgar/data/817720/000156459019041858/0001564590-19-041858-index.html,https://www.sec.gov/Archives/edgar/data/817720/000156459019041858/syna-10q_20190928.htm
0,2019-06-30,SYNA,,,Q4,295100000,204700000,90400000,0.306337,84200000,26800000,0.0,0.0,123699999.99999999,328400000,-6800000.0,26400000.000000007,-18199999.999999993,-0.061674,-33300000,-0.112843,2800000.0,-37300000,-0.126398,8400000.0,-46200000,-0.156557,-1.34694,-1.34694,34300000,34300000,,
