,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-25,HLIT,2020-11-02,2020-11-02 17:11:27,Q3,94892000,45968000,48924000,0.5155756017367112,20206000,28773000,0.0,1566000.0,50545000,96513000,2807000.0,752000.0,-869000.0,-0.009157779370231421,-1621000.0,-0.017082578088774607,0.0,-4595000.0,-0.04842347089322598,786000.0,-5381000.0,-0.056706571681490535,-0.44,-0.44,96623000,96623000,https://www.sec.gov/Archives/edgar/data/851310/000085131020000024/0000851310-20-000024-index.htm,https://www.sec.gov/Archives/edgar/data/851310/000085131020000024/hlit-20200925x10q.htm
0,2020-06-26,HLIT,2020-08-04,2020-08-04 17:07:02,Q2,73994000,36219000,37775000,0.510514366029678,19498000,27005000,0.0,824000.0,48163000.00000001,84382000,-3062000.0,3499000.0000000005,-13386000,-0.180907,-10388000,-0.14039,-373000.0,-13823000,-0.186812,1578000.0,-15401000,-0.208138,-0.15922,-0.15922,96727000,96727000,https://www.sec.gov/Archives/edgar/data/851310/000085131020000017/0000851310-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/851310/000085131020000017/hlit-20200626x10q.htm
0,2020-03-27,HLIT,2020-05-05 00:00:00,2020-05-04 17:36:41,Q1,78417000,41752000,36665000,0.467564,22123000,31218000,0.0,1446000.0,54713999.99999999,96465999.99999999,-3815000.0,4498000.0,-20542000,-0.261959,-18049000,-0.230167,639000.0,-21225000,-0.270668,729000.0,-21954000,-0.279965,-0.2297,-0.2297,95575000,95575000,https://www.sec.gov/Archives/edgar/data/851310/000162828020006286/0001628280-20-006286-index.html,https://www.sec.gov/Archives/edgar/data/851310/000162828020006286/hlit-20200327x10q.htm
0,2019-12-31,HLIT,2020-03-02 00:00:00,2020-02-28 19:03:44,Q4,122178000,59815000,62363000,0.510427,21703000,30557000,0.0,2729000.0,55657000,115472000,551000.0,4884000.000000001,9352000.000000002,0.076544,6706000.0,0.054887,-3340000.0,3917000.0,0.03206,-1653000.0,5570000.0,0.045589,0.06107,0.06107,91210000,91210000,https://www.sec.gov/Archives/edgar/data/851310/000085131020000006/0000851310-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/851310/000085131020000006/hlit-20191231x10k.htm
0,2019-09-27,HLIT,2019-11-04 00:00:00,2019-11-04 17:17:28,Q3,115725000,39854000,75871000,0.655615,20197000,31148000,0.0,1646000.0,59016999.99999999,98871000,-4357000.0,4844000.0,12747000,0.110149,16854000,0.145638,-237000.0,12260000,0.105941,603000.0,11657000,0.10073,0.11944,0.11944,97596000,97596000,https://www.sec.gov/Archives/edgar/data/851310/000085131019000046/0000851310-19-000046-index.html,https://www.sec.gov/Archives/edgar/data/851310/000085131019000046/hlit-20190927x10q.htm
0,2019-06-28,HLIT,2019-08-05 00:00:00,2019-08-05 16:26:08,Q2,84865000,40846000,44019000,0.518694,21313000,29319000,0.0,1060000.0,51783000.00000001,92629000.00000001,-3000000.0,4949000.0,-9199000.0,-0.108396,-7764000.0,-0.091486,-384000.0,-11148000,-0.131362,697000.0,-11845000,-0.139575,-0.13319,-0.13319,88931000,88931000,https://www.sec.gov/Archives/edgar/data/851310/000085131019000036/0000851310-19-000036-index.html,https://www.sec.gov/Archives/edgar/data/851310/000085131019000036/hlit-20190628x10q.htm
0,2019-03-29,HLIT,2019-05-06 00:00:00,2019-05-06 16:44:04,Q1,80106000,37956000,42150000,0.526178,21401000,28011000,0.0,845000.0,50557999.99999999,88513999.99999999,-3471000.0,4929000.0,-10167000,-0.126919,-8408000.0,-0.104961,254000.0,-11625000,-0.14512,-319000.0,-11306000,-0.141138,-0.12824,-0.12824,88165000,88165000,https://www.sec.gov/Archives/edgar/data/851310/000085131019000020/0000851310-19-000020-index.html,https://www.sec.gov/Archives/edgar/data/851310/000085131019000020/hlit-20190329x10q.htm
0,2018-12-31,HLIT,2019-03-01 00:00:00,2019-03-01 16:18:06,Q4,113655000,53361000,60294000,0.5305,21913000,30078000,0.0,1005000.0,52969000,106330000,-3822000.0,5148000.000000001,5904000.000000001,0.051947,7325000.0,0.064449,1075000.0,4578000.0,0.04028,1248000.0,3330000.0,0.029299,0.03832,0.03832,86896000,86896000,https://www.sec.gov/Archives/edgar/data/851310/000085131019000008/0000851310-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/851310/000085131019000008/hlit-20181231x10k.htm
0,2018-09-28,HLIT,2018-11-05 00:00:00,2018-11-05 16:37:10,Q3,100600000,50500000,50100000,0.498012,22300000,29700000,0.0,1779000.0,53800000,104300000,-2900000.0,5230000.0,-4570000.0,-0.045427,-3700000.0,-0.036779,-300000.0,-6900000.0,-0.068588,900000.0,-7800000.0,-0.077535,-0.09038,-0.09038,86300000,86300000,https://www.sec.gov/Archives/edgar/data/851310/000085131018000065/0000851310-18-000065-index.html,https://www.sec.gov/Archives/edgar/data/851310/000085131018000065/hlit-20180928x10q.htm
0,2018-06-29,HLIT,2018-08-06 00:00:00,2018-08-06 17:16:00,Q2,99200000,47400000,51700000,0.521169,21500000,28000000,0.0,1431000.0,51100000,98500000,-4100000.0,5400000.0,-700000.0,-0.007056,600000.0,0.006048,1500000.0,-2000000.0,-0.020161,900000.0,-2900000.0,-0.029234,-0.034,-0.034,85300000,85300000,https://www.sec.gov/Archives/edgar/data/851310/000085131018000056/0000851310-18-000056-index.html,https://www.sec.gov/Archives/edgar/data/851310/000085131018000056/hlit-20180629x10q.htm
