,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-06-30,MAMS,2019-09-30 00:00:00,2019-09-30 08:29:37,Q4,9980000.0,4168000.0,5812000.0,0.5823647294589178,1519000.0,2175000.0,824000.0,55000.0,4573000.0,8741000.0,0.0,160000.0,1399000.0,0.140180360721,1239000.0,0.124148296593,-102000.0,1137000.0,0.113927855711,229000.0,908000.0,0.0909819639279,0.07438,0.07438,12150000,12208000,https://www.sec.gov/Archives/edgar/data/832488/000143774919019204/0001437749-19-019204-index.html,https://www.sec.gov/Archives/edgar/data/832488/000143774919019204/mamsg20190630_10k.htm
0,2019-03-31,MAMS,2019-05-09 00:00:00,2019-05-09 17:03:09,Q3,9478000.0,4444000.0,5034000.0,0.5311247098543996,1649000.0,1385000.0,752000.0,57000.0,3843000.0,8287000.0,0.0,132000.0,1323000.0,0.139586410635,1191000.0,0.125659421819,-81000.0,1110000.0,0.117113315045,220000.0,890000.0,0.0939016670184,0.07294,0.07294,12145000,12202000,https://www.sec.gov/Archives/edgar/data/832488/000143774919009325/0001437749-19-009325-index.html,https://www.sec.gov/Archives/edgar/data/832488/000143774919009325/mamsg20190331_10q.htm
0,2018-12-31,MAMS,2019-02-11 00:00:00,2019-02-11 17:10:20,Q2,8956000.0,4066000.0,4890000.0,0.5460026797677534,1431000.0,1499000.0,1000000.0,54000.0,3984000.0,8050000.0,0.0,130000.0,1036000.0,0.115676641358,906000.0,0.101161232693,91000.0,814000.0,0.0908887896382,110000.0,704000.0,0.0786065207682,0.05767,0.05767,12150000,12207000,https://www.sec.gov/Archives/edgar/data/832488/000143774919002251/0001437749-19-002251-index.html,https://www.sec.gov/Archives/edgar/data/832488/000143774919002251/mamsg20181231_10q.htm
0,2018-09-30,MAMS,2018-11-13 00:00:00,2018-11-13 16:59:32,Q1,9300000.0,4065000.0,5235000.0,0.5629032258064516,1215000.0,1585000.0,773000.0,57000.0,3630000.0,7695000.0,0.0,135000.0,1740000.0,0.187096774194,1605000.0,0.172580645161,-91000.0,1514000.0,0.162795698925,303000.0,1211000.0,0.130215053763,0.09925,0.09925,12145000,12202000,https://www.sec.gov/Archives/edgar/data/832488/000143774918020610/0001437749-18-020610-index.html,https://www.sec.gov/Archives/edgar/data/832488/000143774918020610/mamsg20180930_10q.htm
0,2018-06-30,MAMS,2018-09-14 00:00:00,2018-09-14 16:32:59,Q4,9530000.0,4147000.0,5383000.0,0.5648478488982162,1265000.0,1845000.0,891000.0,61000.0,4062000.0,8209000.0,0.0,142000.0,1463000.0,0.15351521511,1321000.0,0.138614900315,308000.0,1218000.0,0.127806925498,260000.0,958000.0,0.100524658972,0.08046,0.08046,11849000,11906000,https://www.sec.gov/Archives/edgar/data/832488/000143774918017055/0001437749-18-017055-index.html,https://www.sec.gov/Archives/edgar/data/832488/000143774918017055/mamsg20180630_10k.htm
0,2018-03-31,MAMS,2018-05-10 00:00:00,2018-05-10 16:45:21,Q3,9109000.0,4135000.0,4974000.0,0.5460533538258865,1274000.0,1589000.0,828000.0,60000.0,3751000.0,7886000.0,0.0,148000.0,1371000.0,0.150510484137,1223000.0,0.134262816994,-95000.0,1128000.0,0.123833571193,-89000.0,1217000.0,0.133604127786,0.10012,0.10012,11825000,12156000,https://www.sec.gov/Archives/edgar/data/832488/000143774918009452/0001437749-18-009452-index.html,https://www.sec.gov/Archives/edgar/data/832488/000143774918009452/mamsg20180331_10q.htm
0,2017-12-31,MAMS,2018-02-08 00:00:00,2018-02-08 16:20:45,Q2,8500000.0,3999000.0,4501000.0,0.5295294117647059,1192000.0,1442000.0,986000.0,58000.0,3678000.0,7677000.0,0.0,152000.0,975000.0,0.114705882353,823000.0,0.0968235294118,-109000.0,714000.0,0.084,793000.0,-79000.0,-0.009294117647058824,-0.0065,-0.0065,11820000,12151000,https://www.sec.gov/Archives/edgar/data/832488/000143774918002071/0001437749-18-002071-index.html,https://www.sec.gov/Archives/edgar/data/832488/000143774918002071/mamsg20171231_10q.htm
0,2017-09-30,MAMS,2017-11-14 00:00:00,2017-11-14 16:12:10,Q1,8638000.0,3807000.0,4831000.0,0.5592729798564483,1003000.0,1490000.0,753000.0,58000.0,3304000.0,7111000.0,0.0,153000.0,1680000.0,0.194489465154,1527000.0,0.17677703172,-104000.0,1423000.0,0.164737207687,309000.0,1114000.0,0.128965038203,0.09384,0.09384,11816000,11871000,https://www.sec.gov/Archives/edgar/data/832488/000143774917019352/0001437749-17-019352-index.html,https://www.sec.gov/Archives/edgar/data/832488/000143774917019352/mamsg20170930_10q.htm
0,2017-06-30,MAMS,2017-09-28 00:00:00,2017-09-28 16:11:33,Q4,8279000.0,3814000.0,4465000.0,0.5393163425534485,937000.0,1082000.0,800000.0,58000.0,2877000.0,6691000.0,0.0,184000.0,1772000.0,0.214035511535,1588000.0,0.191810605146,440000.0,1469000.0,0.177436888513,-968000.0,2437000.0,0.294359222128,0.20677,0.20677,11732000,11786000,https://www.sec.gov/Archives/edgar/data/832488/000143774917016462/0001437749-17-016462-index.html,https://www.sec.gov/Archives/edgar/data/832488/000143774917016462/mamsg20170630_10k.htm
0,2017-03-31,MAMS,2017-05-15 00:00:00,2017-05-15 16:37:35,Q3,7873000.0,3567000.0,4306000.0,0.5469325542995046,1003000.0,1471000.0,917000.0,55000.0,3446000.0,7013000.0,0.0,216000.0,1076000.0,0.136669630382,860000.0,0.109234091198,-198000.0,662000.0,0.0840848469453,-16000.0,678000.0,0.0861171091071,0.05741,0.05741,11719000,11810000,https://www.sec.gov/Archives/edgar/data/832488/000143774917009252/0001437749-17-009252-index.html,https://www.sec.gov/Archives/edgar/data/832488/000143774917009252/mamsg20170331_10q.htm
