,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2018-09-30,EDGW,2018-11-09 00:00:00,2018-11-09 13:32:31,Q3,25335000,15137000,10198000,0.4025261495954214,0.0,8045000.0,0.0,3371000.0,11416000,26553000,0.0,625000.0,-593000.0,-0.023406354845075982,-1218000.0,-0.04807578448786264,0.0,-1286000.0,-0.05075981843299783,20000.0,-1306000.0,-0.051549240181567,-0.09055,-0.09055,14423000,14423000,https://www.sec.gov/Archives/edgar/data/1017968/000119312518323498/0001193125-18-323498-index.html,https://www.sec.gov/Archives/edgar/data/1017968/000119312518323498/d581395d10q.htm
0,2018-06-30,EDGW,2018-08-09 00:00:00,2018-08-09 10:12:53,Q2,26334000,16635000,9699000.0,0.3683071314650262,0.0,8727000.0,0.0,958000.0,9685000.0,26320000,0.0,632000.0,646000.0,0.024531024531,14000.0,0.000531632110579,0.0,-125000.0,-0.0047467152730310625,76000.0,-201000.0,-0.0076327181590339485,-0.01406,-0.01406,14300000,14300000,https://www.sec.gov/Archives/edgar/data/1017968/000119312518243708/0001193125-18-243708-index.html,https://www.sec.gov/Archives/edgar/data/1017968/000119312518243708/d585534d10q.htm
0,2018-03-31,EDGW,2018-05-10 00:00:00,2018-05-10 16:02:57,Q1,25129000,16854000,8275000.0,0.329300807831589,0.0,10415000,0.0,1914000.0,12329000,29183000,0.0,636000.0,-3452000.0,-0.13737116478968522,-4088000.0,-0.16268056826773847,0.0,-4088000.0,-0.16268056826773847,131000.0,-4219000.0,-0.16789366866966454,-0.29844,-0.29844,14137000,14137000,https://www.sec.gov/Archives/edgar/data/1017968/000119312518159185/0001193125-18-159185-index.html,https://www.sec.gov/Archives/edgar/data/1017968/000119312518159185/d561556d10q.htm
0,2017-12-31,EDGW,2018-03-16 00:00:00,2018-03-16 17:14:04,Q4,24957000,17077000,7880000.0,0.3157430780943222,0.0,10803000,0.0,781000.0,11584000,28661000,0.0,780000.0,-2924000.0,-0.11716151781063429,-3704000.0,-0.14841527427174742,-200000.0,-3806000.0,-0.15250230396281605,21611000,-23421000,-0.9384541411227311,-1.71922,-1.71922,13623000,13623000,https://www.sec.gov/Archives/edgar/data/1017968/000119312518086033/0001193125-18-086033-index.html,https://www.sec.gov/Archives/edgar/data/1017968/000119312518086033/d521875d10k.htm
0,2017-09-30,EDGW,2017-11-03 00:00:00,2017-11-03 16:59:40,Q3,27361000,17040000,10321000,0.37721574503855854,0.0,10312000,0.0,742000.0,11054000,28094000,0.0,784000.0,51000.0,0.00186396696027,-733000.0,-0.026789956507437592,200000.0,-700000.0,-0.02558386023902635,-528000.0,-700000.0,-0.02558386023902635,-0.05186,-0.05186,13497000,13497000,https://www.sec.gov/Archives/edgar/data/1017968/000119312517332990/0001193125-17-332990-index.html,https://www.sec.gov/Archives/edgar/data/1017968/000119312517332990/d434502d10q.htm
0,2017-06-30,EDGW,2017-08-04 00:00:00,2017-08-04 16:30:58,Q2,30305000,18796000,11509000,0.37977231479953805,0.0,8981000.0,0.0,1911000.0,10892000,29688000,0.0,792000.0,1409000.0,0.0464939778914,617000.0,0.020359676621,0.0,617000.0,0.020359676621,1477000.0,-2328000.0,-0.0768190067645603,-0.1753,-0.1753,13280000,13280000,https://www.sec.gov/Archives/edgar/data/1017968/000119312517248781/0001193125-17-248781-index.html,https://www.sec.gov/Archives/edgar/data/1017968/000119312517248781/d342838d10q.htm
0,2017-03-31,EDGW,2017-05-05 00:00:00,2017-05-05 14:24:48,Q1,29130000,19142000,9988000.0,0.34287675935461726,0.0,9938000.0,0.0,5449000.0,15387000,34529000,0.0,808000.0,-4824000.0,-0.16560247167868178,-5632000.0,-0.19334019910744937,0.0,-5632000.0,-0.19334019910744937,-2945000.0,-2687000.0,-0.09224167524888431,-0.20715,-0.20715,12971000,12971000,https://www.sec.gov/Archives/edgar/data/1017968/000119312517160591/0001193125-17-160591-index.html,https://www.sec.gov/Archives/edgar/data/1017968/000119312517160591/d374983d10q.htm
0,2016-12-31,EDGW,2017-03-15 00:00:00,2017-03-15 16:10:16,Q4,29774000,17796000,11978000,0.4022973063746893,0.0,9075000.0,0.0,1391000.0,10466000,28262000,0.0,1047000.0,2559000.0,0.0859474709478,1512000.0,0.0507825619668,0.0,946000.0,0.0317726875798,4373000.0,1603000.0,0.05383891986296769,0.13193,0.13193,12150000,12150000,https://www.sec.gov/Archives/edgar/data/1017968/000119312517083628/0001193125-17-083628-index.html,https://www.sec.gov/Archives/edgar/data/1017968/000119312517083628/d290293d10k.htm
0,2016-09-30,EDGW,2016-11-04 00:00:00,2016-11-04 11:05:27,Q3,30826000,20186000,10640000,0.3451631739440732,0.0,8945000.0,0.0,1011000.0,9956000.0,30142000,0.0,1053000.0,1737000.0,0.0563485369493,684000.0,0.0221890611821,0.0,116000.0,0.00376305715954,73000.0,43000.0,0.00139492636086,0.00305,0.00305,12057000,14080000,https://www.sec.gov/Archives/edgar/data/1017968/000119312516759759/0001193125-16-759759-index.html,https://www.sec.gov/Archives/edgar/data/1017968/000119312516759759/d246294d10q.htm
0,2016-06-30,EDGW,2016-08-05,2016-08-05 14:43:27,Q2,34024000,21210000,12814000,0.3766165059957677,0.0,9783000.0,0.0,76000.0,9859000.0,31069000,0.0,1053000.0,4008000.0,0.117799200564,2955000.0,0.0868504584999,0.0,2387000.0,0.0701563602163,1074000.0,1313000.0,0.0385904067717,0.09462,0.09462,11959000,13876000,https://www.sec.gov/Archives/edgar/data/1017968/000119312516673303/0001193125-16-673303-index.htm,https://www.sec.gov/Archives/edgar/data/1017968/000119312516673303/d220548d10q.htm
