,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,SQ,2020-11-05,2020-11-05 16:24:09,Q3,3033874000,2239419000,794455000,0.26186156709210734,226567000,502365000,348463000,784000.0,0.0,2984532000,14980000,0.0,70750000,0.023320019222947293,49342000,0.011584528559854496,784000.0,35146000,0.011584528559854496,-1369000.0,36515000,0.012035766811673787,0.08,0.07,444458000,488069000,https://www.sec.gov/Archives/edgar/data/1512673/000151267320000012/0001512673-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1512673/000151267320000012/sq-20200930.htm
0,2020-06-30,SQ,2020-08-05,2020-08-05 16:14:58,Q2,1923625000,1326862000,596763000,0.3102283449216973,206825000,374482000,238096000,25591000,0.0,1946677000,14769000,0.0,23595000,0.01226590421729807,-23052000,-0.006357788030411333,25591000,-12230000,-0.006357788030411333,-752000.0,-11478000,-0.0059668594450581584,-0.03,-0.03,440117000,440117000,https://www.sec.gov/Archives/edgar/data/1512673/000151267320000005/0001512673-20-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1512673/000151267320000005/sq-20200630.htm
0,2020-03-31,SQ,2020-05-06 00:00:00,2020-05-06 16:19:49,Q1,1381109000,842608000,538501000,0.38990477942001683,194986000,324030000,194535000,-5862000.0,0.0,1471397000,9206000.0,0.0,-76089000,-0.055092682764358206,-90288000,-0.07628362424689145,-5862000.0,-105356000,-0.07628362424689145,535000.0,-105891000,-0.07667099410690974,-0.24,-0.24,434940000,434940000,https://www.sec.gov/Archives/edgar/data/1512673/000162828020006688/0001628280-20-006688-index.html,https://www.sec.gov/Archives/edgar/data/1512673/000162828020006688/sq-20200331.htm
0,2019-12-31,SQ,2020-02-26 00:00:00,2020-02-26 16:16:57,Q4,1313429000,786380000,527049000,0.4012771150933929,173284000,303395000,185231000,6715000.0,0.0,1296081000,0.0,0.0,18238000,0.013885790552820137,17348000,0.29803514312536117,380160000,391448000,0.29803514312536117,508000.0,390940000,0.297648369268533,0.91,0.83,430136000,485394000,https://www.sec.gov/Archives/edgar/data/1512673/000162828020002303/0001628280-20-002303-index.html,https://www.sec.gov/Archives/edgar/data/1512673/000162828020002303/sq-20191231.htm
0,2019-09-30,SQ,2019-11-06 00:00:00,2019-11-06 16:29:21,Q3,1266474000,766437000,500037000,0.3948261077606015,168771000,265447000,149467000,5541000.0,0.0,1234380000,0.0,0.0,58815000,0.04643995849895063,32094000,0.025269369919950983,5541000.0,32003000,0.025269369919950983,2606000.0,29397000,0.023211688514726714,0.07,0.06,427124000,466099000,https://www.sec.gov/Archives/edgar/data/1512673/000162828019013504/0001628280-19-013504-index.html,https://www.sec.gov/Archives/edgar/data/1512673/000162828019013504/q3fy19squareinc10-q.htm
0,2019-06-30,SQ,2019-08-01,2019-08-01 16:34:49,Q2,1174238000,708393000,465845000,0.3967211076459798,174201000,256929000,156421000,-1230000.0,0.0,1175081000,0.0,0.0,25604000,0.021804778928973513,-843000.0,-0.006145261863438247,-1230000.0,-7216000.0,-0.006145261863438247,-476000.0,-6740000.0,-0.005739892594175968,-0.02,-0.02,423305000,423305000,https://www.sec.gov/Archives/edgar/data/1512673/000151267319000011/q2fy19squareinc10-q.htm,https://www.sec.gov/Archives/edgar/data/1512673/000151267319000011/q2fy19squareinc10-q.htm
0,2019-03-31,SQ,2019-05-01 00:00:00,2019-05-01 16:22:04,Q1,959359000,562605000,396754000,0.41356155516339554,153559000,235311000,133713000,-11299000,0.0,981401000,0.0,0.0,3619000.0,0.003772310469803275,-22042000,-0.039632713092804674,-11299000,-38022000,-0.039632713092804674,129000.0,-38151000,-0.039767177876060995,-0.09,-0.09,419289000,419289000,https://www.sec.gov/Archives/edgar/data/1512673/000151267319000007/0001512673-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1512673/000151267319000007/q1fy19squareinc10-q.htm
0,2018-12-31,SQ,2019-02-27 00:00:00,2019-02-27 16:45:49,Q4,932528000,552474000,380054000,0.40755237376250364,141811000,214750000,119305000,-19439000,0.0,935636000,0.0,0.0,19530000,0.020943070878300704,-3108000.0,-0.029728866050134688,-19439000,-27723000,-0.029728866050134688,481000.0,-28204000,-0.03024466825660999,-0.07,-0.07,413984000,413984000,https://www.sec.gov/Archives/edgar/data/1512673/000151267319000003/0001512673-19-000003-index.html,https://www.sec.gov/Archives/edgar/data/1512673/000151267319000003/a10-kfilingsquareinc2018.htm
0,2018-09-30,SQ,2018-11-07 00:00:00,2018-11-07 16:19:30,Q3,882108000,529448000,352660000,0.39979231568016615,135773000,201864000,116337000,37800000,0.0,891975000,0.0,0.0,5968000.0,0.006765611467076594,-9867000.0,0.023476717136677143,37800000,20709000,0.023476717136677143,1066000.0,19643000,0.02226824833240374,0.05,0.04,409690000,474915000,https://www.sec.gov/Archives/edgar/data/1512673/000151267318000014/0001512673-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/1512673/000151267318000014/q3fy18squareinc10-q.htm
0,2018-06-30,SQ,2018-08-01 00:00:00,2018-08-01 16:17:46,Q2,814938000,499122000,315816000,0.38753377557556523,114800000,181015000,98243000,0.0,0.0,817585000,0.0,0.0,9681000.0,0.011879431318701545,-2647000.0,-0.006506016408610225,-21976000,-5302000.0,-0.006506016408610225,604000.0,-5906000.0,-0.007247177085864201,-0.01,-0.01,403301000,403301000,https://www.sec.gov/Archives/edgar/data/1512673/000151267318000011/0001512673-18-000011-index.html,https://www.sec.gov/Archives/edgar/data/1512673/000151267318000011/q2fy18squareinc10-q.htm
0,2018-03-31,SQ,2018-05-02 00:00:00,2018-05-02 16:16:12,Q1,668603000,413433000,255170000,0.3816465077183321,105095000,152767000,77266000,0.0,0.0,689595000,0.0,0.0,-10832000,-0.01620094435711476,-20992000,-0.03561306186182234,-18031000,-23811000,-0.03561306186182234,175000.0,-23986000,-0.03587480163864057,-0.06,-0.06,395948000,395948000,https://www.sec.gov/Archives/edgar/data/1512673/000151267318000007/0001512673-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/1512673/000151267318000007/q1fy18squareincfinancials.htm
0,2017-12-31,SQ,2018-02-27 00:00:00,2018-02-27 16:19:33,Q4,616035000,376205000,239830000,0.389312295567622,92633000,143139000,76821000,0.0,0.0,629044000,0.0,0.0,-3377000.0,-0.0054818313894502745,-13009000,-0.025725811033464007,-16833000,-15848000,-0.025725811033464007,-185000.0,-15663000,-0.025425503421071853,-0.04,-0.04,390030000,390030000,https://www.sec.gov/Archives/edgar/data/1512673/000151267318000004/0001512673-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/1512673/000151267318000004/a10-kfilingsquareinc2017.htm
0,2017-09-30,SQ,2017-11-08 00:00:00,2017-11-08 16:22:20,Q3,585159000,366543000,218616000,0.37360102126088807,82547000,130845000,66533000,0.0,0.0,600050000,0.0,0.0,-5806000.0,-0.009922089551728675,-14891000,-0.028616153900051098,-19893000,-16745000,-0.028616153900051098,-647000.0,-16098000,-0.027510471512870862,-0.04,-0.04,383951000,383951000,https://www.sec.gov/Archives/edgar/data/1512673/000151267317000008/0001512673-17-000008-index.html,https://www.sec.gov/Archives/edgar/data/1512673/000151267317000008/q3fy17squareincfinancials.htm
