,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,WSTL,2020-11-06,2020-11-06 16:34:37,Q2,8320000.0,5529000.0,2791000.0,0.33545673076923077,914000.0,1102000.0,1448000.0,225000.0,3689000.0,9218000.0,0.0,-1228000.0,-2111000.0,-0.25372596153846155,-883000.0,-0.10612980769230769,15000.0,-883000.0,-0.10612980769230769,-2000.0,-881000.0,-0.10588942307692308,-0.056240025534631345,-0.056240025534631345,15665000,15665000,https://www.sec.gov/Archives/edgar/data/1002135/000100213520000100/0001002135-20-000100-index.htm,https://www.sec.gov/Archives/edgar/data/1002135/000100213520000100/wstl-20200930.htm
0,2020-06-30,WSTL,2020-08-14 00:00:00,2020-08-14 16:54:32,Q1,7350000.0,4508000.0,2842000.0,0.386667,1545000.0,3786000.0,1376000.0,226000.0,3757000.0000000005,8265000.000000001,0.0,336000.0,-549000.0,-0.074694,-915000.0,-0.12449,30000.0,-885000.0,-0.120408,-60000.0,-825000.0,-0.112245,-0.05267,-0.05267,15665000,15665000,https://www.sec.gov/Archives/edgar/data/1002135/000100213520000073/0001002135-20-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1002135/000100213520000073/wstl-20200630x10q.htm
0,2020-03-31,WSTL,2020-06-18,2020-06-18 16:16:30,Q4,6226000.0,4184000.0,2042000.0,0.327979441053646,1119000.0,2496000.0,1445000.0,1316000.0,4931000.0,9115000.0,0.0,474000.0,-2357000.0,-0.378574,-2889000.0,-0.464022,58000.0,-2831000.0,-0.454706,9000.0,-2840000.0,-0.456152,-0.18231,-0.18231,15578000,15578000,https://www.sec.gov/Archives/edgar/data/1002135/000100213520000020/0001002135-20-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1002135/000100213520000020/wstl-2020331x10k.htm
0,2019-12-31,WSTL,2020-02-07 00:00:00,2020-02-07 16:45:29,Q3,7159000.0,4379000.0,2780000.0,0.388322,1222000.0,2649000.0,1556000.0,542000.0,4413000.0,8792000.0,0.0,484000.0,-1040000.0,-0.145272,-1633000.0,-0.228104,109000.0,-1524000.0,-0.212879,20000.0,-1544000.0,-0.215673,-0.09913,-0.09913,15575000,15575000,https://www.sec.gov/Archives/edgar/data/1002135/000100213520000005/0001002135-20-000005-index.html,https://www.sec.gov/Archives/edgar/data/1002135/000100213520000005/wstl-20191231x10q.htm
0,2019-09-30,WSTL,2019-11-14 00:00:00,2019-11-14 17:12:28,Q2,7569000.0,5990000.0,1579000.0,0.208614,1449000.0,3508000.0,2259000.0,308000.0,5265000.000000001,11255000.000000002,0.0,490999.99999999994,-3070000.0,-0.405602,-3686000.0,-0.486986,125000.0,-3561000.0,-0.470472,0.0,-3561000.0,-0.470472,-0.22956,-0.22956,15512000,15512000,https://www.sec.gov/Archives/edgar/data/1002135/000100213519000050/0001002135-19-000050-index.html,https://www.sec.gov/Archives/edgar/data/1002135/000100213519000050/wstl-20190930x10q.htm
0,2019-06-30,WSTL,2019-08-09,2019-08-09 15:02:00,Q1,9002000.0,5756000.0,3246000.0,0.360587,1556000.0,3696000.0,2332000.0,308000.0,5560000.000000001,11316000,0.0,451000.0,-1699000.0,-0.188736,-2314000.0,-0.257054,164000.0,-2150000.0,-0.238836,7000.0,-2157000.0,-0.239613,-0.13957,-0.13957,15455000,15455000,https://www.sec.gov/Archives/edgar/data/1002135/000100213519000017/wstl-2019331x10k.htm,https://www.sec.gov/Archives/edgar/data/1002135/000100213519000017/wstl-2019331x10k.htm
0,2019-03-31,WSTL,2019-05-31 00:00:00,2019-05-31 17:12:52,Q4,9705000.0,6059000.0,3646000.0,0.375683,1779000.0,4357000.0,2330000.0,5505000.0,11640999.999999998,17699999.999999996,0.0,933999.9999999997,-7084000.0,-0.729933,-7995000.0,-0.823802,184000.0,-7811000.0,-0.804843,28000.0,-8046000.0,-0.829057,-0.52451,-0.52451,15340000,15340000,https://www.sec.gov/Archives/edgar/data/1002135/000100213519000017/0001002135-19-000017-index.html,https://www.sec.gov/Archives/edgar/data/1002135/000100213519000017/wstl-2019331x10k.htm
0,2018-12-31,WSTL,2019-02-08 00:00:00,2019-02-08 13:51:24,Q3,10722000,6132000.0,4590000.0,0.428092,1736000.0,3737000.0,1999000.0,830000.0,6303000.000000001,12435000.000000002,0.0,982000.0000000002,-572999.9999999998,-0.053442,-1713000.0,-0.159765,158000.0,-1555000.0,-0.145029,1000.0,-1556000.0,-0.145122,-0.10023,-0.10023,15524000,15524000,https://www.sec.gov/Archives/edgar/data/1002135/000100213519000006/0001002135-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1002135/000100213519000006/wstl-20181231x10q.htm
0,2018-09-30,WSTL,2018-11-02 00:00:00,2018-11-02 15:56:32,Q2,10100000,5900000.0,4200000.0,0.415842,1800000.0,3300000.0,1876000.0,832000.0,6000000.0,11900000,0.0,970000.0,-730000.0,-0.072277,-1800000.0,-0.178218,200000.0,-1600000.0,-0.158416,0.0,-1700000.0,-0.168317,-0.10897,-0.10897,15600000,15600000,https://www.sec.gov/Archives/edgar/data/1002135/000100213518000045/0001002135-18-000045-index.html,https://www.sec.gov/Archives/edgar/data/1002135/000100213518000045/wstl-20180930x10q.htm
0,2018-06-30,WSTL,2018-08-03 00:00:00,2018-08-03 13:35:34,Q1,13000000,7100000.0,5900000.0,0.453846,1400000.0,3700000.0,2137000.0,990000.0,6100000.0,13200000,0.0,1140000.0,1140000.0,0.087692,-200000.0,-0.015385,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15600000,15600000,https://www.sec.gov/Archives/edgar/data/1002135/000100213518000032/0001002135-18-000032-index.html,https://www.sec.gov/Archives/edgar/data/1002135/000100213518000032/wstl-20180630x10q.htm
