,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-07-31,CPAH,2020-09-10 00:00:00,2020-09-10 07:51:44,Q1,3429210.0,555890.0,2873320.0,0.837896,1030140.0,1562890.0,0.0,0.0,2593029.9999999995,3148919.9999999995,-255680.0,20880.0,-210190.0,-0.061294,280290.0,0.081736,0.0,24610.0,0.007177,0.0,24610.0,0.007177,0.00341,0.00341,7224180.0,7224180.0,https://www.sec.gov/Archives/edgar/data/1236997/000106299320004433/0001062993-20-004433-index.htm,https://www.sec.gov/Archives/edgar/data/1236997/000106299320004433/form10q.htm
0,2020-04-30,CPAH,2020-07-20,2020-07-20 07:53:13,Q4,4041870.0,586080.0,3455790.0,0.854998,1011790.0,1660730.0,1006595000,586082000,2672520.0,3258600.0,90244000,19240.0,91163420,22.554763,783270.0,0.193789,0.0,900180.0,0.222714,0.0,900180.0,0.222714,0.14755,0.14755,6100860.0,6100860.0,https://www.sec.gov/Archives/edgar/data/1236997/000106299320003383/form10k.htm,https://www.sec.gov/Archives/edgar/data/1236997/000106299320003383/form10k.htm
0,2020-01-31,CPAH,2020-03-11 00:00:00,2020-03-11 07:59:10,Q3,2784870.0,464890.0,2319980.0,0.833066,1021180.0,1490820.0,899668000,464887000,2511990.0,2976880.0,92317000,16460.000000000004,92067680,33.059956,-192010.0,-0.068948,2100.0,-265780.0,-0.095437,0.0,-265780.0,-0.095437,-0.04407,-0.04407,6031080.0,6031080.0,https://www.sec.gov/Archives/edgar/data/1236997/000106299320001315/0001062993-20-001315-index.html,https://www.sec.gov/Archives/edgar/data/1236997/000106299320001315/form10q.htm
0,2019-10-31,CPAH,2019-12-11 00:00:00,2019-12-11 08:21:32,Q2,2700920.0,562620.0,2138300.0,0.791693,1233990.0,1610280.0,955010000,562619000,2853020.0,3415640.0,82217000,17269.999999999996,81433020,30.150104,-714720.0,-0.264621,700.0,-801250.0,-0.296658,0.0,-801250.0,-0.296658,-0.13453,-0.13453,5955950.0,5955950.0,https://www.sec.gov/Archives/edgar/data/1236997/000106299319004702/0001062993-19-004702-index.html,https://www.sec.gov/Archives/edgar/data/1236997/000106299319004702/form10q.htm
0,2019-07-31,CPAH,2019-09-12,2019-09-12 08:48:16,Q1,2573670.0,511360.0,2062310.0,0.801311,1131850.0,1615310.0,970593000,511360000,2747149.9999999995,3258509.9999999995,70573000,19980.0,69663260,27.067674,-684840.0,-0.266095,0.0,-929720.0,-0.361243,0.0,-929720.0,-0.361243,-0.1562,-0.1562,5952120.0,5952120.0,https://www.sec.gov/Archives/edgar/data/1236997/000106299319002868/form10k.htm,https://www.sec.gov/Archives/edgar/data/1236997/000106299319002868/form10k.htm
0,2019-07-11,CPAH,2019-07-11,2019-07-11 08:22:33,Q4,2848055000,441381000,2406674000,0.8450237091629199,1383698000,857006000,1115982000,441381000,3798067000,4239448000,0.0,-19305000,-969317000,0.0722574800731,-950012000,0.0471308381534,-82976000,-36211000,0.0471308381534,-9615000.0,-19408000,0.025260702739,-3.26619,-3.26619,5942096.0,5942096.0,https://www.sec.gov/Archives/edgar/data/1236997/000106299319002868/0001062993-19-002868-index.htm,https://www.sec.gov/Archives/edgar/data/1236997/000106299319002868/form10k.htm
0,2019-04-30,CPAH,,,Q4,2848060.0,441380.0,2406680.0,0.845024,1383700.0,1972990.0,0.0,0.0,3356690.0,3798070.0,70650.0,32140.0,-776570.0,-0.272666,-950010.0,-0.333564,0.0,-879360.0,-0.308758,0.0,-879360.0,-0.308758,-0.14782,-0.14782,5948980.0,5948980.0,,
0,2019-01-31,CPAH,2019-03-18 00:00:00,2019-03-18 08:21:27,Q3,2587760.0,563240.0,2024520.0,0.782345,1369200.0,1682720.0,983290000,563236000,3051910.0,3615150.0,22122000,26010.0,21088630,8.149376,-1027390.0,-0.397019,0.0,-1059380.0,-0.409381,0.0,-1059380.0,-0.409381,-0.17819,-0.17819,5945180.0,5945180.0,https://www.sec.gov/Archives/edgar/data/1236997/000106299319001305/0001062993-19-001305-index.html,https://www.sec.gov/Archives/edgar/data/1236997/000106299319001305/form10q.htm
0,2018-10-31,CPAH,2018-12-12 00:00:00,2018-12-12 08:21:45,Q2,2441260.0,623810.0,1817450.0,0.744472,1391740.0,2517790.0,967689000,623811000,3909530.0,4533340.0,4661000.0,17310.0,2614550.0,1.070984,-2092080.0,-0.856967,0.0,-2063760.0,-0.845367,0.0,-2063760.0,-0.845367,-0.34733,-0.34733,5941810.0,5941810.0,https://www.sec.gov/Archives/edgar/data/1236997/000106299318004995/0001062993-18-004995-index.html,https://www.sec.gov/Archives/edgar/data/1236997/000106299318004995/form10q.htm
0,2018-07-31,CPAH,2018-09-13 00:00:00,2018-09-13 08:21:42,Q1,2890000.0,600000.0,2290000.0,0.792388,1400000.0,1990000.0,994960000,595556000,3390000.0,3990000.0,5000.0,30000.0,-975000.0,-0.33737,-1100000.0,-0.380623,0.0,-1010000.0,-0.349481,0.0,-1010000.0,-0.349481,-0.17032,-0.17032,5930000.0,5930000.0,https://www.sec.gov/Archives/edgar/data/1236997/000106299318003728/0001062993-18-003728-index.html,https://www.sec.gov/Archives/edgar/data/1236997/000106299318003728/form10q.htm
