,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,IDEX,2020-11-09,2020-11-09 16:01:28,Q3,5550000.0,5135000.0,415000.0,0.07477477477477477,1318000.0,-4916000.0,0.0,-9693000.0,-13291000,-8156000.0,-10033000,694000.0,14400000,2.5945945945945947,13706000,2.4695495495495496,4294000.0,30321000,5.463243243243244,0.0,30321000,5.463243243243244,0.16841792574169764,0.16841792574169764,180034280,180034280,https://www.sec.gov/Archives/edgar/data/837852/000110465920123041/0001104659-20-123041-index.htm,https://www.sec.gov/Archives/edgar/data/837852/000110465920123041/idex-20200930x10q.htm
0,2020-06-30,IDEX,2020-08-10,2020-08-10 16:25:11,Q2,4692000.0,4437000.0,255000.0,0.05434782608695652,0.0,9097000.0,0.0,9800000.0,18790000,23227000,8891000.0,481000.0,-17022000,-3.627877,-18535000,-3.950341,1015000.0,-26422000,-5.631287,0.0,-26394000,-5.62532,-0.14661,-0.14661,180034280,180034280,https://www.sec.gov/Archives/edgar/data/837852/000110465920092755/0001104659-20-092755-index.htm,https://www.sec.gov/Archives/edgar/data/837852/000110465920092755/idex-20200630x10q.htm
0,2020-03-31,IDEX,2020-05-11,2020-05-11 16:32:59,Q1,378000.0,334000.0,44000.0,0.1164021164021164,0.0,7584000.0,0.0,3652000.0,9479000.000000002,9813000.000000002,3156000.0,476000.0,-8716000.0,-23.058201,-9435000.0,-24.960317,-26000.0,-12620000,-33.386243,0.0,-12348000,-32.666667,-0.07822,-0.07822,157859640,157859640,https://www.sec.gov/Archives/edgar/data/837852/000110465920059579/0001104659-20-059579-index.htm,https://www.sec.gov/Archives/edgar/data/837852/000110465920034169/tm205387-1_10k.htm
0,2019-12-31,IDEX,2020-03-16,2020-03-16 17:15:59,Q4,63390.0,240590.0,-177200.0,-2.795393595204291,0.0,8329850.0,0.0,79181830,91550910,91791500,3660806.0,808170.0,-103787114,-1637.278971,-91728110,-1447.043855,-277240.0,-108778040,-1716.01262,931390.0,-109187480,-1722.471683,-0.79599,-0.79599,137172640,137172640,https://www.sec.gov/Archives/edgar/data/837852/000110465920034169/0001104659-20-034169-index.htm,https://www.sec.gov/Archives/edgar/data/837852/000110465920034169/tm205387-1_10k.htm
0,2019-09-30,IDEX,2019-11-14,2019-11-14 08:01:53,Q3,3103690.0,243360.0,2860330.0,0.9215901072594235,0.0,9158350.0,0.0,4494210.0,11206350,11449710,639395.0,806480.0,-12265995,-3.952068,-8346020.0,-2.689064,-100000.0,-12304480,-3.964468,0.0,-13711870,-4.417925,-0.10745,-0.10745,127609750,127609750,https://www.sec.gov/Archives/edgar/data/837852/000110465919063709/0001104659-19-063709-index.htm,https://www.sec.gov/Archives/edgar/data/837852/000110465919063709/tm1919510d1_10q.htm
0,2019-06-30,IDEX,2019-08-14,2019-08-14 08:16:33,Q2,14454310,716420.0,13737890,0.950435544830573,0.0,7654310.0,0.0,1539226.0,8024130.000000001,8740550.000000002,580876.0,369820.0,5815376.0,0.402328,5713760.0,0.395298,1910.0,4849250.0,0.335488,-427530.0,5292210.0,0.366134,0.04706,0.04706,112461400,112461400,https://www.sec.gov/Archives/edgar/data/837852/000114420419039725/0001144204-19-039725-index.htm,https://www.sec.gov/Archives/edgar/data/837852/000114420419039725/tv525900_10q.htm
0,2019-03-31,IDEX,2019-05-02,2019-04-01 08:02:00,Q1,26945560,257410.0,26688150,0.9904470346877184,0.0,5548080.0,0.0,1604392.0,5792260.0,6049670.0,735205.0,244180.0,20819495,0.77265,20895890,0.775485,-57860.0,19822350,0.735644,-86410.0,19926520,0.73951,0.17134,0.17134,116301240,116301240,https://www.sec.gov/Archives/edgar/data/837852/000114420419023128/0001144204-19-023128-index.htm,https://www.sec.gov/Archives/edgar/data/837852/000114420419017205/tv516467_10k.htm
0,2018-12-31,IDEX,2019-04-01,2019-04-01 08:02:00,Q4,15114580,14735470,379110.0,0.025082403877580456,261470.0,7079620.0,0.0,1640955.0,8696260.000000002,23431730.000000004,-107164.0,37589.99999999996,-8307934.0,-0.549664,-8317150.0,-0.550273,458510.0,-8597770.0,-0.568839,-40240.0,-8198120.0,-0.542398,-0.08296,-0.08296,98821560,98821560,https://www.sec.gov/Archives/edgar/data/837852/000114420419017205/0001144204-19-017205-index.htm,https://www.sec.gov/Archives/edgar/data/837852/000114420419017205/tv516467_10k.htm
0,2018-09-30,IDEX,2018-11-14,2018-11-14 17:15:39,Q3,43707940,42844880,863060.0,0.019746069020868978,667420.0,6260690.0,0.0,2218943.0,7219609.999999996,50064489.99999999,145610.0,294740.0,-6746500.0,-0.154354,-6356550.0,-0.145432,-925770.0,-7441820.0,-0.170262,0.0,-7186850.0,-0.164429,-0.09704,-0.09704,74063500,74063500,https://www.sec.gov/Archives/edgar/data/837852/000114420418060031/0001144204-18-060031-index.htm,https://www.sec.gov/Archives/edgar/data/837852/000114420418060031/tv506832_10q.htm
0,2018-06-30,IDEX,2018-08-13,2018-08-13 07:26:47,Q2,133000000,131500000,1500000.0,0.011278195488721804,700000.0,9400000.0,0.0,654390000,10099999.999999994,141600000,-198553.0,10000.0,-8488553.0,-0.063824,-8600000.0,-0.064662,0.0,-8600000.0,-0.064662,0.0,-8300000.0,-0.062406,-0.1156,-0.1156,71800000,71800000,https://www.sec.gov/Archives/edgar/data/837852/000114420418043718/0001144204-18-043718-index.htm,https://www.sec.gov/Archives/edgar/data/837852/000114420418043718/tv499605_10q.htm
