,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2018-12-30,SPA,2019-02-06 00:00:00,2019-02-06 16:18:36,Q2,105248000,82176000,23072000,0.21921556704165399,1442000.0,14734000,-1131000.0,1641000.0,17817000,99993000,1790000.0,3379000.0,8634000.0,0.0820348130131,5255000.0,0.0499296898753,-1847000.0,3408000.0,0.0323806628154,1491000.0,1917000.0,0.0182141228337,0.19492,0.19492,9834723.0,9834723.0,https://www.sec.gov/Archives/edgar/data/92679/000009267919000010/0000092679-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/92679/000009267919000010/spa-12302018x10xq.htm
0,2018-09-30,SPA,2018-11-08 00:00:00,2018-11-08 16:25:58,Q1,89462000,71823000,17639000,0.19716751246339229,1349000.0,12370000,15205000,1670000.0,15389000,87212000,1949000.0,3454000.0,5704000.0,0.0637589143994,2250000.0,0.0251503431625,-1963000.0,287000.0,0.0032080659945,75000.0,212000.0,0.00236972122242,0.02156,0.02156,9834723.0,9834723.0,https://www.sec.gov/Archives/edgar/data/92679/000009267918000038/0000092679-18-000038-index.html,https://www.sec.gov/Archives/edgar/data/92679/000009267918000038/spa-09302018x10xq.htm
0,2018-07-01,SPA,2018-09-14 00:00:00,2018-09-14 14:46:24,Q4,100470000,78472000,21998000,0.21895093062605753,1197000.0,15605000,15605000,3367000.0,20169000,98641000,2121000.0,3659000.0,5488000.0,0.054623270628,1829000.0,0.0182044391361,-2143000.0,4393000.0,0.04372449487409177,11412000,3017000.0,0.030028864337613217,0.30677,0.30677,9834723.0,9834723.0,https://www.sec.gov/Archives/edgar/data/92679/000009267918000024/0000092679-18-000024-index.html,https://www.sec.gov/Archives/edgar/data/92679/000009267918000024/spa-20180701x10k.htm
0,2018-04-01,SPA,2018-05-09 00:00:00,2018-05-09 16:22:54,Q3,93938000,74211000,19727000,0.21000021290638507,307000.0,13253000,42532000,1802000.0,15362000,89573000,1460000.0,3453000.0,7818000.0,0.0832251059209,4365000.0,0.0464668185399,-1460000.0,2905000.0,0.0309246524303,813000.0,2092000.0,0.0222700078775,0.21272,0.21272,9834723.0,9834723.0,https://www.sec.gov/Archives/edgar/data/92679/000009267918000008/0000092679-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/92679/000009267918000008/spa-04012018x10xq.htm
0,2017-12-31,SPA,2018-02-06 00:00:00,2018-02-06 16:43:28,Q2,97819000,76070000,21749000,0.22233921835226286,669000.0,14074000,12953000,1893000.0,16636000,92706000,1507000.0,3732000.0,8845000.0,0.0904221061348,5113000.0,0.052270008894,-1494000.0,3619000.0,0.0369969024423,11703000,-907000.0,-0.009312210597644739,-0.09212,-0.09212,9845686.0,9845686.0,https://www.sec.gov/Archives/edgar/data/92679/000009267918000004/0000092679-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/92679/000009267918000004/spa-12312017x10xq.htm
0,2017-10-01,SPA,2017-11-09 00:00:00,2017-11-09 16:54:01,Q1,82763000,66839000,15924000,0.19240481857835023,572000.0,15205000,13383000,1923000.0,17700000,84539000,1266000.0,3671000.0,1895000.0,0.0228967050494,1332000.0,0.013271294349736467,-1276000.0,167000.0,0.0016638935108153079,-1068000.0,108000.0,0.0010760508932218756,0.01096,0.01096,9856649.0,9856649.0,https://www.sec.gov/Archives/edgar/data/92679/000009267917000023/0000092679-17-000023-index.html,https://www.sec.gov/Archives/edgar/data/92679/000009267917000023/spa-10012017x10xq.htm
0,2017-07-02,SPA,2017-09-14 00:00:00,2017-09-14 16:42:52,Q4,104386000,82585000,21801000,0.20884984576475774,362000.0,14912000,14912000,1989000.0,17263000,99848000,1110000.0,3534000.0,8072000.0,0.0773283773686,4538000.0,0.0434732626981,-1079000.0,3459000.0,0.0331366275171,1772000.0,1687000.0,0.0161611710383,0.17193,0.17193,9812248.0,9812273.0,https://www.sec.gov/Archives/edgar/data/92679/000009267917000015/0000092679-17-000015-index.html,https://www.sec.gov/Archives/edgar/data/92679/000009267917000015/spa-20170702x10k.htm
0,2017-04-02,SPA,2017-05-09 00:00:00,2017-05-09 16:36:12,Q3,95410000,78495000,16915000,0.17728749606959437,424000.0,12862000,39198000,2099000.0,15385000,93880000,1075000.0,3708000.0,5238000.0,0.0548999056703,1530000.0,0.0160360549209,-1055000.0,475000.0,0.00497851378262,46000.0,429000.0,0.00449638402683,0.04375,0.04375,9804908.0,9804908.0,https://www.sec.gov/Archives/edgar/data/92679/000009267917000011/0000092679-17-000011-index.html,https://www.sec.gov/Archives/edgar/data/92679/000009267917000011/spa-04022017x10xq.htm
0,2017-01-01,SPA,2017-02-07 00:00:00,2017-02-07 16:31:17,Q2,97399000,81501000,15898000,0.16322549512828674,533000.0,12953000,12953000,2191000.0,15677000,97178000,1067000.0,3805000.0,4026000.0,0.041335126644,221000.0,0.0022690171357,-1078000.0,-857000.0,-0.008798858304500046,50000.0,-907000.0,-0.009312210597644739,-0.09262,-0.09262,9793046.0,9793046.0,https://www.sec.gov/Archives/edgar/data/92679/000009267917000004/0000092679-17-000004-index.html,https://www.sec.gov/Archives/edgar/data/92679/000009267917000004/spa-01012017x10xqv2.htm
0,2016-10-02,SPA,2016-11-08 00:00:00,2016-11-08 16:37:23,Q1,100367000,83082000,17285000,0.1722179600864826,351000.0,13383000,13624000,2219000.0,15953000,99035000,1185000.0,3843000.0,5175000.0,0.0515607719669,1332000.0,0.0132712943497,-1165000.0,167000.0,0.00166389351082,59000.0,108000.0,0.00107605089322,0.01103,0.01103,9792818.0,9792818.0,https://www.sec.gov/Archives/edgar/data/92679/000009267916000061/0000092679-16-000061-index.html,https://www.sec.gov/Archives/edgar/data/92679/000009267916000061/spa-10022016x10xq.htm
0,2016-07-03,SPA,2016-09-06,2016-09-06 17:17:45,Q4,106967000,85545000,21422000,0.2002673721802051,832000.0,13460000,13460000,66547000,80839000,166384000,1064000.0,3654000.0,-55763000,-0.5213103106565576,-59417000,-0.5554703787149308,-1101000.0,-60518000,-0.5657632727850646,-18437000,-59297000,-0.5543485373993848,-6.05918,-6.05918,9786315.0,9786315.0,https://www.sec.gov/Archives/edgar/data/92679/000009267916000056/0000092679-16-000056-index.htm,https://www.sec.gov/Archives/edgar/data/92679/000009267916000056/spa-20160703x10k.htm
0,2016-03-27,SPA,2016-05-03 00:00:00,2016-05-03 16:33:19,Q3,102175000,83108000,19067000,0.18661120626376315,561000.0,13727000,41691000,2103000.0,16391000,99499000,956000.0,3912000.0,6588000.0,0.0644776119403,2676000.0,0.026190359677,-928000.0,1748000.0,0.0171079031074,612000.0,1136000.0,0.0111181795938,0.1161,0.1161,9784544.0,9784544.0,https://www.sec.gov/Archives/edgar/data/92679/000009267916000048/0000092679-16-000048-index.html,https://www.sec.gov/Archives/edgar/data/92679/000009267916000048/spa-03272016x10xq.htm
