,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,KN,2020-10-29,2020-10-29 17:12:31,Q3,206000000,130000000,75000000,0.364077669902913,22000000,0.0,32000000,7000000.0,61000000,191000000,-5000000.0,15000000,21000000,0.101941747572816,6000000.0,0.029126213592233,0.0,8000000.0,0.0388349514563107,2000000.0,6000000.0,0.029126213592233,-0.29,-0.29,91589160,91589160,https://www.sec.gov/Archives/edgar/data/1587523/000158752320000061/0001587523-20-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1587523/000158752320000061/kn-20200930.htm
0,2020-06-30,KN,2020-07-29,2020-07-29 17:13:49,Q2,152200000,103500000,48700000,0.3199737187910644,22600000,31100000,31000000,6500000.0,61099999.99999999,164600000,-4100000.0,15200000,-7300000.0,-0.047963,-12400000,-0.081472,-1900000.0,-18400000,-0.120894,1100000.0,-19500000,-0.128121,-0.21291,-0.21291,91589160,91589160,https://www.sec.gov/Archives/edgar/data/1587523/000158752320000052/0001587523-20-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1587523/000158752320000052/kn-20200630.htm
0,2020-03-31,KN,2020-05-05 00:00:00,2020-05-05 09:18:04,Q1,163100000,105500000,57600000,0.353158,25700000,36200000,36000000,3900000.0,67199999.99999999,172700000,-3700000.0,15300000,4700000.0,0.028817,-9600000.0,-0.05886,2700000.0,-10600000,-0.064991,2200000.0,-9100000.0,-0.055794,-0.09913,-0.09913,91795980,91795980,https://www.sec.gov/Archives/edgar/data/1587523/000158752320000020/0001587523-20-000020-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752320000020/kn-20200331.htm
0,2019-12-31,KN,2020-02-12 00:00:00,2020-02-12 16:04:48,Q4,233900000,143600000,90300000,0.386062,23700000,34600000,34000000,500000.0,59500000,203100000,-3600000.0,14000000,36500000,0.15605,30800000,0.13168,-500000.0,26700000,0.114151,5600000.0,20500000,0.087644,0.21401,0.21401,95788470,95788470,https://www.sec.gov/Archives/edgar/data/1587523/000158752320000006/0001587523-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752320000006/knowles20191231-10xk.htm
0,2019-09-30,KN,2019-10-28 00:00:00,2019-10-28 16:04:53,Q3,235900000,142300000,93600000,0.396778,23400000,34600000,35000000,1900000.0,60000000,202300000,-3800000.0,13399999.999999998,40000000,0.169563,33600000,0.142433,600000.0,30400000,0.128868,5000000.0,25400000,0.107673,0.27062,0.27062,93859450,93859450,https://www.sec.gov/Archives/edgar/data/1587523/000158752319000023/0001587523-19-000023-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752319000023/knowles2019930-10xq.htm
0,2019-06-30,KN,2019-07-31,2019-07-30 21:23:15,Q2,205200000,128400000,76800000,0.374269,25000000,38900000,39000000,100000.0,64400000,192800000,-3600000.0,13700000,19400000,0.094542,12400000,0.060429,500000.0,9300000.0,0.045322,3400000.0,5900000.0,0.028752,0.06378,0.06378,92507280,92507280,https://www.sec.gov/Archives/edgar/data/1587523/000158752319000016/knowles2019630-10xq.htm,https://www.sec.gov/Archives/edgar/data/1587523/000158752319000016/knowles2019630-10xq.htm
0,2019-03-31,KN,2019-04-30 00:00:00,2019-04-30 16:02:47,Q1,179800000,110800000,69000000,0.38376,24700000,37600000,37000000,1800000.0,64600000.00000001,175400000,-3500000.0,13300000,9700000.0,0.053949,4400000.0,0.024472,-1000000.0,-100000.0,-0.000556,2600000.0,-2700000.0,-0.015017,-0.02982,-0.02982,90535190,90535190,https://www.sec.gov/Archives/edgar/data/1587523/000158752319000009/0001587523-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752319000009/knowles2019331-10xq.htm
0,2018-12-31,KN,2019-02-19 00:00:00,2019-02-19 09:12:05,Q4,223800000,129200000,94600000,0.422699,25200000,35100000,35000000,300000.0,60900000.00000001,190100000,-3900000.0,12699999.999999996,56399999.99999999,0.252011,33700000,0.150581,-200000.0,29600000,0.132261,-32000000,79600000,0.355675,0.83954,0.83954,94814230,94814230,https://www.sec.gov/Archives/edgar/data/1587523/000158752319000004/0001587523-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752319000004/knowles20181231-10xk.htm
0,2018-09-30,KN,2018-11-02 00:00:00,2018-11-02 16:03:26,Q3,236200000,146400000,89800000,0.380186,25200000,34500000,35000000,500000.0,60199999.99999999,206600000,-4000000.0,13100000.000000002,32900000,0.139289,29600000,0.125318,-300000.0,25300000,0.107113,40000000,-16200000,-0.068586,-0.1796,-0.1796,90200000,90200000,https://www.sec.gov/Archives/edgar/data/1587523/000158752318000026/0001587523-18-000026-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752318000026/knowles2018930-10xq.htm
0,2018-06-30,KN,2018-07-30 00:00:00,2018-07-30 17:23:39,Q2,188400000,115100000,73300000,0.389066,25400000,37100000,37000000,500000.0,63099999.99999999,178200000,-4100000.0,13100000.000000002,15000000.000000002,0.079618,10200000,0.05414,-300000.0,5800000.0,0.030786,1400000.0,4600000.0,0.024416,0.05072,0.05072,90700000,90700000,https://www.sec.gov/Archives/edgar/data/1587523/000158752318000019/0001587523-18-000019-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752318000019/knowles2018630-10xq.htm
0,2018-03-31,KN,2018-04-30 00:00:00,2018-04-30 16:06:29,Q1,178500000,113200000,65300000,0.365826,24800000,35800000,35000000,400000.0,60999999.999999985,174200000,-4000000.0,13500000,10000000,0.056022,4300000.0,0.02409,100000.0,400000.0,0.002241,800000.0,-300000.0,-0.001681,-0.00334,-0.00334,89700000,89700000,https://www.sec.gov/Archives/edgar/data/1587523/000158752318000011/0001587523-18-000011-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752318000011/knowles2018331-10xq.htm
0,2017-12-31,KN,2018-02-20 00:00:00,2018-02-20 16:07:25,Q4,215500000,126000000,89500000,0.415313,22800000,27300000,13000000,1800000.0,52199999.99999999,178200000,-5200000.0,12899999.999999998,77500000,0.359629,37300000,0.173086,2100000.0,34200000,0.158701,-15700000,85500000,0.396752,0.90861,0.90861,94100000,94100000,https://www.sec.gov/Archives/edgar/data/1587523/000158752318000006/0001587523-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752318000006/knowles20171231-10xk.htm
0,2017-09-30,KN,2017-10-30 00:00:00,2017-10-30 16:02:47,Q3,196000000,121700000,74300000,0.379082,21900000,32000000,37000000,900000.0,54999999.999999985,176700000,-5100000.0,14500000,29500000,0.15051,19300000,0.098469,700000.0,14900000,0.07602,4400000.0,15700000,0.080102,0.17367,0.17367,90400000,90400000,https://www.sec.gov/Archives/edgar/data/1587523/000158752317000028/0001587523-17-000028-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752317000028/knowles2017930-10xq.htm
0,2017-06-30,KN,2017-07-31 00:00:00,2017-07-31 16:13:45,Q2,164400000,100400000,64000000,0.389294,24700000,33900000,38000000,22700000,82000000,182400000,-5100000.0,14599999.999999998,-13500000.000000002,-0.082117,-18000000,-0.109489,-1100000.0,-24200000,-0.147202,6700000.0,-29700000,-0.180657,-0.33221,-0.33221,89400000,89400000,https://www.sec.gov/Archives/edgar/data/1587523/000158752317000021/0001587523-17-000021-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752317000021/knowles2017630-10xq.htm
0,2017-03-31,KN,2017-04-28 00:00:00,2017-04-28 16:23:14,Q1,168300000,104700000,63600000,0.377897,24000000,33400000,38000000,700000.0,62300000,167000000,-5200000.0,15300000,6400000.0,0.038027,1300000.0,0.007724,-1600000.0,-5500000.0,-0.03268,-500000.0,-3200000.0,-0.019014,-0.03596,-0.03596,89000000,89000000,https://www.sec.gov/Archives/edgar/data/1587523/000158752317000013/0001587523-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752317000013/knowles2017331-10xq.htm
0,2016-12-31,KN,2017-02-21 00:00:00,2017-02-21 16:06:34,Q4,137000000,75300000,61700000,0.450365,16800000,18600000,39000000,1000000.0,35300000,110600000,-5300000.0,15900000.000000006,34400000.00000001,0.251095,26400000,0.192701,1600000.0,22700000,0.165693,4500000.0,19300000,0.140876,0.21734,0.21734,88800000,88800000,https://www.sec.gov/Archives/edgar/data/1587523/000158752317000007/0001587523-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752317000007/knowles20161231-10xk.htm
0,2016-09-30,KN,2016-11-02 00:00:00,2016-11-02 16:30:57,Q3,243100000,148200000,94900000,0.390374,23300000,43000000,43000000,2100000.0,68400000,216600000,-5600000.0,18400000,5200000.0,0.02139,26500000,0.109009,0.0,20900000,0.085973,0.0,-7600000.0,-0.031263,-0.08568,-0.08568,88700000,88700000,https://www.sec.gov/Archives/edgar/data/1587523/000158752316000051/0001587523-16-000051-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752316000051/knowles2016930-10xq.htm
0,2016-06-30,KN,2016-08-09,2016-08-09 16:02:41,Q2,190300000,117200000,73100000,0.38413,25800000,45200000,45000000,3700000.0,74899999.99999999,192100000,-5800000.0,17700000,-11300000,-0.05938,-1800000.0,-0.009459,2200000.0,-5400000.0,-0.028376,1400000.0,-24600000,-0.12927,-0.27734,-0.27734,88700000,88700000,https://www.sec.gov/Archives/edgar/data/1587523/000158752316000047/knowles2016630-10xq.htm,https://www.sec.gov/Archives/edgar/data/1587523/000158752316000047/knowles2016630-10xq.htm
0,2016-03-31,KN,2016-05-05 00:00:00,2016-05-05 08:30:21,Q1,185300000,117300000,68000000,0.366972,26100000,43100000,43000000,3500000.0,73899999.99999999,191200000,-3700000.0,21700000,-9000000.0,-0.04857,-5900000.0,-0.03184,-500000.0,-10100000,-0.054506,2400000.0,-29400000,-0.158662,-0.3322,-0.3322,88500000,88500000,https://www.sec.gov/Archives/edgar/data/1587523/000158752316000034/0001587523-16-000034-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752316000034/knowles2016331-10xq.htm
0,2015-12-31,KN,2016-02-19 00:00:00,2016-02-19 16:02:54,Q4,127500000,70800000,56700000,0.444706,20300000,26900000,57000000,147900000,58300000,129100000,-3600000.0,34699999.99999999,-157400000,-1.23451,-1600000.0,-0.012549,-2000000.0,-7200000.0,-0.056471,-1500000.0,-187000000,-1.466667,-2.11299,-2.11299,88500000,88500000,https://www.sec.gov/Archives/edgar/data/1587523/000158752316000029/0001587523-16-000029-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752316000029/knowles20151231-10xk.htm
0,2015-09-30,KN,2015-11-04 00:00:00,2015-11-04 16:03:48,Q3,246700000,149000000,97700000,0.396028,28400000,50200000,59000000,8900000.0,87699999.99999999,236700000,-3600000.0,35400000.00000001,16800000.000000007,0.068099,10000000,0.040535,-1700000.0,4700000.0,0.019051,-100000.0,-14900000,-0.060397,-0.16855,-0.16855,88400000,88400000,https://www.sec.gov/Archives/edgar/data/1587523/000158752315000021/0001587523-15-000021-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752315000021/knowles2015930-10xq.htm
0,2015-06-30,KN,2015-08-05 00:00:00,2015-08-05 16:50:45,Q2,192800000,121200000,71600000,0.371369,18200000,36700000,47000000,300000.0,55300000,176500000,-3100000.0,33099999.999999993,13999999.999999994,0.072614,16300000,0.084544,200000.0,13400000,0.069502,100000.0,-16100000,-0.083506,-0.18919,-0.18919,85100000,85100000,https://www.sec.gov/Archives/edgar/data/1587523/000158752315000017/0001587523-15-000017-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752315000017/a2015063010q.htm
0,2015-03-31,KN,2015-05-06 00:00:00,2015-05-06 16:59:43,Q1,186600000,124800000,61800000,0.33119,16300000,35900000,45000000,300000.0,51500000.000000015,176300000,-2400000.0,32500000,19000000,0.101822,10300000,0.055198,1800000.0,9700000.0,0.051983,4700000.0,-15800000,-0.084673,-0.18566,-0.18566,85100000,85100000,https://www.sec.gov/Archives/edgar/data/1587523/000158752315000011/0001587523-15-000011-index.html,https://www.sec.gov/Archives/edgar/data/1587523/000158752315000011/a2015033110q.htm
0,2014-12-31,KN,2015-02-25,2015-02-25 07:55:39,Q4,59700000,-113300000,173000000,2.897822,2100000.0,6000000.0,196000000,684000.0,-11000000,-124300000,-2100000.0,33099999.999999993,8699999.999999994,0.145729,184000000,3.082077,2400000.0,184300000,3.087102,-21200000,-1100000.0,-0.018425,-0.01293,-0.01293,85100000,85100000,https://www.sec.gov/Archives/edgar/data/1587523/000158752315000006/knowles20141231-10k.htm,https://www.sec.gov/Archives/edgar/data/1587523/000158752315000006/knowles20141231-10k.htm
