,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-07-31,SPLK,2020-09-03 00:00:00,2020-09-03 16:38:19,Q2,491658000,132052000,359606000,0.7314149266359949,197297000,401768000,323687000,5917000.0,0.0,731117000,30148000,0.0,-207770000,-0.4225904999003372,-239459000,-0.5290445797688638,5917000.0,-260109000,-0.5290445797688638,1213000.0,-261322000,-0.5315117419018911,-1.64,-1.64,158952000,158952000,https://www.sec.gov/Archives/edgar/data/1353283/000135328320000032/0001353283-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1353283/000135328320000032/splk-20200731.htm
0,2020-04-30,SPLK,2020-06-01 00:00:00,2020-06-01 16:02:00,Q1,434077000,128617000,305460000,0.7037000347864549,192124000,401948000,319224000,-674000.0,0.0,722689000,24437000,0.0,-262317000,-0.604309834430297,-288612000,-0.7078191196492788,-674000.0,-307248000,-0.7078191196492788,-1669000.0,-305579000,-0.703974179696229,-1.94,-1.94,157534000,157534000,https://www.sec.gov/Archives/edgar/data/1353283/000135328320000024/0001353283-20-000024-index.html,https://www.sec.gov/Archives/edgar/data/1353283/000135328320000024/splk-20200430.htm
0,2020-01-31,SPLK,2020-03-26 00:00:00,2020-03-26 17:21:49,Q4,791182000,127838000,663344000,0.8384215009947142,197513000,473600000,367116000,-999000.0,0.0,798951000,24722000,0.0,21583000,0.027279437600956545,-7769000.0,-0.031245655234825868,-999000.0,-24721000,-0.031245655234825868,-1993000.0,-22728000,-0.02872663938259465,-0.15,-0.15,155915000,155915000,https://www.sec.gov/Archives/edgar/data/1353283/000135328320000008/0001353283-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/1353283/000135328320000008/a01312010k.htm
0,2019-10-31,SPLK,2019-12-04 00:00:00,2019-12-04 17:14:28,Q3,626336000,107819000,518517000,0.8278575716548306,158887000,407115000,319023000,-215000.0,0.0,673821000,24406000,0.0,-16150000,-0.025784882235732897,-47485000,-0.09498735502988812,-215000.0,-59494000,-0.09498735502988812,-1855000.0,-57639000,-0.09202568589383334,-0.38,-0.38,152404000,152404000,https://www.sec.gov/Archives/edgar/data/1353283/000135328319000027/0001353283-19-000027-index.html,https://www.sec.gov/Archives/edgar/data/1353283/000135328319000027/a1031201910q.htm
0,2019-07-31,SPLK,2019-09-05,2019-09-05 17:18:00,Q2,516558000,98308000,418250000,0.809686424370545,134110000,371037000,298773000,-654000.0,0.0,603455000,24104000,0.0,-57410000,-0.11113950417958873,-86897000,-0.18437426194154383,-654000.0,-95240000,-0.18437426194154383,5632000.0,-100872000,-0.19527720023695305,-0.67,-0.67,150306000,150306000,https://www.sec.gov/Archives/edgar/data/1353283/000135328319000018/a731201910q.htm,https://www.sec.gov/Archives/edgar/data/1353283/000135328319000018/a731201910q.htm
0,2019-04-30,SPLK,2019-06-06 00:00:00,2019-06-06 16:34:16,Q1,424850000,95823000,329027000,0.7744545133576557,129290000,344723000,278961000,-539000.0,0.0,569836000,23017000,0.0,-115764000,-0.2724820524891138,-144986000,-0.35823467106037427,-539000.0,-152196000,-0.35823467106037427,3233000.0,-155429000,-0.36584441567612097,-1.04,-1.04,149060000,149060000,https://www.sec.gov/Archives/edgar/data/1353283/000135328319000012/0001353283-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/1353283/000135328319000012/a430201910q.htm
0,2019-01-31,SPLK,2019-03-27 00:00:00,2019-03-27 16:54:38,Q4,622085000,93733000,528352000,0.8493244492312144,131151000,373044000,303861000,-856000.0,0.0,597928000,25562000,0.0,53921000,0.08667786556499514,24157000,0.02230402597715746,-856000.0,13875000,0.02230402597715746,11749000,2126000.0,0.0034175394037792265,0.01,0.01,147697000,153325000,https://www.sec.gov/Archives/edgar/data/1353283/000135328319000005/0001353283-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/1353283/000135328319000005/a01311910k.htm
0,2018-10-31,SPLK,2018-12-07 00:00:00,2018-12-07 16:40:42,Q3,480983000,89225000,391758000,0.814494483173002,117722000,324042000,264223000,-186000.0,0.0,530989000,12270000,0.0,-27842000,-0.05788562173715079,-50006000,-0.11204346099550296,-186000.0,-53891000,-0.11204346099550296,1814000.0,-55705000,-0.1158149040610583,-0.38,-0.38,146391000,146391000,https://www.sec.gov/Archives/edgar/data/1353283/000135328318000019/0001353283-18-000019-index.html,https://www.sec.gov/Archives/edgar/data/1353283/000135328318000019/a1031201810q.htm
0,2018-07-31,SPLK,2018-09-05 00:00:00,2018-09-05 17:24:18,Q2,388303000,83748000,304555000,0.7843230672953853,106739000,301674000,243830000,-336000.0,0.0,492161000,0.0,0.0,-91107000,-0.23462862764387604,-103858000,-0.26445327489100007,-336000.0,-102688000,-0.26445327489100007,811000.0,-103499000,-0.26654185005008973,-0.71,-0.71,145030000,145030000,https://www.sec.gov/Archives/edgar/data/1353283/000135328318000014/0001353283-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/1353283/000135328318000014/a731201810q.htm
0,2018-04-30,SPLK,2018-06-08 00:00:00,2018-06-08 09:16:18,Q1,311639000,77970000,233669000,0.7498066673298271,86357000,268778000,218036000,-135000.0,0.0,433105000,0.0,0.0,-110050000,-0.35313295190909993,-121466000,-0.38662362541273715,-135000.0,-120487000,-0.38662362541273715,-1988000.0,-118499000,-0.3802444495072825,-0.83,-0.83,143548000,143548000,https://www.sec.gov/Archives/edgar/data/1353283/000135328318000007/0001353283-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/1353283/000135328318000007/a430201810q.htm
