,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,GILT,2020-09-30,2020-09-30,Q3,37270000,27827000,9443000.0,0.0,5982000.0,6165000.0,0.0,0.0,27827000,0.0,-286000.0,0.0,0.0,0.0,-2704000.0,0.0,0.0,-11188000,0.0,363000.0,-11551000,0.0,-0.20810610294432932,-0.20810610294432932,55505340,55505340,,
0,2020-06-30,GILT,,,Q2,38315000,28727000,9588000.0,0.250241,0.0,6557000.0,0.0,5939000.0,13041999.999999998,41769000,-457000.0,2667000.0,-1701000.0,-0.044395,-3454000.0,-0.090147,0.0,-3911000.0,-0.102075,314000.0,-4225000.0,-0.11027,-0.07612,-0.07612,55505340,55505340,,
0,2020-03-31,GILT,,,Q1,47673000,38787000,8886000.0,0.186395,0.0,9611000.0,0.0,7362000.0,19651000.000000004,58438000,-972000.0,2604000.0,-10105000,-0.211965,-10765000,-0.225809,0.0,-11737000,-0.246198,18000.0,-11755000,-0.246576,-0.21183,-0.21183,55493260,55493260,,
0,2019-12-31,GILT,,,Q4,78314000,51246000,27068000,0.345634,0.0,10123000,0.0,7706000.0,17829000,69075000,-677000.0,2731000.0,10616000,0.135557,9239000.0,0.117974,0.0,8562000.0,0.109329,-15459000,24021000,0.306727,0.42868,0.42868,56034810,56034810,,
0,2019-09-30,GILT,,,Q3,63384000,40130000,23254000,0.366875,0.0,9183000.0,0.0,7080000.0,16262999.999999998,56393000,-540000.0,2566000.0,8477000.0,0.13374,6991000.0,0.110296,0.0,6451000.0,0.101776,163000.0,6288000.0,0.099205,0.11217,0.11217,56059240,56059240,,
0,2019-06-30,GILT,,,Q2,59685000,37700000,21985000,0.368351,0.0,10002000,0.0,7096000.0,17098000,54798000,-579000.0,2859000.0,6588000.0,0.110379,4887000.0,0.08188,0.0,4308000.0,0.072179,903000.0,3405000.0,0.05705,0.0606,0.0606,56189220,56189220,,
0,2019-03-31,GILT,,,Q1,62109000,38539000,23570000,0.379494,0.0,10813000,0.0,8302000.0,19115000.000000004,57654000,-821000.0,2822000.0,5635000.0,0.090728,4455000.0,0.071729,0.0,3634000.0,0.05851,810000.0,2824000.0,0.045468,0.05047,0.05047,55959500,55959500,,
0,2018-12-31,GILT,,,Q4,69729000,43715000,26014000,0.373073,0.0,9558000.0,0.0,8947000.0,18504999.999999996,62219999.99999999,-1132000.0,2943999.999999999,8132999.999999999,0.116637,7509000.0,0.107688,0.0,6377000.0,0.091454,1026000.0,5295000.0,0.075937,0.09462,0.09462,55962450,55962450,,
0,2018-09-30,GILT,,,Q3,62780000,38586000,24194000,0.385378,0.0,10067000,0.0,8156000.0,18223000,56809000,-978000.0,2885000.0,6900000.0,0.109908,5971000.0,0.09511,0.0,4993000.0,0.079532,-3659000.0,8652000.0,0.137815,0.155,0.155,55818560,55818560,,
0,2018-06-30,GILT,,,Q2,66510000,44070000,22440000,0.337393,0.0,10360000,0.0,7940000.0,18290000,62360000,-1610000.0,3670000.0000000005,4600000.0,0.069163,4140000.0,0.062246,7940000.0,2540000.0,0.03819,390000.0,2150000.0,0.032326,0.03864,0.03864,55640000,55640000,,
0,2018-03-31,GILT,,,Q1,67370000,45990000,21390000,0.3175,0.0,9750000.0,0.0,7980000.0,17720000,63710000,-580000.0,3650000.0,6150000.0,0.091287,3660000.0,0.054327,7980000.0,3080000.0,0.045718,770000.0,2310000.0,0.034288,0.04155,0.04155,55590000,55590000,,
0,2017-12-31,GILT,,,Q4,82650000,57420000,25240000,0.305384,0.0,11410000,0.0,8190000.0,19590000.000000004,77010000,-1140000.0,3260000.0,4480000.0,0.054204,5640000.0,0.06824,8190000.0,4510000.0,0.054567,-1040000.0,3400000.0,0.041137,0.06155,0.06155,55240000,55240000,,
0,2017-09-30,GILT,,,Q3,69940000,49590000,20350000,0.290964,0.0,10140000,0.0,6880000.0,17019999.999999996,66609999.99999999,-1120000.0,2560000.0000000005,3640000.0000000005,0.052045,3330000.0,0.047612,6880000.0,2200000.0,0.031456,150000.0,2050000.0,0.029311,0.03742,0.03742,54790000,54790000,,
0,2017-06-30,GILT,,,Q2,66240000,46670000,19570000,0.295441,0.0,11460000,0.0,6240000.0,17689999.999999996,64360000,-1240000.0,4150000.0,3540000.0,0.053442,1880000.0,0.028382,6240000.0,630000.0,0.009511,-1500000.0,2130000.0,0.032156,0.03895,0.03895,54690000,54690000,,
0,2017-03-31,GILT,,,Q1,63930000,46590000,17340000,0.271234,0.0,10620000,0.0,6710000.0,17319999.999999993,63909999.99999999,-800000.0,3170000.0,1590000.0,0.024871,20000.0,0.000313,6710000.0,-790000.0,-0.012357,0.0,-780000.0,-0.012201,-0.01428,-0.01428,54620000,54620000,,
0,2016-12-31,GILT,,,Q4,80350000,56150000,24200000,0.301182,6490000.0,11220000,0.0,0.0,17710000,73860000,-1670000.0,3279999.9999999995,6439999.999999999,0.080149,6490000.0,0.080772,0.0,4820000.0,0.059988,290000.0,4540000.0,0.056503,0.08317,0.08317,54590000,54590000,,
0,2016-09-30,GILT,,,Q3,78640000,54930000,23710000,0.301501,6410000.0,17530000,0.0,0.0,23940000.000000004,78870000,-1570000.0,3300000.0,-70000.0,-0.00089,-230000.0,-0.002925,0.0,-1800000.0,-0.022889,400000.0,-2200000.0,-0.027976,-0.04035,-0.04035,54520000,54520000,,
0,2016-06-30,GILT,,,Q2,67900000,52720000,15180000,0.223564,6150000.0,11570000,0.0,0.0,17720000,70440000,-860000.0,3230000.0000000005,-1029999.9999999997,-0.015169,-2540000.0,-0.037408,0.0,-3400000.0,-0.050074,250000.0,-3650000.0,-0.053756,-0.06712,-0.06712,54380000,54380000,,
0,2016-03-31,GILT,,,Q1,52670000,40270000,12400000,0.235428,5800000.0,9560000.0,0.0,0.0,15360000,55630000,-740000.0,3300000.0,-1150000.0,-0.021834,-2970000.0,-0.056389,0.0,-3710000.0,-0.070439,320000.0,-4030000.0,-0.076514,-0.09081,-0.09081,44380000,44380000,,
0,2015-12-31,GILT,,,Q4,67680000,57320000,10360000,0.153073,0.0,9520000.0,0.0,3730000.0,13770000.000000004,71090000,-1390000.0,3609999.9999999995,-2580000.0000000005,-0.038121,-3410000.0,-0.050384,3730000.0,-4800000.0,-0.070922,450000.0,-5250000.0,-0.077571,-0.11848,-0.11848,44310000,44310000,,
0,2015-09-30,GILT,,,Q3,40350000,30870000,9480000.0,0.234944,0.0,11210000,0.0,5960000.0,38560000,69430000,-2940000.0,3760000.000000001,-31410000,-0.778439,-29080000,-0.720694,5960000.0,-32020000,-0.793556,170000.0,-32400000,-0.802974,-0.73586,-0.73586,44030000,44030000,,
0,2015-06-30,GILT,,,Q2,44320000,33270000,11050000,0.249323,0.0,11880000,0.0,6370000.0,18259999.999999996,51530000,-1560000.0,4040000.0,-6280000.0,-0.141697,-7210000.0,-0.162681,6370000.0,-8760000.0,-0.197653,320000.0,-9080000.0,-0.204874,-0.21175,-0.21175,42880000,42880000,,
0,2015-03-31,GILT,,,Q1,45190000,32000000,13190000,0.291879,0.0,10850000,0.0,6340000.0,17200000.000000004,49200000,-1350000.0,3660000.0,-3050000.0,-0.067493,-4010000.0,-0.088736,6340000.0,-5360000.0,-0.11861,250000.0,-5610000.0,-0.124143,-0.1301,-0.1301,43120000,43120000,,
0,2014-12-31,GILT,,,Q4,73100000,47330000,25770000,0.352531,6130000.0,14150000,0.0,0.0,20269999.999999996,67600000,-1940000.0,4319999.999999998,5939999.999999998,0.081259,5490000.0,0.075103,0.0,3560000.0,0.0487,1120000.0,2440000.0,0.033379,0.0572,0.0572,42660000,42660000,,
0,2014-09-30,GILT,,,Q3,57140000,38570000,18570000,0.324991,0.0,11170000,0.0,5860000.0,17030000,55600000,-350000.0,4200000.000000001,4290000.000000001,0.075079,1540000.0,0.026951,5860000.0,1190000.0,0.020826,260000.0,180000.0,0.00315,0.00419,0.00419,43000000,43000000,,
0,2014-06-30,GILT,,,Q2,54050000,34730000,19320000,0.357447,6280000.0,13520000,0.0,0.0,19800000.000000004,54530000.00000001,-520000.0,3749999.9999999995,2239999.9999999995,0.041443,-480000.0,-0.008881,0.0,-1000000.0,-0.018501,430000.0,-1420000.0,-0.026272,-0.03352,-0.03352,42360000,42360000,,
0,2014-03-31,GILT,,,Q1,50850000,30880000,19980000,0.39292,6890000.0,14600000,0.0,0.0,21480000,52360000,-1030000.0,3680000.0,50000.0,0.000983,-1510000.0,-0.029695,0.0,-2550000.0,-0.050147,90000.0,-2690000.0,-0.052901,-0.06377,-0.06377,42180000,42180000,,
0,2013-12-31,GILT,,,Q4,55730000,35520000,20210000,0.362641,7490000.0,14880000,0.0,0.0,22919999.999999996,58439999.99999999,-1600000.0,4049999.999999999,-5780000.000000001,-0.103714,-2720000.0,-0.048807,0.0,-4320000.0,-0.077517,-710000.0,-7520000.0,-0.134936,-0.17862,-0.17862,42100000,42100000,,
0,2013-09-30,GILT,,,Q3,51800000,35120000,16680000,0.322008,0.0,12530000,0.0,6500000.0,19040000,54160000,-1490000.0,4000000.0,-2330000.0,-0.044981,-2360000.0,-0.04556,6500000.0,-3850000.0,-0.074324,-800000.0,-4040000.0,-0.077992,-0.09608,-0.09608,42050000,42050000,,
0,2013-06-30,GILT,,,Q2,61920000,41930000,19990000,0.322836,0.0,13450000,0.0,6610000.0,20060000.000000004,61990000,-2400000.0,4810000.0,-1190000.0,-0.019218,-70000.0,-0.00113,6610000.0,-2470000.0,-0.03989,380000.0,-3980000.0,-0.064276,-0.09492,-0.09492,41930000,41930000,,
0,2013-03-31,GILT,,,Q1,65420000,42640000,22780000,0.348212,0.0,14430000,0.0,7300000.0,21730000.000000004,64370000.00000001,-750000.0,4700000.0,1970000.0,0.030113,1050000.0,0.01605,7300000.0,300000.0,0.004586,380000.0,-2360000.0,-0.036075,-0.0565,-0.0565,41770000,41770000,,
0,2012-12-31,GILT,,,Q4,76460000,48700000,27760000,0.363066,7310000.0,17150000,0.0,0.0,56660000,105360000,-380000.0,2080000.000000002,-23909999.999999996,-0.312713,-28900000,-0.377975,2730000.0,-26550000,-0.34724,0.0,-25610000,-0.334946,-0.1,-0.1,0.0,0.0,,
0,2012-09-30,GILT,,,Q3,33180000,14730000,18450000,0.556058,0.0,4430000.0,0.0,0.0,11460000,26190000,-1040000.0,5890000.000000001,7590000.000000001,0.228752,6980000.0,0.210368,0.0,5940000.0,0.179024,-580000.0,3320000.0,0.10006,0.08,0.08,41500000,41500000,,
0,2012-06-30,GILT,,,Q2,85320000,57890000,27430000,0.321496,0.0,17920000,0.0,7130000.0,25049999.999999996,82940000,-1560000.0,5659999.999999999,4919999.999999999,0.057665,2380000.0,0.027895,0.0,830000.0,0.009728,-30000.0,850000.0,0.009962,0.02012,0.02012,42240000,42240000,,
0,2012-03-31,GILT,,,Q1,76610000,52320000,24290000,0.31706,0.0,19110000,0.0,7760000.0,26869999.999999996,79190000,-460000.0,5040000.0,1540000.0,0.020102,-2580000.0,-0.033677,0.0,-3040000.0,-0.039682,20000.0,-3060000.0,-0.039943,-0.07422,-0.07422,41230000,41230000,,
0,2011-12-31,GILT,,,Q4,93600000,59940000,33660000,0.359615,0.0,21050000,0.0,8330000.0,48860000,108800000,-110000.0,1469999.9999999988,-12080000.000000002,-0.12906,-15190000,-0.162286,1860000.0,-13440000,-0.14359,-1910000.0,-11530000,-0.123184,-0.28047,-0.28047,41110000,41110000,,
0,2011-09-30,GILT,,,Q3,83860000,54380000,29490000,0.351658,0.0,20180000,0.0,7380000.0,27559999.999999996,81940000,-1080000.0,5680000.000000002,9820000.000000002,0.1171,1920000.0,0.022895,4390000.0,5230000.0,0.062366,920000.0,4300000.0,0.051276,0.1025,0.1025,41950000,41950000,,
0,2011-06-30,GILT,,,Q2,81710000,52290000,29420000,0.360054,0.0,21570000,0.0,7600000.0,29259999.999999996,81550000,-60000.0,5799999.999999999,6709999.999999999,0.08212,160000.0,0.001958,880000.0,970000.0,0.011871,30000.0,940000.0,0.011504,0.02233,0.02233,42090000,42090000,,
0,2011-03-31,GILT,,,Q1,80030000,50970000,29060000,0.363114,0.0,19730000,0.0,8400000.0,28280000,79250000,-680000.0,6570000.0,6940000.0,0.086717,780000.0,0.009746,950000.0,1050000.0,0.01312,610000.0,440000.0,0.005498,0.01044,0.01044,42140000,42140000,,
0,2010-12-31,GILT,,,Q4,66060000,42650000,23410000,0.354375,0.0,18010000,0.0,6460000.0,27550000.000000004,70200000,-240000.0,4850000.0,300000.0,0.004541,-4140000.0,-0.06267,80000.0,-4310000.0,-0.065244,590000.0,-4900000.0,-0.074175,-0.10831,-0.10831,45240000,45240000,,
0,2010-09-30,GILT,,,Q3,58020000,38070000,19950000,0.343847,4490000.0,15380000,0.0,0.0,19869999.999999996,57940000,0.0,3720000.0,40000000,0.689417,80000.0,0.001379,36200000,36280000,0.625302,70000.0,36210000,0.624095,0.86235,0.86235,41990000,41990000,,
0,2010-06-30,GILT,,,Q2,51790000,34940000,16850000,0.325352,3480000.0,14780000,0.0,0.0,18260000.000000004,53200000.00000001,0.0,3210000.0,1740000.0,0.033597,-1410000.0,-0.027225,-60000.0,-1470000.0,-0.028384,-140000.0,-1330000.0,-0.025681,-0.03292,-0.03292,40400000,40400000,,
0,2010-03-31,GILT,,,Q1,57110000,37480000,19640000,0.343898,4510000.0,15070000,0.0,0.0,19580000.000000004,57060000.00000001,0.0,3010000.0,3130000.0,0.054807,60000.0,0.001051,70000.0,130000.0,0.002276,-520000.0,640000.0,0.011206,0.01525,0.01525,41970000,41970000,,
0,2009-12-31,GILT,,,Q4,56590000,37790000,18800000,0.332214,3430000.0,15220000,0.0,0.0,18640000,56430000,0.0,3650000.0000000005,4200000.0,0.074218,160000.0,0.002827,390000.0,550000.0,0.009719,200000.0,350000.0,0.006185,0.00844,0.00844,41470000,41470000,,
0,2009-09-30,GILT,,,Q3,54640000,37990000,16650000,0.304722,3640000.0,13400000,0.0,0.0,17030000,55020000,0.0,3599999.9999999995,6300000.0,0.1153,-380000.0,-0.006955,3080000.0,2700000.0,0.049414,210000.0,2490000.0,0.045571,0.05983,0.05983,41620000,41620000,,
0,2009-06-30,GILT,,,Q2,56000000,38980000,17020000,0.303929,3140000.0,14380000,0.0,0.0,17520000.000000004,56500000,0.0,3800000.0,2740000.0,0.048929,-490000.0,-0.00875,-570000.0,-1060000.0,-0.018929,140000.0,-1200000.0,-0.021429,-0.02993,-0.02993,40100000,40100000,,
0,2009-03-31,GILT,,,Q1,60830000,42870000,17950000,0.295085,3770000.0,14130000,0.0,0.0,17910000.000000004,60780000.00000001,0.0,3460000.0,4050000.0,0.066579,50000.0,0.000822,540000.0,590000.0,0.009699,350000.0,240000.0,0.003945,0.00582,0.00582,41210000,41210000,,
0,2008-12-31,GILT,,,Q4,66100000,45820000,20280000,0.306808,5030000.0,17030000,0.0,0.0,27080000.000000004,72900000,0.0,3500000.0,-2840000.0,-0.042965,-6800000.0,-0.102874,460000.0,-6340000.0,-0.095915,120000.0,-6460000.0,-0.097731,-0.1619,-0.1619,39900000,39900000,,
0,2008-09-30,GILT,,,Q3,65300000,45920000,19380000,0.296784,3760000.0,15130000,0.0,0.0,18890000,64810000,0.0,3340000.000000001,3360000.000000001,0.051455,490000.0,0.007504,-460000.0,30000.0,0.000459,570000.0,-550000.0,-0.008423,-0.01375,-0.01375,39990000,39990000,,
0,2008-06-30,GILT,,,Q2,65600000,44580000,21010000,0.320274,3900000.0,16370000,0.0,0.0,20280000,64860000,0.0,3160000.0,4560000.0,0.069512,740000.0,0.01128,660000.0,1400000.0,0.021341,110000.0,1290000.0,0.019665,0.03044,0.03044,42380000,42380000,,
0,2008-03-31,GILT,,,Q1,70530000,45260000,25280000,0.358429,4260000.0,17060000,0.0,0.0,21320000,66580000,0.0,3130000.0,8360000.0,0.118531,3950000.0,0.056005,1270000.0,5230000.0,0.074153,640000.0,4590000.0,0.065079,0.10874,0.10874,42210000,42210000,,
