,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2018-09-30,MITL,2018-10-24 00:00:00,2018-10-24 16:16:51,Q3,309600000,128500000,181100000,0.5849483204134367,36100000,103000000,0.0,37700000,176800000,305300000,8800000.0,32500000,36800000,0.118863049096,4300000.0,0.0138888888889,0.0,-4000000.0,-0.012903225806451613,2000000.0,-7000000.0,-0.02258064516129032,-0.05747,-0.05747,1000000.0,121800000,https://www.sec.gov/Archives/edgar/data/1170534/000119312518306391/0001193125-18-306391-index.html,https://www.sec.gov/Archives/edgar/data/1170534/000119312518306391/d631612d10q.htm
0,2018-06-30,MITL,2018-08-01 00:00:00,2018-08-01 16:22:24,Q2,324700000,131200000,193500000,0.5959347089621189,38100000,111200000,0.0,41100000,190400000,321600000,9100000.0,35300000,38400000,0.118263012011,3100000.0,0.00954727440715,3000000.0,15500000,0.0477363720357,4400000.0,15400000,0.0474283954419,0.12696,0.12696,1000000.0,121300000,https://www.sec.gov/Archives/edgar/data/1170534/000119312518234963/0001193125-18-234963-index.html,https://www.sec.gov/Archives/edgar/data/1170534/000119312518234963/d700028d10q.htm
0,2018-03-31,MITL,2018-05-03 00:00:00,2018-05-03 16:17:02,Q1,313800000,133700000,180100000,0.5739324410452518,36600000,115900000,0.0,35300000,187800000,321500000,9600000.0,34700000,27000000,0.0860420650096,-21000000,-0.0670926517571885,0.0,-16000000,-0.051118210862619806,5000000.0,-21000000,-0.0670926517571885,-0.17442,-0.17442,1000000.0,120400000,https://www.sec.gov/Archives/edgar/data/1170534/000119312518150823/0001193125-18-150823-index.html,https://www.sec.gov/Archives/edgar/data/1170534/000119312518150823/d560336d10q.htm
0,2017-12-31,MITL,2018-02-28 00:00:00,2018-02-27 21:21:37,Q4,355900000,158600000,197300000,0.5543692048328182,36700000,112900000,0.0,56200000,205800000,364400000,9700000.0,37200000,28700000,0.0806406293903,-8000000.0,-0.02247191011235955,1000000.0,22000000,0.06179775280898876,4700000.0,-1000000.0,-0.0028089887640449437,-0.00829,-0.00829,400000.0,120700000,https://www.sec.gov/Archives/edgar/data/1170534/000119312518061717/0001193125-18-061717-index.html,https://www.sec.gov/Archives/edgar/data/1170534/000119312518061717/d452685d10k.htm
0,2017-09-30,MITL,2017-11-02 00:00:00,2017-11-02 07:02:16,Q3,241500000,108500000,133000000,0.5507246376811594,22500000,84000000,0.0,44200000,150700000,259200000,3300000.0,13500000,-4500000.0,-0.01859504132231405,-18000000,-0.0743801652892562,-1000000.0,-22000000,-0.09090909090909091,2000000.0,-27000000,-0.1115702479338843,-0.22333,-0.22333,120900000,120900000,https://www.sec.gov/Archives/edgar/data/1170534/000119312517330221/0001193125-17-330221-index.html,https://www.sec.gov/Archives/edgar/data/1170534/000119312517330221/d455983d10q.htm
0,2017-06-30,MITL,2017-07-28 00:00:00,2017-07-27 18:05:15,Q2,238600000,109100000,129500000,0.5427493713327746,22500000,87600000,0.0,18500000,128600000,237700000,2500000.0,13500000,14400000,0.0603520536463,900000.0,0.00377200335289,0.0,-2000000.0,-0.008403361344537815,2300000.0,-100000.0,-0.000419111483655,-0.00082,-0.00082,121900000,121900000,https://www.sec.gov/Archives/edgar/data/1170534/000119312517238757/0001193125-17-238757-index.html,https://www.sec.gov/Archives/edgar/data/1170534/000119312517238757/d417899d10q.htm
0,2017-03-31,MITL,2017-05-03 00:00:00,2017-05-03 16:41:12,Q1,223100000,104000000,119100000,0.5338413267593007,22800000,83400000,0.0,19400000,125600000,229600000,3200000.0,30800000,24300000,0.108919766921,-19000000,-0.08520179372197309,0.0,-27000000,-0.1210762331838565,1100000.0,-21000000,-0.09417040358744394,-0.17185,-0.17185,400000.0,122200000,https://www.sec.gov/Archives/edgar/data/1170534/000119312517156326/0001193125-17-156326-index.html,https://www.sec.gov/Archives/edgar/data/1170534/000119312517156326/d385612d10q.htm
0,2016-12-31,MITL,2017-03-01 00:00:00,2017-03-01 16:04:14,Q4,124500000,60800000,63700000,0.5116465863453815,-15000000,55800000,0.0,0.0,40500000,101300000,-12400000,24900000,62400000,0.501204819277,37500000,0.301204819277,0.0,50600000,0.406425702811,13700000,-209000000,-1.685483870967742,-1.66534,-1.66534,121500000,125500000,https://www.sec.gov/Archives/edgar/data/1170534/000119312517065673/0001193125-17-065673-index.html,https://www.sec.gov/Archives/edgar/data/1170534/000119312517065673/d335590d10k.htm
0,2016-09-30,MITL,2016-11-03 00:00:00,2016-11-03 07:06:19,Q3,279800000,131500000,148300000,0.5300214438884918,34400000,90400000,0.0,1400000.0,-60000000,215900000,9400000.0,0.0,91300000,0.3263045032165833,63900000,0.11794138670478914,-21500000,33000000,0.11794138670478914,7900000.0,25100000,0.08970693352394568,0.21,0.2,121700000,125900000,https://www.sec.gov/Archives/edgar/data/1170534/000119312516758003/0001193125-16-758003-index.html,https://www.sec.gov/Archives/edgar/data/1170534/000119312516758003/d271498d10q.htm
0,2016-06-30,MITL,2016-08-04 00:00:00,2016-08-04 07:05:47,Q2,307200000,135000000,172200000,0.560546875,40600000,96400000,0.0,43400000,180400000,315400000,9800000.0,24800000,16600000,0.0540364583333,-17000000,-0.05537459283387622,0.0,-17000000,-0.05537459283387622,1100000.0,-11000000,-0.035830618892508145,-0.09076,-0.09076,121200000,121200000,https://www.sec.gov/Archives/edgar/data/1170534/000119312516670915/0001193125-16-670915-index.html,https://www.sec.gov/Archives/edgar/data/1170534/000119312516670915/d164385d10q.htm
