,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,NSYS,2020-11-12,2020-11-12 17:17:38,Q3,26362000,24716000,1646000.0,0.06243835824292542,0.0,2758000.0,594000.0,0.0,0.0,27474000,126000.0,0.0,-540000.0,-0.020484030043244065,-1112000.0,0.09798194370685077,3821000.0,2583000.0,0.09798194370685077,612000.0,1971000.0,0.07476670965784084,0.74,0.73,2657530.0,2703029.0,https://www.sec.gov/Archives/edgar/data/722313/000143774920023674/0001437749-20-023674-index.htm,https://www.sec.gov/Archives/edgar/data/722313/000143774920023674/nsys20200930_10q.htm
0,2020-06-30,NSYS,2020-08-11,2020-08-11 16:43:50,Q2,26461000,24020000,2441000.0,0.09224897018253278,0.0,2392000.0,730000.0,0.0,0.0,26412000,176000.0,0.0,613000.0,0.023166169079021956,49000.0,-0.004799516269226409,0.0,-127000.0,-0.004799516269226409,-4000.0,-123000.0,-0.00464835040247912,-0.05,-0.05,2657530.0,2657530.0,https://www.sec.gov/Archives/edgar/data/722313/000143774920017529/0001437749-20-017529-index.htm,https://www.sec.gov/Archives/edgar/data/722313/000143774920017529/nsys20200630_10q.htm
0,2020-03-31,NSYS,2020-05-13,2020-05-13 16:37:11,Q1,27440000,24435000,3005000.0,0.10951166180758018,0.0,2614000.0,621000.0,0.0,0.0,27049000,224000.0,0.0,958000.0,0.034912536443148685,391000.0,0.0060860058309037905,0.0,167000.0,0.0060860058309037905,30000.0,137000.0,0.0049927113702623906,0.05,0.05,2657530.0,2668590.0,https://www.sec.gov/Archives/edgar/data/722313/000143774920010598/0001437749-20-010598-index.htm,https://www.sec.gov/Archives/edgar/data/722313/000143774920005686/nsys20191231_10k.htm
0,2019-12-31,NSYS,2020-03-19,2020-03-19 16:18:08,Q4,30818000,27163000,3655000.0,0.11859951976117854,0.0,2831000.0,576000.0,0.0,0.0,29994000,263000.0,0.0,1397000.0,0.0453306509182945,824000.0,0.018203647219157636,0.0,561000.0,0.018203647219157636,287000.0,274000.0,0.008890907910961126,0.103103,0.1,2657530.0,2665165.0,https://www.sec.gov/Archives/edgar/data/722313/000143774920005686/0001437749-20-005686-index.htm,https://www.sec.gov/Archives/edgar/data/722313/000143774920005686/nsys20191231_10k.htm
0,2019-09-30,NSYS,2019-11-12,2019-11-12 16:11:20,Q3,30058000,26423000,3635000.0,0.12093286313127953,0.0,2922000.0,589000.0,0.0,0.0,29345000,256000.0,0.0,1265000.0,0.042085301749950094,713000.0,0.015203939051167742,0.0,457000.0,0.015203939051167742,44000.0,413000.0,0.013740102468560783,0.16,0.16,2657911.0,2657911.0,https://www.sec.gov/Archives/edgar/data/722313/000143774919022464/0001437749-19-022464-index.htm,https://www.sec.gov/Archives/edgar/data/722313/000143774919022464/nsys20190930_10q.htm
0,2019-06-30,NSYS,2019-08-14,2019-08-14 17:08:19,Q2,27292000,24967000,2325000.0,0.08518979920855929,0.0,3534000.0,797000.0,0.0,0.0,28501000,279000.0,0.0,-683000.0,-0.025025648541697202,-1209000.0,-0.05452147149347794,0.0,-1488000.0,-0.05452147149347794,64000.0,-1552000.0,-0.05686648102007914,-0.58,-0.58,2676449.0,2676449.0,https://www.sec.gov/Archives/edgar/data/722313/000143774919016855/0001437749-19-016855-index.htm,https://www.sec.gov/Archives/edgar/data/722313/000143774919016855/nsys20190630_10q.htm
0,2019-03-31,NSYS,2019-05-15,2019-04-01 16:33:06,Q1,28165000,25204000,2961000.0,0.10513048109355583,0.0,3065000.0,761000.0,0.0,0.0,28269000,245000.0,0.0,466000.0,0.01654535771347417,-104000.0,-0.01239126575537014,0.0,-349000.0,-0.01239126575537014,14000.0,-363000.0,-0.012888336587963786,-0.14,-0.14,2659859.0,2659859.0,https://www.sec.gov/Archives/edgar/data/722313/000110465919029747/0001104659-19-029747-index.htm,https://www.sec.gov/Archives/edgar/data/722313/000110465919018979/a19-30043_110k.htm
0,2018-12-31,NSYS,2019-04-01,2019-04-01 16:33:06,Q4,28827000,25748000,3079000.0,0.10680958823325355,0.0,3093000.0,837000.0,0.0,0.0,28841000,206000.0,0.0,520000.0,0.018038644326499462,-14000.0,-0.007631734138134388,0.0,-220000.0,-0.007631734138134388,-24000.0,-196000.0,-0.006799181323065182,-0.07,-0.07,2676573.0,2676573.0,https://www.sec.gov/Archives/edgar/data/722313/000110465919018979/0001104659-19-018979-index.htm,https://www.sec.gov/Archives/edgar/data/722313/000110465919018979/a19-30043_110k.htm
0,2018-09-30,NSYS,2018-11-14,2018-11-14 16:20:26,Q3,29558000,26171000,3387000.0,0.1145882671358008,0.0,2738000.0,717000.0,0.0,0.0,28909000,170000.0,0.0,1196000.0,0.040462818864605184,649000.0,0.016205426618851073,0.0,479000.0,0.016205426618851073,115000.0,364000.0,0.012314770958792881,0.14,0.14,2680684.0,2682901.0,https://www.sec.gov/Archives/edgar/data/722313/000110465918068455/0001104659-18-068455-index.htm,https://www.sec.gov/Archives/edgar/data/722313/000110465918068455/a18-19024_110q.htm
0,2018-06-30,NSYS,2018-08-14,2018-08-14 16:39:26,Q2,28538000,24721000,3817000.0,0.13375148924241362,0.0,3083000.0,1037000.0,0.0,0.0,27804000,209000.0,0.0,1281000.0,0.04488751839652393,734000.0,0.01839652393300161,0.0,525000.0,0.01839652393300161,135000.0,390000.0,0.013665989207372626,0.14,0.14,2695994.0,2695994.0,https://www.sec.gov/Archives/edgar/data/722313/000110465918051979/0001104659-18-051979-index.htm,https://www.sec.gov/Archives/edgar/data/722313/000110465918051979/a18-14082_110q.htm
0,2018-03-31,NSYS,2018-05-11,2018-05-11 11:46:23,Q1,26447000,23419000,3028000.0,0.11449313721783189,0.0,3148000.0,1039000.0,0.0,0.0,26567000,172000.0,0.0,441000.0,0.016674859152266797,-120000.0,-0.011040949824176655,0.0,-292000.0,-0.011040949824176655,99000.0,-391000.0,-0.01478428555223655,-0.14,-0.14,2720609.0,2720609.0,https://www.sec.gov/Archives/edgar/data/722313/000110465918032426/0001104659-18-032426-index.htm,https://www.sec.gov/Archives/edgar/data/722313/000110465918020483/a18-1006_110k.htm
0,2017-12-31,NSYS,2018-03-27,2018-03-27 17:14:15,Q4,25572618,23427560,2145058.0,0.08388104808041164,0.0,3004964.0,1070876.0,0.0,0.0,26432524,174860.0,0.0,-232304.0,-0.009084091429356197,-859906.0,-0.07597055569359383,-908000.0,-1942766.0,-0.07597055569359383,516061.0,-2458827.0,-0.09615077345620225,-0.9,-0.9,2739650.0,2739650.0,https://www.sec.gov/Archives/edgar/data/722313/000110465918020483/0001104659-18-020483-index.htm,https://www.sec.gov/Archives/edgar/data/722313/000110465918020483/a18-1006_110k.htm
0,2017-09-30,NSYS,2017-11-08,2017-11-08 16:16:24,Q3,28310230,24794135,3516095.0,0.12419874370501405,0.0,3231682.0,1144193.0,0.0,0.0,28025817,171699.0,0.0,923187.0,0.03260966088936755,284413.0,0.003981387646797642,0.0,112714.0,0.003981387646797642,69343.0,43371.0,0.0015319903794494074,0.02,0.02,2747168.0,2748533.0,https://www.sec.gov/Archives/edgar/data/722313/000110465917066996/0001104659-17-066996-index.htm,https://www.sec.gov/Archives/edgar/data/722313/000110465917066996/a17-20630_110q.htm
0,2017-06-30,NSYS,2017-08-09,2017-08-09 16:22:35,Q2,30134044,26768983,3365061.0,0.11166974469141945,0.0,3271376.0,1327222.0,0.0,0.0,30040359,141474.0,0.0,732844.0,0.02431947069566899,93685.0,-0.007354572124471577,-173834.0,-221623.0,-0.007354572124471577,-205956.0,-15667.0,-0.0005199103047702459,-0.01,-0.01,2747831.0,2747831.0,https://www.sec.gov/Archives/edgar/data/722313/000110465917050719/0001104659-17-050719-index.htm,https://www.sec.gov/Archives/edgar/data/722313/000110465917050719/a17-13349_110q.htm
