,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-10-02,NLOK,2020-11-06,2020-11-06 16:08:06,Q2,12000000,4000000.0,8000000.0,0.6666666666666666,-2000000.0,15000000,-2000000.0,-113000000,-102000000,-98000000,-3000000.0,39000000,149000000,12.416666666666666,110000000,9.166666666666666,19000000,132000000,11.0,115000000,-54000000,-4.5,-0.09121621621621621,-0.09121621621621621,592000000,600000000,https://www.sec.gov/Archives/edgar/data/849399/000084939920000011/0000849399-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/849399/000084939920000011/nlok-20201002.htm
0,2020-07-03,NLOK,2020-08-06,2020-08-06 16:37:22,Q1,614000000,86000000,528000000,0.8599348534201955,65000000,198000000,145000000,145000000,388000000,474000000,40000000,46000000,154000000,0.250814,140000000,0.228013,-4000000.0,99000000,0.161238,-50000000,118000000,0.192182,0.19218,0.19218,614000000,614000000,https://www.sec.gov/Archives/edgar/data/849399/000084939920000007/0000849399-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/849399/000084939920000007/nlok-20200703.htm
0,2020-04-03,NLOK,2020-05-28,2020-05-28 16:34:42,Q4,614000000,97000000,517000000,0.8420195439739414,70000000,247000000,150000000,156000000,242000000,339000000,50000000,54000000,443000000,0.721498,275000000,0.447883,7000000.0,257000000,0.418567,108000000,231000000,0.376221,0.36094,0.36094,640000000,640000000,https://www.sec.gov/Archives/edgar/data/849399/000084939920000004/0000849399-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/849399/000084939920000004/nlokfy2010-k.htm
0,2020-01-03,NLOK,2020-02-07,2020-02-07 16:06:07,Q3,618000000,103000000,515000000,0.8333333333333334,72000000,263000000,177000000,118000000,453000000,556000000,51000000,56000000,3009000000,4.868932,62000000,0.100324,-4000000.0,410000000,0.66343,57000000,2845000000,4.60356,4.39722,4.39722,647000000,647000000,https://www.sec.gov/Archives/edgar/data/849399/000084939920000002/0000849399-20-000002-index.htm,https://www.sec.gov/Archives/edgar/data/849399/000084939920000002/nlok132010-q.htm
0,2019-10-04,NLOK,2019-11-08,2019-11-08 16:17:41,Q2,1258000000,193000000,1065000000,0.8465818759936407,186000000,559000000,-19000000,-5000000.0,816000000,1009000000,46000000,93000000,1026000000,0.81558,249000000,0.197933,4000000.0,152000000,0.120827,76000000,811000000,0.644674,1.25639,1.25639,645500000,645500000,https://www.sec.gov/Archives/edgar/data/849399/000084939919000016/0000849399-19-000016-index.htm,https://www.sec.gov/Archives/edgar/data/849399/000084939919000016/symc10419-10q.htm
0,2019-07-05,NLOK,2019-08-09,2019-08-09 16:08:23,Q1,650000000,100000000,550000000,0.8461538461538461,102000000,281000000,393000000,76000000,416000000,516000000,49000000,158000000,283000000,0.435385,134000000,0.206154,4000000.0,85000000,0.130769,50000000,26000000,0.04,0.0404,0.0404,643500000,643500000,https://www.sec.gov/Archives/edgar/data/849399/000084939919000008/0000849399-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/849399/000084939919000005/symc32919-10k.htm
0,2019-03-29,NLOK,2019-05-24,2019-05-24 16:10:39,Q4,617000000,124000000,493000000,0.7990275526742301,98000000,268000000,378000000,87000000,421000000,545000000,51000000,158000000,226000000,0.366288,72000000,0.116694,2000000.0,20000000,0.032415,-17000000,34000000,0.055105,0.05354,0.05354,635000000,635000000,https://www.sec.gov/Archives/edgar/data/849399/000084939919000005/0000849399-19-000005-index.htm,https://www.sec.gov/Archives/edgar/data/849399/000084939919000005/symc32919-10k.htm
0,2018-12-28,NLOK,2019-02-04,2019-02-04 16:21:14,Q3,1211000000,266000000,945000000,0.7803468208092486,209000000,462000000,364000000,105000000,776000000,1042000000,53000000,152000000,308000000,0.254335,169000000,0.139554,-2000000.0,97000000,0.080099,38000000,65000000,0.053675,0.09924,0.09924,655000000,655000000,https://www.sec.gov/Archives/edgar/data/849399/000084939919000002/0000849399-19-000002-index.htm,https://www.sec.gov/Archives/edgar/data/849399/000084939919000002/symc122818-10q.htm
0,2018-09-28,NLOK,2018-11-16,2018-10-26 16:07:43,Q2,612000000,116000000,496000000,0.8104575163398693,105000000,276000000,365000000,107000000,453000000,569000000,52000000,153000000,227000000,0.370915,43000000,0.070261,4000000.0,-32000000,-0.052288,30000000,-8000000.0,-0.013072,-0.0127,-0.0127,630000000,630000000,https://www.sec.gov/Archives/edgar/data/849399/000084939918000014/0000849399-18-000014-index.htm,https://www.sec.gov/Archives/edgar/data/849399/000084939918000014/symc092818-10q.htm
0,2018-06-29,NLOK,2018-11-16,2018-11-16 16:03:55,Q1,1156000000,249000000,907000000,0.7846020761245674,237000000,519000000,386000000,149000000,905000000,1154000000,52000000,152000000,140000000,0.121107,2000000.0,0.00173,9000000.0,-69000000,-0.059689,-4000000.0,-60000000,-0.051903,-0.09615,-0.09615,624000000,624000000,https://www.sec.gov/Archives/edgar/data/849399/000084939918000013/0000849399-18-000013-index.htm,https://www.sec.gov/Archives/edgar/data/849399/000119312518309091/d573170d10k.htm
0,2018-03-30,NLOK,2018-10-26,2018-10-26 16:07:43,Q4,1210000000,264000000,946000000,0.7818181818181819,257000000,497000000,354000000,186000000,945000000,1209000000,57000000,155000000,-5000000.0,-0.004132,1000000.0,0.000826,7000000.0,-65000000,-0.053719,-158000000,-59000000,-0.04876,-0.09486,-0.09486,622000000,622000000,https://www.sec.gov/Archives/edgar/data/849399/000119312518309091/0001193125-18-309091-index.htm,https://www.sec.gov/Archives/edgar/data/849399/000119312518309091/d573170d10k.htm
0,2017-12-29,NLOK,2018-02-02,2018-02-02 16:55:31,Q3,1209000000,249000000,960000000,0.794044665012407,225000000,494000000,372000000,145000000,206000000,455000000,58000000,157000000,1761000000,1.456576,754000000,0.623656,4000000.0,705000000,0.583127,204000000,1342000000,1.110008,2.01199,2.01199,667000000,667000000,https://www.sec.gov/Archives/edgar/data/849399/000084939918000004/0000849399-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/849399/000084939918000004/symc122917-10q.htm
0,2017-09-29,NLOK,2017-11-03,2017-11-03 16:02:30,Q2,1240000000,262000000,978000000,0.7887096774193548,241000000,594000000,434000000,152000000,987000000,1249000000,57000000,163000000,155000000,0.125,-9000000.0,-0.007258,-8000000.0,-69000000,-0.055645,-53000000,-12000000,-0.009677,-0.01951,-0.01951,615000000,615000000,https://www.sec.gov/Archives/edgar/data/849399/000084939917000016/0000849399-17-000016-index.htm,https://www.sec.gov/Archives/edgar/data/849399/000084939917000016/symc092917-10q.htm
0,2017-06-30,NLOK,2017-08-04,2017-08-04 16:04:57,Q1,1175000000,257000000,918000000,0.7812765957446809,233000000,582000000,433000000,-12000000,0.0,1131000000,84000000,0.0,229000000,0.19489361702127658,44000000,-0.11404255319148936,-100000000,-134000000,-0.11404255319148936,-24000000,-133000000,-0.11319148936170213,-0.22,-0.22,609000000,609000000,https://www.sec.gov/Archives/edgar/data/849399/000084939917000011/0000849399-17-000011-index.htm,https://www.sec.gov/Archives/edgar/data/849399/000084939917000009/symc33117-10k.htm
0,2017-03-31,NLOK,2017-05-19,2017-05-19 16:25:17,Q4,1115000000,259000000,856000000,0.7677130044843049,249000000,657000000,453000000,-3000000.0,0.0,1221000000,74000000,0.0,72000000,0.06457399103139014,-106000000,-0.22242152466367712,-75000000,-248000000,-0.22242152466367712,-71000000,-143000000,-0.12825112107623318,-0.23,-0.23,618000000,618000000,https://www.sec.gov/Archives/edgar/data/849399/000084939917000009/0000849399-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/849399/000084939917000009/symc33117-10k.htm
