,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,JKHY,2020-11-06,2020-11-06 15:37:09,Q1,451800000,262929000,188871000,0.41804116865869856,26057000,45226000,0.0,0.0,71283000,334212000,117000.0,13391000,130979000,0.28990482514386895,117588000,0.260265604249668,0.0,117539000,0.26015714918105354,26323000,91216000,0.20189464364763168,1.1922569176676645,1.1922569176676645,76507000,76507000,https://www.sec.gov/Archives/edgar/data/779152/000077915220000099/0000779152-20-000099-index.htm,https://www.sec.gov/Archives/edgar/data/779152/000077915220000099/jkhy-20200930.htm
0,2020-06-30,JKHY,2020-08-25,2020-08-25 14:00:22,Q4,410537000,254835000,155702000,0.37926423196934744,29902000,47746000,0.0,-124000.0,78905000,333740000,211000.0,43833000.00000001,120717000.00000001,0.294047,76797000,0.187065,0.0,76673000,0.186763,15328000,61345000,0.149426,0.79824,0.79824,76850000,76850000,https://www.sec.gov/Archives/edgar/data/779152/000077915220000064/0000779152-20-000064-index.htm,https://www.sec.gov/Archives/edgar/data/779152/000077915220000064/jkhy-20200630.htm
0,2020-03-31,JKHY,2020-05-08 00:00:00,2020-05-08 14:35:27,Q3,429406000,258571000,170835000,0.39784,28308000,47391000,0.0,32000.0,78896999.99999999,337468000,165000.0,43735000,135870000,0.316414,91938000,0.214105,0.0,91970000,0.21418,18115000,73855000,0.171993,0.9606,0.9606,76884000,76884000,https://www.sec.gov/Archives/edgar/data/779152/000077915220000035/0000779152-20-000035-index.html,https://www.sec.gov/Archives/edgar/data/779152/000077915220000035/jkhy-20200331.htm
0,2019-12-31,JKHY,2020-02-07 00:00:00,2020-02-07 16:26:21,Q2,419119000,249267000,169852000,0.40526,27187000,48961000,0.0,189000.0,76148000.00000001,325415000,156000.0,42149000,136199000,0.324965,93704000,0.223574,0.0,93894000,0.224027,21796000,72098000,0.172023,0.93713,0.93713,76935000,76935000,https://www.sec.gov/Archives/edgar/data/779152/000077915220000011/0000779152-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/779152/000077915220000011/jkhy-20191231x10q.htm
0,2019-09-30,JKHY,2019-11-08 00:00:00,2019-11-08 14:44:44,Q1,438005000,245791000,192214000,0.43884,24591000,49436000,0.0,352000.0,74026999.99999999,319818000,156000.0,42088000,160783000,0.36708,118187000,0.26983,0.0,118539000,0.270634,29169000,89370000,0.204039,1.15964,1.15964,77067000,77067000,https://www.sec.gov/Archives/edgar/data/779152/000077915219000086/0000779152-19-000086-index.html,https://www.sec.gov/Archives/edgar/data/779152/000077915219000086/jkhy-20190930x10q.htm
0,2019-06-30,JKHY,2019-08-26,2019-08-26 11:31:32,Q4,393509000,240040000,153469000,0.390001,24920000,49132000,0.0,-227000.0,74051999.99999999,314092000,406000.0,41305999.99999999,120901999.99999999,0.307241,79417000,0.201817,0.0,79190000,0.201241,18197000,60993000,0.154998,0.79053,0.79053,77155000,77155000,https://www.sec.gov/Archives/edgar/data/779152/000077915219000048/jkhy-20190630x10k.htm,https://www.sec.gov/Archives/edgar/data/779152/000077915219000048/jkhy-20190630x10k.htm
0,2019-03-31,JKHY,2019-05-09 00:00:00,2019-05-09 10:43:37,Q3,380364000,235594000,144770000,0.380609,23442000,44887000,0.0,-70000.0,68329000.00000001,303923000,225000.0,40711000.00000001,117308000,0.30841,76441000,0.200968,0.0,76372000,0.200787,17120000,59252000,0.155777,0.76666,0.76666,77286000,77286000,https://www.sec.gov/Archives/edgar/data/779152/000077915219000027/0000779152-19-000027-index.html,https://www.sec.gov/Archives/edgar/data/779152/000077915219000027/jkhy-20190331x10q.htm
0,2018-12-31,JKHY,2019-02-07 00:00:00,2019-02-07 15:25:37,Q2,386275000,227284000,158991000,0.411601,23990000,46797000,0.0,103000.0,70787000.00000003,298071000.00000006,148000.0,39916000,128372000,0.332333,88204000,0.228345,0.0,88308000,0.228614,20219000,68089000,0.176271,0.8796,0.8796,77409000,77409000,https://www.sec.gov/Archives/edgar/data/779152/000077915219000005/0000779152-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/779152/000077915219000005/jkhy-20181231x10q.htm
0,2018-09-30,JKHY,2018-11-08 00:00:00,2018-11-08 16:51:38,Q1,392500000,220100000,172400000,0.439236,24000000,45200000,0.0,144000.0,69200000.00000001,289300000,147000.0,38700000,142247000,0.362413,103200000,0.26293,0.0,103400000,0.263439,19800000,83600000,0.212994,1.07871,1.07871,77500000,77500000,https://www.sec.gov/Archives/edgar/data/779152/000077915218000101/0000779152-18-000101-index.html,https://www.sec.gov/Archives/edgar/data/779152/000077915218000101/jkhy-20180930x10q.htm
0,2018-06-30,JKHY,2018-08-24 00:00:00,2018-08-24 14:25:56,Q4,378300000,223600000,154700000,0.408935,24400000,45000000,0.0,-596000.0,69700000.00000001,293300000,747000.0,39700000,131147000,0.346675,84900000,0.224425,0.0,84400000,0.223103,22900000,67800000,0.179223,0.87371,0.87371,77600000,77600000,https://www.sec.gov/Archives/edgar/data/779152/000077915218000060/0000779152-18-000060-index.html,https://www.sec.gov/Archives/edgar/data/779152/000077915218000060/jkhy-20180630x10k.htm
