,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-29,CY,2020-02-21 00:00:00,2020-02-21 09:09:12,Q4,559568000,347173000,212395000,0.37957,91711000,88451000,0.0,14168000,179659000,526832000,14967000,71026000.00000001,111797000.00000001,0.199792,32736000,0.058502,0.0,24327000,0.043475,5044000.0,20760000,0.0371,0.05272,0.05272,393781000,393781000,https://www.sec.gov/Archives/edgar/data/791915/000079191520000006/0000791915-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/791915/000079191520000006/cy-12292019x10xk.htm
0,2019-09-29,CY,2019-11-01 00:00:00,2019-11-01 16:06:44,Q3,574521000,358148000,216373000,0.376615,88264000,74441000,0.0,0.0,171148000.00000003,529296000,17889000,70948000.00000001,117767000.00000001,0.204983,45225000,0.078718,0.0,30303000,0.052745,16247000,12683000,0.022076,0.03267,0.03267,388243000,388243000,https://www.sec.gov/Archives/edgar/data/791915/000079191519000040/0000791915-19-000040-index.html,https://www.sec.gov/Archives/edgar/data/791915/000079191519000040/cyq3201910q.htm
0,2019-06-30,CY,2019-08-02 00:00:00,2019-08-02 16:19:35,Q2,532221000,332445000,199776000,0.375363,91580000,78282000,0.0,0.0,186290000.00000003,518735000,12310000,71281999.99999999,52673999.99999998,0.09897,13486000,0.025339,0.0,1483000.0,0.002786,-18189000,-12729000,-0.023917,-0.03482,-0.03482,365600000,365600000,https://www.sec.gov/Archives/edgar/data/791915/000079191519000028/0000791915-19-000028-index.html,https://www.sec.gov/Archives/edgar/data/791915/000079191519000028/cyq2201910q.htm
0,2019-03-31,CY,2019-04-26 00:00:00,2019-04-26 16:44:20,Q1,539004000,336595000,202409000,0.375524,87909000,77581000,0.0,0.0,170592999.99999997,507188000,13579000,71400000,103963000,0.19288,31816000,0.059027,0.0,22572000,0.041877,-730000.0,19714000,0.036575,0.05283,0.05283,373131000,373131000,https://www.sec.gov/Archives/edgar/data/791915/000079191519000012/0000791915-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/791915/000079191519000012/cyq1201910q.htm
0,2018-12-30,CY,2019-02-27 00:00:00,2019-02-27 09:03:37,Q4,604474000,368229000,236245000,0.390827,81435000,73954000,0.0,-2518000.0,233505000.00000006,601734000,13768000,69785000.00000003,19220000.00000003,0.031796,2740000.0,0.004533,0.0,-17749000,-0.029363,-331447000,267114000,0.441895,0.72287,0.72287,369520000,369520000,https://www.sec.gov/Archives/edgar/data/791915/000079191519000006/0000791915-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/791915/000079191519000006/cy-12302018x10xk.htm
0,2018-09-30,CY,2018-10-26 00:00:00,2018-10-26 16:53:32,Q3,673000000,413700000,259400000,0.385438,90300000,78800000,0.0,0.0,184300000,597955000,17123000,71799999.99999999,145222999.99999997,0.215785,75100000,0.11159,0.0,60000000,0.089153,5600000.0,50700000,0.075334,0.13545,0.13545,374300000,374300000,https://www.sec.gov/Archives/edgar/data/791915/000079191518000046/0000791915-18-000046-index.html,https://www.sec.gov/Archives/edgar/data/791915/000079191518000046/cyq3201810q.htm
0,2018-07-01,CY,2018-07-27 00:00:00,2018-07-27 17:16:25,Q2,624100000,388400000,235700000,0.377664,95400000,82700000,0.0,0.0,184800000.00000006,943093000,15577000,69900000,118377000,0.189676,50800000,0.081397,0.0,36700000,0.058805,5200000.0,27700000,0.044384,0.07446,0.07446,372000000,372000000,https://www.sec.gov/Archives/edgar/data/791915/000079191518000032/0000791915-18-000032-index.html,https://www.sec.gov/Archives/edgar/data/791915/000079191518000032/cyq2201810q.htm
0,2018-04-01,CY,2018-04-30 00:00:00,2018-04-27 18:13:47,Q1,582200000,368000000,214300000,0.368087,92900000,76500000,0.0,0.0,178500000,176630000,18859000,71500000,104559000,0.179593,35800000,0.061491,0.0,17600000,0.03023,5100000.0,9100000.0,0.01563,0.02455,0.02455,370600000,370600000,https://www.sec.gov/Archives/edgar/data/791915/000079191518000016/0000791915-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/791915/000079191518000016/cyq1201810q.htm
0,2017-12-31,CY,2018-02-26 00:00:00,2018-02-26 09:13:09,Q4,597500000,374800000,222700000,0.37272,91400000,68600000,0.0,4268000.0,181099999.99999997,545103000,21030000,68399999.99999999,88729999.99999999,0.148502,41700000,0.069791,-500000.0,20100000,0.03364,33300000,-34000000,-0.056904,-0.09872,-0.09872,344400000,344400000,https://www.sec.gov/Archives/edgar/data/791915/000079191518000007/0000791915-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/791915/000079191518000007/cy-12312017x10xk.htm
0,2017-10-01,CY,2017-10-30 00:00:00,2017-10-27 18:42:59,Q3,604600000,394900000,209700000,0.346841,90400000,73100000,0.0,0.0,168600000.00000003,565477000,20928000,65199999.99999999,103627999.99999999,0.171399,41100000,0.067979,2300000.0,22500000,0.037215,4500000.0,13000000,0.021502,0.03608,0.03608,360300000,360300000,https://www.sec.gov/Archives/edgar/data/791915/000079191517000068/0000791915-17-000068-index.html,https://www.sec.gov/Archives/edgar/data/791915/000079191517000068/cy-10012017x10xq.htm
0,2017-07-02,CY,2017-07-28 00:00:00,2017-07-28 16:41:48,Q2,593800000,401000000,192700000,0.32452,88200000,89600000,0.0,14310000,183899999.99999997,590868000,18782000,66200000.00000002,72582000.00000001,0.122233,8900000.0,0.014988,2400000.0,-7500000.0,-0.012631,4500000.0,-16900000,-0.028461,-0.05123,-0.05123,329900000,329900000,https://www.sec.gov/Archives/edgar/data/791915/000079191517000045/0000791915-17-000045-index.html,https://www.sec.gov/Archives/edgar/data/791915/000079191517000045/cy-07022017x10xq.htm
0,2017-04-02,CY,2017-05-02 00:00:00,2017-05-02 16:14:10,Q1,531900000,374500000,157300000,0.295732,87000000,76300000,0.0,0.0,170899999.99999997,548230000,19475000,65100000,46475000,0.087375,-13600000,-0.025569,100000.0,-32900000,-0.061854,4900000.0,-43000000,-0.080842,-0.1315,-0.1315,327000000,327000000,https://www.sec.gov/Archives/edgar/data/791915/000079191517000030/0000791915-17-000030-index.html,https://www.sec.gov/Archives/edgar/data/791915/000079191517000030/cy-04022017x10xq.htm
0,2017-01-01,CY,2017-03-01 00:00:00,2017-03-01 16:29:24,Q4,530200000,325800000,204400000,0.385515,91600000,62700000,0.0,-3766000.0,239700000,568549000,20622000,68899999.99999999,20921999.99999998,0.039461,-35400000,-0.066767,0.0,-59700000,-0.112599,800000.0,-69400000,-0.130894,-0.2144,-0.2144,323700000,323700000,https://www.sec.gov/Archives/edgar/data/791915/000079191517000007/0000791915-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/791915/000079191517000007/cy-01012017x10xk.htm
0,2016-10-02,CY,2016-11-14 00:00:00,2016-11-14 17:37:18,Q3,523800000,325200000,198600000,0.379152,95400000,84200000,0.0,3774000.0,164900000.00000003,490148000,20698000,74300000,107698000,0.205609,33700000,0.064338,0.0,16800000,0.032073,3300000.0,9400000.0,0.017946,0.02735,0.02735,343700000,343700000,https://www.sec.gov/Archives/edgar/data/791915/000079191516000043/0000791915-16-000043-index.html,https://www.sec.gov/Archives/edgar/data/791915/000079191516000043/cy-10022016x10xq.htm
0,2016-07-03,CY,2016-08-09,2016-08-09 16:05:16,Q2,450100000,291300000,158800000,0.35281,70200000,81800000,0.0,224000.0,673800000,965119000,7540000.0,52700000,-464260000,-1.03146,-515000000,-1.14419,0.0,-522300000,-1.160409,-5200000.0,-519300000,-1.153744,-1.65224,-1.65224,314300000,314300000,https://www.sec.gov/Archives/edgar/data/791915/000156459016023654/cy-10q_20160703.htm,https://www.sec.gov/Archives/edgar/data/791915/000156459016023654/cy-10q_20160703.htm
