,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,EIGI,2020-11-09,2020-11-09 16:10:07,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12824000,12824000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142258810,142258810,https://www.sec.gov/Archives/edgar/data/1237746/000162828020016088/0001628280-20-016088-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000162828020016088/eigi-20200930.htm
0,2020-06-30,EIGI,2020-08-06,2020-08-06 16:28:13,Q2,273987000,113059000,160928000,0.587356334424626,24641000,91953000,63062000,22294000,114263000,227322000,31186000,30028000.000000007,76855000,0.280506,46665000,0.170318,0.0,15641000,0.057087,11043000,4598000.0,0.016782,0.03232,0.03232,142258810,142258810,https://www.sec.gov/Archives/edgar/data/1237746/000162828020012001/0001628280-20-012001-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000162828020012001/eigi-20200630.htm
0,2020-03-31,EIGI,2020-05-06,2020-05-06 16:24:39,Q1,272194000,116122000,156072000,0.5733851591144551,26428000,96973000,67191000,26874000,125083000.00000001,241205000,32734000,30006999.999999996,61166000,0.224715,30989000,0.113849,0.0,-1575000.0,-0.005786,669000.0,-2244000.0,-0.008244,-0.01537,-0.01537,146027240,146027240,https://www.sec.gov/Archives/edgar/data/1237746/000162828020006695/0001628280-20-006695-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000162828020001590/eigi1231201910-k.htm
0,2019-12-31,EIGI,2020-02-14,2020-02-14 16:11:26,Q4,277198000,118791000,158407000,0.5714579470270348,29082000,91942000,66798000,711000.0,99959000,218750000,34368000,32612000.00000001,91372000.00000001,0.329627,58448000,0.210853,0.0,24392000,0.087995,14839000,9553000.0,0.034463,0.06532,0.06532,146240260,146240260,https://www.sec.gov/Archives/edgar/data/1237746/000162828020001590/0001628280-20-001590-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000162828020001590/eigi1231201910-k.htm
0,2019-09-30,EIGI,2019-11-04,2019-11-04 16:25:28,Q3,277193000,120748000,156445000,0.5643901541525219,28229000,89680000,59143000,28257000,117716000,238464000,36057000,32947999.99999999,71981999.99999999,0.259682,38729000,0.139719,0.0,2977000.0,0.01074,-4839000.0,7816000.0,0.028197,0.05342,0.05342,146301600,146301600,https://www.sec.gov/Archives/edgar/data/1237746/000162828019013182/0001628280-19-013182-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000162828019013182/eigi2019093010q-q32019.htm
0,2019-06-30,EIGI,2019-08-05,2019-08-05 15:04:25,Q2,278204000,121539000,156665000,0.5631299334301448,25341000,96594000,65490000,25348000,140010000,261549000,37037000,32248000.000000004,49217000.00000001,0.17691,16655000,0.059866,0.0,-20068000,-0.072134,6160000.0,-26228000,-0.094276,-0.1805,-0.1805,145308820,145308820,https://www.sec.gov/Archives/edgar/data/1237746/000162828019009936/0001628280-19-009936-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000162828019009936/eigi2019063010q-q22019.htm
0,2019-03-31,EIGI,2019-05-03,2019-05-03 17:08:59,Q1,280683000,122587000,158096000,0.5632546324501305,23280000,97647000,66588000,23694000,122942000,245529000,37214000,32326000,67771000,0.24145,35154000,0.125244,0.0,-1769000.0,-0.006302,1719000.0,-3488000.0,-0.012427,-0.0243,-0.0243,143512290,143512290,https://www.sec.gov/Archives/edgar/data/1237746/000162828019005836/0001628280-19-005836-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000162828019001696/eigi1231201810-k.htm
0,2018-12-31,EIGI,2019-02-21,2019-02-21 17:24:52,Q4,282400000,127200000,155200000,0.5495750708215298,23500000,96200000,67667000,23445000,119999999.99999999,247200000,37557000,36599999.99999999,71857000,0.254451,35200000,0.124646,0.0,-2000000.0,-0.007082,-15100000,12800000,0.045326,0.08163,0.08163,156800000,156800000,https://www.sec.gov/Archives/edgar/data/1237746/000162828019001696/0001628280-19-001696-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000162828019001696/eigi1231201810-k.htm
0,2018-09-30,EIGI,2018-11-02,2018-11-02 16:04:15,Q3,283800000,128900000,154900000,0.5458069062720226,22700000,89400000,63831000,22683000,112299999.99999999,241199999.99999997,37527000,38100000,81027000,0.285507,42600000,0.150106,0.0,5400000.0,0.019027,11700000,-6300000.0,-0.022199,-0.04403,-0.04403,143100000,143100000,https://www.sec.gov/Archives/edgar/data/1237746/000162828018013456/0001628280-18-013456-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000162828018013456/eigi2018093010q-q32018.htm
0,2018-06-30,EIGI,2018-08-02,2018-08-02 16:08:45,Q2,287800000,129900000,157900000,0.54864489228631,21900000,96900000,66546000,21959000,120100000,250000000,38346000,38800000.00000001,76846000,0.267012,37800000,0.131341,0.0,-300000.0,-0.001042,-900000.0,600000.0,0.002085,0.00415,0.00415,144700000,144700000,https://www.sec.gov/Archives/edgar/data/1237746/000162828018010336/0001628280-18-010336-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000162828018010336/eigi2018063010q.htm
0,2018-03-31,EIGI,2018-05-04,2018-05-04 17:06:43,Q1,291400000,133400000,158000000,0.5422100205902539,19600000,105500000,67356000,19917000,126600000,260000000,36050000,37800000,69450000,0.238332,31400000,0.107756,0.0,-4400000.0,-0.0151,-1900000.0,-2500000.0,-0.008579,-0.01781,-0.01781,140400000,140400000,https://www.sec.gov/Archives/edgar/data/1237746/000162828018005988/0001628280-18-005988-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000162828018002065/eigi12311710-k.htm
0,2017-12-31,EIGI,2018-02-22,2018-02-22 16:23:00,Q4,294300000,144700000,149600000,0.5083248386000679,18300000,98500000,66306000,30508000,134900000.00000003,279600000.00000006,36142000,50300000.00000001,82142000.00000001,0.27911,14700000,0.049949,0.0,-21200000,-0.072035,-11800000,7500000.0,0.025484,0.05388,0.05388,139200000,139200000,https://www.sec.gov/Archives/edgar/data/1237746/000162828018002065/0001628280-18-002065-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000162828018002065/eigi12311710-k.htm
0,2017-09-30,EIGI,2017-11-03,2017-11-03 16:04:40,Q3,295200000,144600000,150600000,0.5101626016260162,19600000,113800000,66276000,19882000,151700000.00000003,296300000,35826000,48899999.99999999,47425999.99999999,0.160657,-1100000.0,-0.003726,-600000.0,-37300000,-0.126355,3000000.0,-40300000,-0.136518,-0.29245,-0.29245,137800000,137800000,https://www.sec.gov/Archives/edgar/data/1237746/000162828017010854/0001628280-17-010854-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000162828017010854/eigi2017093010q.htm
0,2017-06-30,EIGI,2017-08-04,2017-08-04 16:21:40,Q2,292300000,145900000,146400000,0.5008552856654123,19700000,109300000,72106000,20342000,133700000.00000001,279600000,45658000,49000000.00000001,58158000.00000001,0.198967,12600000,0.043106,0.0,-32800000,-0.112213,2600000.0,-39100000,-0.133767,-0.28478,-0.28478,137300000,137300000,https://www.sec.gov/Archives/edgar/data/1237746/000162828017008109/0001628280-17-008109-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000162828017008109/eigi2017063010q.htm
0,2017-03-31,EIGI,2017-05-09,2017-05-09 16:32:30,Q1,295100000,146000000,149100000,0.505252456794307,19700000,109600000,72772000,20942000,135500000,281500000,39516000,47400000,57316000,0.194226,13600000,0.046086,0.0,-25800000,-0.087428,5800000.0,-35400000,-0.119959,-0.26242,-0.26242,134900000,134900000,https://www.sec.gov/Archives/edgar/data/1237746/000162828017005249/0001628280-17-005249-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000162828017001732/eigi12311610-k.htm
0,2016-12-31,EIGI,2017-02-24,2017-02-24 16:55:55,Q4,292100000,144800000,147300000,0.5042793563847997,19600000,102800000,68567000,19698000,123099999.99999997,267899999.99999997,40315000,51399999.99999999,68214999.99999999,0.233533,24300000,0.083191,-4700000.0,-20600000,-0.070524,11400000,-34900000,-0.11948,-0.25948,-0.25948,134500000,134500000,https://www.sec.gov/Archives/edgar/data/1237746/000162828017001732/0001628280-17-001732-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000162828017001732/eigi12311610-k.htm
0,2016-09-30,EIGI,2016-11-04,2016-11-04 17:10:21,Q3,291200000,146300000,144900000,0.49759615384615385,23000000,106500000,75341000,24147000,136000000,282300000,41208000,55000000,57108000,0.196113,8900000.0,0.030563,-4800000.0,-37000000,-0.12706,-7400000.0,-31700000,-0.10886,-0.23728,-0.23728,133600000,133600000,https://www.sec.gov/Archives/edgar/data/1237746/000119312516760305/0001193125-16-760305-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000119312516760305/d261302d10q.htm
0,2016-06-30,EIGI,2016-08-08,2016-08-08 17:10:34,Q2,290700000,150900000,139800000,0.4809081527347781,26500000,112800000,80309000,28665000,145999999.99999997,296899999.99999994,40994000,54500000,53594000,0.184362,-6200000.0,-0.021328,0.0,-47000000,-0.161679,-13900000,-28000000,-0.096319,-0.21116,-0.21116,132600000,132600000,https://www.sec.gov/Archives/edgar/data/1237746/000119312516675299/0001193125-16-675299-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000119312516675299/d212911d10q.htm
0,2016-03-31,EIGI,2016-05-09,2016-05-09 17:11:00,Q1,237100000,133200000,103900000,0.43821172501054406,14200000,113500000,79294000,47375000,170200000,303400000,30371000,43099999.99999999,-4629000.000000006,-0.019523,-66300000,-0.279629,11400000,-85100000,-0.35892,-99900000,21800000,0.091944,0.16317,0.16317,133600000,133600000,https://www.sec.gov/Archives/edgar/data/1237746/000119312516583991/0001193125-16-583991-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000119312516485478/d109510d10k.htm
0,2015-12-31,EIGI,2016-02-29,2016-02-29 16:46:52,Q4,193000000,108200000,84800000,0.43937823834196893,6600000.0,63100000,35628000,6801000.0,70499999.99999999,178700000,15872000,33299999.99999999,42271999.99999999,0.219026,14300000,0.074093,0.0,-1400000.0,-0.007254,2300000.0,-9200000.0,-0.047668,-0.0698,-0.0698,131800000,131800000,https://www.sec.gov/Archives/edgar/data/1237746/000119312516485478/0001193125-16-485478-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000119312516485478/d109510d10k.htm
0,2015-09-30,EIGI,2015-11-06,2015-11-06 17:01:38,Q3,188500000,110400000,78100000,0.4143236074270557,7500000.0,60300000,37523000,7902000.0,69000000,179400000,14624000,32300000.000000004,36924000.00000001,0.195883,9100000.0,0.048276,0.0,-5400000.0,-0.028647,5400000.0,-15400000,-0.081698,-0.1172,-0.1172,131400000,131400000,https://www.sec.gov/Archives/edgar/data/1237746/000119312515370319/0001193125-15-370319-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000119312515370319/d80294d10q.htm
0,2015-06-30,EIGI,2015-08-07,2015-08-07 17:20:26,Q2,182400000,104900000,77500000,0.42489035087719296,6600000.0,58300000,37224000,6633000.0,65000000,169900000,14011000,30299999.999999996,44911000,0.246223,12500000,0.068531,5400000.0,4100000.0,0.022478,2700000.0,-2100000.0,-0.011513,-0.01601,-0.01601,131200000,131200000,https://www.sec.gov/Archives/edgar/data/1237746/000119312515283279/0001193125-15-283279-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000119312515283279/d84263d10q.htm
0,2015-03-31,EIGI,2015-05-11,2015-05-11 07:01:34,Q1,177300000,101000000,76300000,0.43034404963338974,5400000.0,52200000,35044000,5371000.0,59099999.99999999,160100000,14321000,29200000.000000004,45421000,0.256182,17200000,0.097011,0.0,3000000.0,0.01692,1000000.0,900000.0,0.005076,0.00678,0.00678,132700000,132700000,https://www.sec.gov/Archives/edgar/data/1237746/000119312515180594/0001193125-15-180594-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000119312515069664/d852887d10k.htm
0,2014-12-31,EIGI,2015-02-27,2015-02-27 16:04:48,Q4,171900000,102300000,69600000,0.4048865619546248,5000000.0,50300000,32187000,5052000.0,55800000,158100000,15195000,35300000.00000001,49695000.00000001,0.289092,13800000,0.080279,0.0,-1300000.0,-0.007563,1400000.0,-2200000.0,-0.012798,-0.01707,-0.01707,128900000,128900000,https://www.sec.gov/Archives/edgar/data/1237746/000119312515069664/0001193125-15-069664-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000119312515069664/d852887d10k.htm
0,2014-09-30,EIGI,2014-11-07,2014-11-07 06:37:35,Q3,160200000,97200000,63000000,0.39325842696629215,4100000.0,53100000,34761000,4179000.0,57700000,154900000,14407000,34400000,41207000,0.257222,5300000.0,0.033084,0.0,-9100000.0,-0.056804,300000.0,-7900000.0,-0.049313,-0.06196,-0.06196,127500000,127500000,https://www.sec.gov/Archives/edgar/data/1237746/000119312514402080/0001193125-14-402080-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000119312514402080/d799788d10q.htm
0,2014-06-30,EIGI,2014-08-08,2014-08-08 16:10:59,Q2,152000000,92300000,59700000,0.39276315789473687,4500000.0,55000000,38225000,5365000.0,60800000,153100000,14177000,32900000,34677000,0.228138,-1100000.0,-0.007237,0.0,-15200000,-0.1,1000000.0,-13400000,-0.088158,-0.10535,-0.10535,127200000,127200000,https://www.sec.gov/Archives/edgar/data/1237746/000119312514303129/0001193125-14-303129-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000119312514303129/d749546d10q.htm
0,2014-03-31,EIGI,2014-05-09,2014-05-09 16:21:26,Q1,145800000,89200000,56600000,0.38820301783264743,5000000.0,57100000,41624000,4953000.0,61999999.999999985,151200000,13635000,31100000,28835000,0.197771,-5500000.0,-0.037723,0.0,-19100000,-0.131001,3400000.0,-19300000,-0.132373,-0.15269,-0.15269,126400000,126400000,https://www.sec.gov/Archives/edgar/data/1237746/000119312514192500/0001193125-14-192500-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000119312514077774/d635170d10k.htm
0,2013-12-31,EIGI,2014-02-28,2014-02-28 17:13:06,Q4,136400000,87800000,48600000,0.3563049853372434,5600000.0,78700000,30458000,5561000.0,84200000,172000000,19589000,32600000.00000001,-17510999.99999999,-0.12838,-35600000,-0.260997,0.0,-67900000,-0.497801,-2200000.0,-67500000,-0.494868,-0.57252,-0.57252,117900000,117900000,https://www.sec.gov/Archives/edgar/data/1237746/000119312514077774/0001193125-14-077774-index.htm,https://www.sec.gov/Archives/edgar/data/1237746/000119312514077774/d635170d10k.htm
