,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,POWI,2020-10-29,2020-10-29 16:13:22,Q3,121129000,61560000,59569000,0.49178148915618886,20868000,23960000,13658000,877000.0,0.0,106388000,0.0,0.0,21819000,0.18013027433562565,14741000,0.1289369184918558,877000.0,15618000,0.1289369184918558,798000.0,14820000,0.12234890075869527,0.25,0.24,59823000,60852000,https://www.sec.gov/Archives/edgar/data/833640/000083364020000253/0000833640-20-000253-index.htm,https://www.sec.gov/Archives/edgar/data/833640/000083364020000253/powi-20200930.htm
0,2020-06-30,POWI,2020-07-31,2020-07-31 14:33:11,Q2,106832000,53296000,53536000,0.5011232589486296,19770000,20841000,13037000,1480000.0,0.0,93907000,0.0,0.0,19596000,0.1834281863112176,12925000,0.1348378762917478,1480000.0,14405000,0.1348378762917478,1213000.0,13192000,0.12348360041935001,0.22,0.22,59712000,60624000,https://www.sec.gov/Archives/edgar/data/833640/000083364020000241/0000833640-20-000241-index.htm,https://www.sec.gov/Archives/edgar/data/833640/000083364020000241/powi-20200630.htm
0,2020-03-31,POWI,2020-05-07 00:00:00,2020-05-07 16:19:30,Q1,109664000,53184000,56480000,0.5150277210388094,19152000,22234000,13473000,1777000.0,0.0,94570000,0.0,0.0,21699000,0.19786803326524657,15094000,0.1538426466297053,1777000.0,16871000,0.1538426466297053,985000.0,15886000,0.14486066530493144,0.27,0.265,59204000,60268000,https://www.sec.gov/Archives/edgar/data/833640/000083364020000149/0000833640-20-000149-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364020000149/powi-20200331x10q.htm
0,2019-12-31,POWI,2020-02-07 00:00:00,2020-02-06 21:08:33,Q4,114457000,56232000,58225000,0.508706326393318,18298000,25253000,14619000,1852000.0,0.0,99783000,0.0,0.0,20975000,0.18325659417947351,14674000,1.6206522973693178,170821000,185495000,1.6206522973693178,27204000,158291000,1.382973518439239,2.69,2.64,58854000,60010000,https://www.sec.gov/Archives/edgar/data/833640/000083364020000044/0000833640-20-000044-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364020000044/powi-2019123110k.htm
0,2019-09-30,POWI,2019-10-25 00:00:00,2019-10-24 18:59:14,Q3,114159000,56028000,58131000,0.509210837516096,17957000,22676000,13452000,1078000.0,0.0,96661000,0.0,0.0,23686000,0.20748254627318038,17498000,0.16272041626152997,1078000.0,18576000,0.16272041626152997,1477000.0,17099000,0.14978232114857348,0.29,0.285,58770000,59732000,https://www.sec.gov/Archives/edgar/data/833640/000083364019000199/0000833640-19-000199-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364019000199/powi-2019930x10q.htm
0,2019-06-30,POWI,2019-07-25,2019-07-25 16:46:11,Q2,102865000,51293000,51572000,0.5013561464054829,19269000,22543000,13209000,1310000.0,0.0,93105000,0.0,0.0,15809000,0.15368687114178778,9760000.0,0.10761677927380547,1310000.0,11070000,0.10761677927380547,225000.0,10845000,0.10542944636173626,0.185,0.185,58594000,59404000,https://www.sec.gov/Archives/edgar/data/833640/000083364019000142/powi-2019630x10q.htm,https://www.sec.gov/Archives/edgar/data/833640/000083364019000142/powi-2019630x10q.htm
0,2019-03-31,POWI,2019-04-25 00:00:00,2019-04-25 17:19:44,Q1,89188000,43714000,45474000,0.5098667982239763,17946000,21407000,13017000,1152000.0,0.0,83067000,0.0,0.0,11986000,0.1343902767188411,6121000.0,0.08154684486702247,1152000.0,7273000.0,0.08154684486702247,40000.0,7233000.0,0.0810983540386599,0.125,0.125,57902000,58892000,https://www.sec.gov/Archives/edgar/data/833640/000083364019000104/0000833640-19-000104-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364019000104/powi-2019331x10q.htm
0,2018-12-31,POWI,2019-02-13 00:00:00,2019-02-13 13:46:42,Q4,93307000,45302000,48005000,0.5144844438252221,17965000,21997000,13201000,1297000.0,0.0,85264000,0.0,0.0,13892000,0.14888486394375555,8043000.0,0.10009967097859754,1297000.0,9340000.0,0.10009967097859754,-13396000,22736000,0.24366874939715133,0.39,0.385,58328000,59302000,https://www.sec.gov/Archives/edgar/data/833640/000083364019000046/0000833640-19-000046-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364019000046/powi-2018123110k.htm
0,2018-09-30,POWI,2018-10-25 00:00:00,2018-10-25 17:10:27,Q3,110085000,53080000,57005000,0.5178271335785983,17236000,21744000,13278000,1098000.0,0.0,92060000,0.0,0.0,24002000,0.21803152109733387,18025000,0.17371122314575102,1098000.0,19123000,0.17371122314575102,1456000.0,17667000,0.1604850797111323,0.3,0.295,58730000,59996000,https://www.sec.gov/Archives/edgar/data/833640/000083364018000215/0000833640-18-000215-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364018000215/powi-2018930x10q.htm
0,2018-06-30,POWI,2018-07-26 00:00:00,2018-07-26 16:36:15,Q2,109482000,53248000,56234000,0.5136369448859173,17898000,22717000,13497000,885000.0,0.0,93863000,0.0,0.0,21699000,0.19819696388447416,15619000,0.15074624139127893,885000.0,16504000,0.15074624139127893,1123000.0,15381000,0.14048884748177784,0.26,0.255,59010000,60366000,https://www.sec.gov/Archives/edgar/data/833640/000083364018000197/0000833640-18-000197-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364018000197/powi-2018630x10q.htm
0,2018-03-31,POWI,2018-04-27 00:00:00,2018-04-26 18:23:06,Q1,103081000,49537000,53544000,0.5194361715544087,17481000,22102000,13088000,836000.0,0.0,89120000,0.0,0.0,20240000,0.1963504428556184,13961000,0.14354730745724237,836000.0,14797000,0.14354730745724237,597000.0,14200000,0.13775574548170855,0.24,0.23,59598000,61104000,https://www.sec.gov/Archives/edgar/data/833640/000083364018000135/0000833640-18-000135-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364018000135/powi-2018331x10q.htm
0,2017-12-31,POWI,2018-02-14 00:00:00,2018-02-14 17:23:56,Q4,108249000,54221000,54028000,0.49910853679941614,17180000,22383000,13256000,796000.0,0.0,93784000,0.0,0.0,20968000,0.19370155844395792,14465000,0.14098051714103593,796000.0,15261000,0.14098051714103593,32159000,-16898000,-0.15610305868876387,-0.285,-0.285,59518000,59518000,https://www.sec.gov/Archives/edgar/data/833640/000083364018000067/0000833640-18-000067-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364018000067/powi-2017123110k.htm
0,2017-09-30,POWI,2017-10-26 00:00:00,2017-10-26 16:16:01,Q3,111255000,55542000,55713000,0.5007685047863017,17340000,22314000,12768000,895000.0,0.0,95196000,0.0,0.0,22366000,0.20103366140847603,16059000,0.15238865668958698,895000.0,16954000,0.15238865668958698,448000.0,16506000,0.14836187137656734,0.275,0.27,59518000,61228000,https://www.sec.gov/Archives/edgar/data/833640/000083364017000198/0000833640-17-000198-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364017000198/powi-2017930x10q.htm
0,2017-06-30,POWI,2017-07-27 00:00:00,2017-07-27 16:17:14,Q2,107563000,54116000,53447000,0.49689019458363937,17341000,21909000,13144000,465000.0,0.0,93366000,0.0,0.0,20120000,0.18705316884058645,14197000,0.13631081319784685,465000.0,14662000,0.13631081319784685,760000.0,13902000,0.12924518654184058,0.235,0.23,59440000,60908000,https://www.sec.gov/Archives/edgar/data/833640/000083364017000182/0000833640-17-000182-index.html,https://www.sec.gov/Archives/edgar/data/833640/000083364017000182/powi-2017630x10q.htm
