,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,CSGS,2020-11-05,2020-11-05 11:30:25,Q3,244108000,131073000,113035000,0.463053238730398,30425000,47032000,0.0,137704000,215161000,346234000,3641000.0,5817000.0,34764000,0.14241237485047603,28947000,0.11858275845117734,0.0,22742000,0.09316368164910613,-9176000.0,13566000,0.05557376243302145,0.42,0.42,32115000,32273000,https://www.sec.gov/Archives/edgar/data/1005757/000156459020051017/0001564590-20-051017-index.htm,https://www.sec.gov/Archives/edgar/data/1005757/000156459020051017/csgs-10q_20200930.htm
0,2020-06-30,CSGS,2020-08-06,2020-08-06 12:15:51,Q2,240321000,138153000,102168000,0.42513138677019485,29263000,44999000,0.0,146284000,82393000,220546000,-4477000.0,16889000,26662000,0.110943,19775000,0.082286,-1048000.0,14250000,0.059296,3884000.0,10366000,0.043134,0.32135,0.32135,32258000,32258000,https://www.sec.gov/Archives/edgar/data/1005757/000156459020037446/0001564590-20-037446-index.htm,https://www.sec.gov/Archives/edgar/data/1005757/000156459020037446/csgs-10q_20200630.htm
0,2020-03-31,CSGS,2020-05-07,2020-05-07 12:10:08,Q1,245617000,131206000,114411000,0.46581059128643376,30337000,44384000,0.0,137737000,81252000.00000001,212458000,-4414000.0,16353000,40615000,0.165359,33159000,0.135003,-69000.0,28676000,0.116751,7162000.0,21514000,0.087592,0.66487,0.66487,32358000,32358000,https://www.sec.gov/Archives/edgar/data/1005757/000156459020022554/0001564590-20-022554-index.htm,https://www.sec.gov/Archives/edgar/data/1005757/000156459020005691/csgs-10k_20191231.htm
0,2019-12-31,CSGS,2020-02-21,2020-02-21 12:57:57,Q4,254747000,131871000,122876000,0.4823452287956286,32207000,53345000,0.0,138937000,92618000,224489000,-4563000.0,16624000.000000002,36275000,0.142396,30258000,0.118777,-1481000.0,24214000,0.095051,1633000.0,22581000,0.088641,0.696,0.696,32444000,32444000,https://www.sec.gov/Archives/edgar/data/1005757/000156459020005691/0001564590-20-005691-index.htm,https://www.sec.gov/Archives/edgar/data/1005757/000156459020005691/csgs-10k_20191231.htm
0,2019-09-30,CSGS,2019-11-01,2019-11-01 12:34:17,Q3,251414000,132054000,119360000,0.47475478692515133,32551000,46694000,0.0,138749000,85940000,217994000,-9058000.0,15319000,35082000,0.139539,33420000,0.132928,108000.0,28821000,0.114636,7262000.0,21559000,0.085751,0.66299,0.66299,32518000,32518000,https://www.sec.gov/Archives/edgar/data/1005757/000156459019039348/0001564590-19-039348-index.htm,https://www.sec.gov/Archives/edgar/data/1005757/000156459019039348/csgs-10q_20190930.htm
0,2019-06-30,CSGS,2019-08-08,2019-08-08 13:22:19,Q2,245856000,132234000,113622000,0.4621485747754783,30645000,45372000,0.0,139501000,83283999.99999999,215518000,4498000.0,18117000,49452000,0.201142,30338000,0.123397,1280000.0,26837000,0.109157,7458000.0,19379000,0.078823,0.59705,0.59705,32458000,32458000,https://www.sec.gov/Archives/edgar/data/1005757/000156459019030588/0001564590-19-030588-index.htm,https://www.sec.gov/Archives/edgar/data/1005757/000156459019030588/csgs-10q_20190630.htm
0,2019-03-31,CSGS,2019-05-03,2019-05-03 15:11:06,Q1,244793000,128963000,115830000,0.47317529504520145,32591000,45918000,0.0,134191000,83737000,212700000,4560000.0,17062000,47473000,0.193931,32093000,0.131103,-1511000.0,25851000,0.105604,6600000.0,19251000,0.078642,0.59347,0.59347,32438000,32438000,https://www.sec.gov/Archives/edgar/data/1005757/000156459019015660/0001564590-19-015660-index.htm,https://www.sec.gov/Archives/edgar/data/1005757/000156459019003884/csgs-10k_20181231.htm
0,2018-12-31,CSGS,2019-02-22,2019-02-22 15:25:45,Q4,247267000,130180000,117087000,0.4735245706058633,32225000,48793000,0.0,136824000,87662000,217842000,4465000.0,17332000,47364000,0.19155,29425000,0.119001,897000.0,25567000,0.103398,4669000.0,20898000,0.084516,0.64098,0.64098,32603000,32603000,https://www.sec.gov/Archives/edgar/data/1005757/000156459019003884/0001564590-19-003884-index.htm,https://www.sec.gov/Archives/edgar/data/1005757/000156459019003884/csgs-10k_20181231.htm
0,2018-09-30,CSGS,2018-11-09,2018-11-09 12:32:04,Q3,213100000,109100000,104000000,0.48803378695448146,31500000,39200000,0.0,116682000,78300000.00000001,187400000,4456000.0,15800000,40756000,0.191253,25700000,0.120601,-700000.0,20500000,0.096199,4400000.0,16100000,0.075551,0.49085,0.49085,32800000,32800000,https://www.sec.gov/Archives/edgar/data/1005757/000156459018028815/0001564590-18-028815-index.htm,https://www.sec.gov/Archives/edgar/data/1005757/000156459018028815/csgs-10q_20180930.htm
0,2018-06-30,CSGS,2018-08-03,2018-08-03 12:24:38,Q2,213000000,109500000,103500000,0.4859154929577465,31000000,40600000,0.0,117369000,79400000,188900000,4480000.0,15700000,40880000,0.191925,24100000,0.113146,1000000.0,20700000,0.097183,5600000.0,15100000,0.070892,0.45897,0.45897,32900000,32900000,https://www.sec.gov/Archives/edgar/data/1005757/000156459018019087/0001564590-18-019087-index.htm,https://www.sec.gov/Archives/edgar/data/1005757/000156459018019087/csgs-10q_20180630.htm
