,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,INSG,2020-11-06,2020-11-06 16:14:33,Q3,90240000,65070000,25170000,0.2789228723404255,10684000,8699000.0,8446000.0,779000.0,28608000,28608000,1657000.0,6256000.0,1034000.0,0.011458333333333333,-5222000.0,-0.05786790780141844,1053000.0,-5222000.0,-0.05786790780141844,217000.0,-5439000.0,-0.060272606382978725,-0.056370089588955404,-0.056370089588955404,96487340,96487340,https://www.sec.gov/Archives/edgar/data/1022652/000102265220000021/0001022652-20-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1022652/000102265220000021/insg-20200930.htm
0,2020-06-30,INSG,2020-08-10,2020-08-10 17:22:25,Q2,80689000,58689000,22000000,0.2726517864888647,10540000,16044000,8648000.0,753000.0,94578000,153267000,-3160000.0,5192000.0,-72913000,-0.90363,-72578000,-0.899478,787000.0,-74951000,-0.928887,-115000.0,-74830000,-0.927388,-0.77554,-0.77554,96487340,96487340,https://www.sec.gov/Archives/edgar/data/1022652/000102265220000012/0001022652-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1022652/000102265220000012/insg-20200630.htm
0,2020-03-31,INSG,2020-05-07,2020-05-07 17:26:03,Q1,56840000,39613000,17227000,0.30307881773399015,8224000.0,15917000,8755000.0,826000.0,24967000,64580000,-3380000.0,4500000.0,-16987000,-0.298856,-7740000.0,-0.136172,-6955000.0,-18075000,-0.317998,91000.0,-18198000,-0.320162,-0.20025,-0.20025,90874350,90874350,https://www.sec.gov/Archives/edgar/data/1022652/000162828020007042/0001628280-20-007042-index.htm,https://www.sec.gov/Archives/edgar/data/1022652/000102265220000007/insg20191231form10k.htm
0,2019-12-31,INSG,2020-03-16,2020-03-13 21:42:56,Q4,52333000,37302000,15031000,0.2872183899260505,8525000.0,14376000,8145000.0,856000.0,23756999.999999996,61059000,-5045000.0,5655999.999999999,-12701000.000000002,-0.242696,-8726000.0,-0.16674,417000.0,-13354000,-0.255174,-257000.0,-13055000,-0.24946,-0.16223,-0.16223,80471030,80471030,https://www.sec.gov/Archives/edgar/data/1022652/000102265220000007/0001022652-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1022652/000102265220000007/insg20191231form10k.htm
0,2019-09-30,INSG,2019-11-12,2019-11-12 16:13:46,Q3,62716000,44091000,18625000,0.29697365903437717,6655000.0,14284000,7149000.0,860000.0,21799000,65890000,-5119000.0,5561999.999999999,-8140000.000000001,-0.129791,-3174000.0,-0.050609,-307000.0,-8600000.0,-0.137126,223000.0,-8806000.0,-0.140411,-0.1107,-0.1107,79550450,79550450,https://www.sec.gov/Archives/edgar/data/1022652/000102265219000043/0001022652-19-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1022652/000102265219000043/insg20190930form10q.htm
0,2019-06-30,INSG,2019-08-09,2019-08-09 16:07:45,Q2,55891000,40336000,15555000,0.27830956683544755,5188000.0,14678000,7229000.0,872000.0,20738000,61074000,-5142000.0,3769000.0,-11830000,-0.211662,-5183000.0,-0.092734,-72000.0,-10397000,-0.186023,322000.0,-10779000,-0.192858,-0.13671,-0.13671,78844670,78844670,https://www.sec.gov/Archives/edgar/data/1022652/000102265219000032/0001022652-19-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1022652/000102265219000032/insg20190630form10q.htm
0,2019-03-31,INSG,2019-05-09,2019-05-09 16:08:49,Q1,48556000,33796000,14760000,0.3039789109481835,3485000.0,12843000,6391000.0,893000.0,17221000.000000004,51017000.00000001,-5075000.0,3439000.0,-8873000.0,-0.182737,-2461000.0,-0.050684,313000.0,-7223000.0,-0.148756,248000.0,-7485000.0,-0.154152,-0.10065,-0.10065,74366880,74366880,https://www.sec.gov/Archives/edgar/data/1022652/000102265219000017/0001022652-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1022652/000102265219000012/insg20181231form10k.htm
0,2018-12-31,INSG,2019-03-12,2019-03-12 16:07:56,Q4,56043000,36250000,19793000,0.3531752404403761,5332000.0,12761000,6070000.0,-341000.0,18979000,55229000,-5084000.0,3169000.0000000005,-6475999.999999999,-0.115554,814000.0,0.014525,-341000.0,-4611000.0,-0.082276,-370000.0,-4191000.0,-0.074782,-0.0569,-0.0569,73661820,73661820,https://www.sec.gov/Archives/edgar/data/1022652/000102265219000012/0001022652-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1022652/000102265219000012/insg20181231form10k.htm
0,2018-09-30,INSG,2018-11-08,2018-11-08 17:28:48,Q3,50630000,33026000,17604000,0.34769899269207977,5317000.0,11744000,5907000.0,-3369000.0,1000999.9999999977,34027000,-5113000.0,3244000.0,9447000.0,0.186589,16603000,0.327928,-180000.0,11310000,0.223385,473000.0,10843000,0.214162,0.15174,0.15174,71456350,71456350,https://www.sec.gov/Archives/edgar/data/1022652/000102265218000078/0001022652-18-000078-index.htm,https://www.sec.gov/Archives/edgar/data/1022652/000102265218000078/insg20180930form10q.htm
0,2018-06-30,INSG,2018-08-08,2018-08-08 16:11:32,Q2,49100000,31600000,17500000,0.3564154786150713,5000000.0,11900000,5635000.0,1574000.0,18299999.999999996,49900000,-5100000.0,3430000.0,-8070000.0,-0.164358,-800000.0,-0.016293,-400000.0,-6400000.0,-0.130346,300000.0,-6700000.0,-0.136456,-0.10894,-0.10894,61500000,61500000,https://www.sec.gov/Archives/edgar/data/1022652/000102265218000052/0001022652-18-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1022652/000102265218000052/insg20180630form10q.htm
