,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-10-03,PLXS,2020-11-20,2020-11-20 08:22:45,Q4,2533000000,2303175000,229825000,0.09073233320173707,0.0,0.0,116303000,0.0,116303000,2419478000,12174000,14474000,121993000,0.04816146861429135,107519000,0.04244729569680221,3961.0,93764000,0.03701697591788393,12127000,81637000,0.03222937228582708,2.7401403014130836,2.7401403014130836,29793000,29793000,https://www.sec.gov/Archives/edgar/data/785786/000078578620000102/0000785786-20-000102-index.htm,https://www.sec.gov/Archives/edgar/data/785786/000078578620000102/plxs-20201003.htm
0,2020-07-04,PLXS,2020-08-07,2020-08-07 08:12:43,Q3,857394000,774513000,82881000,0.09666617681019461,0.0,37028000,37028000,0.0,37028000.00000002,811541000,3988000.0,14278000.000000002,59899000,0.069862,45853000,0.053479,-600000.0,41633000,0.048558,5791000.0,35842000,0.041803,1.20303,1.20303,29793000,29793000,https://www.sec.gov/Archives/edgar/data/785786/000078578620000065/0000785786-20-000065-index.htm,https://www.sec.gov/Archives/edgar/data/785786/000078578620000065/plxs-20200704.htm
0,2020-04-04,PLXS,2020-05-08,2020-05-08 08:00:22,Q2,767364000,705919000,61445000,0.08007282072132652,0.0,38233000,38233000,0.0,44235999.99999999,750155000,3814000.0,13972999.999999998,31869000,0.04153,17209000,0.022426,154000.0,14082000,0.018351,1156000.0,12926000,0.016845,0.43195,0.43195,29925000,29925000,https://www.sec.gov/Archives/edgar/data/785786/000078578620000039/0000785786-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/785786/000078578620000039/plxsq2f2010-q.htm
0,2020-01-04,PLXS,2020-02-07,2020-02-07 09:28:50,Q1,852409000,773219000,79190000,0.09290141235017463,0.0,39256000,39256000,0.0,39255999.99999997,812475000,4132000.0,13965000,53171000,0.062377,39934000,0.046848,-2173000.0,34274000,0.040208,4068000.0,31006000,0.036375,1.0313,1.0313,30065000,30065000,https://www.sec.gov/Archives/edgar/data/785786/000078578620000008/0000785786-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/785786/000078578619000059/plxsf1910-k.htm
0,2019-09-28,PLXS,2019-11-15,2019-11-15 07:35:34,Q4,810195000,732406000,77789000,0.09601268830343312,0.0,38584000,38584000,0.0,40262000.00000006,772668000.0000001,3748000.0,13411000.000000002,50585000,0.062436,37527000,0.046318,-892000.0,33426000,0.041257,-3405000.0,36831000,0.045459,1.22623,1.22623,30036000,30036000,https://www.sec.gov/Archives/edgar/data/785786/000078578619000059/0000785786-19-000059-index.htm,https://www.sec.gov/Archives/edgar/data/785786/000078578619000059/plxsf1910-k.htm
0,2019-06-29,PLXS,2019-08-02,2019-08-02 14:49:31,Q3,799644000,728614000,71030000,0.08882702802747222,0.0,36627000,36627000,0.0,36626999.99999995,765241000,3711000.0,13327000.000000002,46756000,0.058471,34403000,0.043023,-1419000.0,29718000,0.037164,4917000.0,24801000,0.031015,0.80956,0.80956,30635000,30635000,https://www.sec.gov/Archives/edgar/data/785786/000078578619000046/0000785786-19-000046-index.htm,https://www.sec.gov/Archives/edgar/data/785786/000078578619000046/plxsf1910-qq3.htm
0,2019-03-30,PLXS,2019-05-03,2019-05-03 14:11:03,Q2,789051000,718415000,70636000,0.089520195779487,0.0,37462000,37462000,0.0,37461999.99999999,755877000,3145000.0,12894000,44735000,0.056695,33174000,0.042043,-1773000.0,28696000,0.036368,3938000.0,24758000,0.031377,0.78885,0.78885,31385000,31385000,https://www.sec.gov/Archives/edgar/data/785786/000078578619000024/0000785786-19-000024-index.htm,https://www.sec.gov/Archives/edgar/data/785786/000078578619000024/plxsf1910-qq2.htm
0,2018-12-29,PLXS,2019-02-01,2019-02-01 15:11:51,Q1,765544000,693161000,72383000,0.09455106434117438,0.0,35432000,35432000,0.0,35432000.000000015,728593000,2249000.0,12574000,41938000,0.054782,36951000,0.048268,-1112000.0,34115000,0.044563,4889000.0,22226000,0.029033,0.68841,0.68841,32286000,32286000,https://www.sec.gov/Archives/edgar/data/785786/000078578619000011/0000785786-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/785786/000078578618000051/plxsf1810-k.htm
0,2018-09-29,PLXS,2018-11-16,2018-11-16 11:41:26,Q4,771200000,697900000,73300000,0.0950466804979253,0.0,36300000,36339000,0.0,36300000.00000007,734200000.0000001,2044000.0,12500000,89944000,0.116629,37000000,0.047977,-1300000.0,34300000,0.044476,2700000.0,72700000,0.094269,2.03073,2.03073,35800000,35800000,https://www.sec.gov/Archives/edgar/data/785786/000078578618000051/0000785786-18-000051-index.htm,https://www.sec.gov/Archives/edgar/data/785786/000078578618000051/plxsf1810-k.htm
0,2018-06-30,PLXS,2018-08-03,2018-08-03 16:05:17,Q3,726385000,658564000,67821000,0.09336784212229052,0.0,35375000,0.0,-1052000.0,0.0,693939000,2910000.0,0.0,44621000,0.06142885659808504,32446000,0.04068365949186726,-1052000.0,29552000,0.04068365949186726,3051000.0,26501000,0.036483407559352136,0.81,0.79,32796000,33651000,https://www.sec.gov/Archives/edgar/data/785786/000078578618000043/0000785786-18-000043-index.htm,https://www.sec.gov/Archives/edgar/data/785786/000078578618000043/plxsf1810-qq3.htm
