,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ALS.TO,2019-12-31,2019-12-31,FY,18338000,0.0,2081000.0,1497000.0,-1548000.0,-693000.0,0.0,0.0,0.0,8246000.0,27395000,0.0,0.0,-30459000,27585000,-119000.0,0.0,-30703000,0.0,-9273000.0,-13117000,2594000.0,0.0,450000.0,0.0,22128000,28392000,27395000,-15904000,11491000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,ALS.TO,2018-12-31,2018-12-31,FY,1938000.0,0.0,4078000.0,1309000.0,-2522000.0,-1230000.0,0.0,0.0,0.0,8151000.0,15375000,0.0,0.0,-27451000,4332000.0,-2802000.0,0.0,-141183000,0.0,-4533000.0,-11830000,-3411000.0,0.0,0.0,0.0,28392000,61982000,15375000,-7996000.0,7379000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-04-30,ALS.TO,2017-04-30,2017-04-30,FY,-65006000,11631000,2857000.0,1058000.0,-1060000.0,-2533000.0,0.0,0.0,0.0,8702000.0,6235000.0,0.0,0.0,-12167000,12726000,-988000.0,0.0,-90929000,37620000,-872000.0,-5204000.0,0.0,0.0,1388000.0,0.0,34830000,9577000.0,6235000.0,-1182000.0,5053000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-04-30,ALS.TO,2016-04-30,2016-04-30,FY,-38464000,8410000.0,-1416000.0,373000.0,2963000.0,4030000.0,0.0,0.0,0.0,5846000.0,-6463000.0,0.0,0.0,-27119000,7972000.0,-10824000,0.0,-11000000,0.0,-822000.0,-4789000.0,0.0,0.0,0.0,0.0,9577000.0,18543000,-6463000.0,-1501000.0,-7964000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-04-30,ALS.TO,2015-04-30,2015-04-30,FY,-30326000,481000.0,-3216000.0,-1854000.0,-9137000.0,-331000.0,0.0,0.0,0.0,10512000,-21677000,0.0,0.0,-3291000.0,43852000,-483000.0,0.0,-70252000,61144000,0.0,-647000.0,-316000.0,0.0,0.0,0.0,18543000,6972000.0,-21677000,-750000.0,-22427000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-04-30,ALS.TO,2014-04-30,2014-04-30,FY,-22616000,63000.0,-4464000.0,2304000.0,8313000.0,-390000.0,0.0,0.0,0.0,-995000.0,753000.0,0.0,0.0,-11423000,78885000,-669000.0,0.0,0.0,0.0,-5957000.0,0.0,-1258000.0,0.0,0.0,0.0,6972000.0,67806000,753000.0,-725000.0,28000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-04-30,ALS.TO,2013-04-30,2013-04-30,FY,-13151000,1229000.0,-1959000.0,14000.0,-43000.0,186000.0,0.0,0.0,0.0,518000.0,6439000.0,0.0,0.0,-21022000,40836000,-561000.0,0.0,0.0,0.0,-8366000.0,0.0,348000.0,0.0,0.0,0.0,67806000,50374000,6439000.0,-264000.0,6175000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-04-30,ALS.TO,2012-04-30,2012-04-30,FY,-4921000.0,1288000.0,0.0,780000.0,-353000.0,-151000.0,0.0,0.0,0.0,-6147000.0,-8196000.0,0.0,0.0,-20055000,17983000,0.0,0.0,0.0,0.0,-2299000.0,-288000.0,0.0,0.0,0.0,0.0,50374000,64551000,-8196000.0,-2364000.0,-10560000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-04-30,ALS.TO,2011-04-30,2011-04-30,FY,70526000,903000.0,5604000.0,1200000.0,6285000.0,-1095000.0,0.0,0.0,0.0,4334000.0,2447000.0,0.0,0.0,-28014000,38188000,-2487000.0,0.0,0.0,1399000.0,0.0,0.0,-76000.0,0.0,0.0,0.0,64551000,55492000,2447000.0,-2401000.0,46000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-04-30,ALS.TO,2010-04-30,2010-04-30,FY,20963000,513000.0,4029000.0,1304000.0,-645000.0,950000.0,0.0,0.0,0.0,995000.0,-2022000.0,0.0,0.0,-58676000,38125000,9000.0,0.0,0.0,1148000.0,-331000.0,0.0,0.0,0.0,0.0,0.0,55492000,79331000,-2022000.0,-2236000.0,-4258000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Altius Minerals Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
