,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,K.TO,2019-12-31,2019-12-31,FY,717100000,0.0,41100000,14300000,155200000,-64500000,53800000,0.0,0.0,107900000,1224900000,0.0,0.0,0.0,71600000,-2500000.0,0.0,-214300000,0.0,0.0,0.0,-5000000.0,0.0,-53100000,0.0,575100000,349000000,1224900000,-1105200000,119700000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,K.TO,2018-12-31,2018-12-31,FY,-25600000,0.0,8900000.0,14600000,41400000,-22700000,-5700000.0,0.0,0.0,93200000,788700000,0.0,0.0,-52900000,0.0,-600000.0,0.0,-80000000,0.0,0.0,0.0,-15200000,0.0,12500000,0.0,349000000,1025800000,788700000,-1043400000,-254700000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,K.TO,2017-12-31,2017-12-31,FY,442200000,0.0,-76400000,13600000,-26600000,108600000,-86700000,0.0,0.0,129200000,951600000,0.0,0.0,-73800000,0.0,-500000.0,0.0,-500000000,0.0,0.0,0.0,-1600000.0,0.0,-31900000,0.0,1025800000,827000000,951600000,-897600000,54000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,K.TO,2016-12-31,2016-12-31,FY,-109100000,0.0,-149700000,13500000,298200000,-21200000,79500000,0.0,0.0,161800000,1099200000,0.0,0.0,-59800000,0.0,-1100000.0,0.0,-250000000,275700000,0.0,0.0,-3300000.0,0.0,14400000,0.0,827000000,1043900000,1099200000,-633800000,465400000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,K.TO,2015-12-31,2015-12-31,FY,-989400000,0.0,53000000,17100000,182400000,91000000,63500000,0.0,0.0,88100000,831600000,0.0,0.0,-59700000,0.0,30800000,0.0,-102500000,0.0,0.0,0.0,-2900000.0,0.0,18200000,0.0,1043900000,983500000,831600000,-610000000,221600000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,K.TO,2014-12-31,2014-12-31,FY,-1427100000,0.0,-13800000,26200000,66500000,26900000,-59400000,0.0,0.0,50700000,849300000,0.0,0.0,-55500000,0.0,17700000,0.0,-980100000,0.0,0.0,0.0,-6600000.0,0.0,42700000,0.0,983500000,734500000,849300000,-631800000,217500000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,K.TO,2013-12-31,2013-12-31,FY,-3012200000,0.0,-247500000,32900000,-67600000,-27700000,-197500000,0.0,0.0,19600000,774700000,0.0,0.0,-131200000,349800000,-1000000.0,0.0,-523300000,0.0,0.0,-91300000,-2100000.0,0.0,109100000,0.0,734500000,1632700000,774700000,-1262400000,-487700000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,K.TO,2012-12-31,2012-12-31,FY,-2553600000,0.0,-220700000,38000000,146500000,-20400000,-297000000,0.0,0.0,35700000,1255300000,0.0,0.0,-454800000,11800000,-1700000.0,0.0,-577300000,0.0,0.0,-182300000,-5000000.0,0.0,33200000,0.0,1632900000,1766000000,1255300000,-1924700000,-669400000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,K.TO,2011-12-31,2011-12-31,FY,-2013000000,632000000,108400000,36500000,259300000,-118000000,-233700000,611000000,0.0,-33000000,1416900000,0.0,0.0,-213400000,100100000,6800000.0,0.0,-482100000,29000000,0.0,-124800000,-386600000,0.0,-36900000,0.0,1766000000,1466600000,1416900000,-1651500000,-234600000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,K.TO,2010-12-31,2010-12-31,FY,771600000,0.0,-79200000,33000000,-122800000,-82900000,-98500000,58600000,0.0,109300000,968400000,0.0,0.0,-617800000,881400000,528800000,0.0,-334900000,15900000,0.0,-70600000,-75000000,0.0,16100000,0.0,1466600000,597400000,968400000,-563700000,404700000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
