,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,UNVR,2020-02-25,2020-02-25 10:39:41,FY,-100200000,214700000,24300000,25100000,150100000,197000000,69000000,-70900000,1004200000,11200000,363900000,-122500000,-1201000000,-2800000.0,0.0,893200000,-433100000,-1536700000,0.0,6600000.0,0.0,1834700000,295200000,-17300000,208700000,330300000,121600000,363900000,-122500000,241400000,https://www.sec.gov/Archives/edgar/data/1494319/000149431920000009/0001494319-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1494319/000149431920000009/unvr-20191231.htm
0,2018-12-31,UNVR,2019-02-21,2019-02-21 09:04:12,FY,172300000,179500000,2800000.0,20700000,-245000000,-62100000,14400000,9300000.0,854100000,33800000,289900000,-94600000,-18600000,-4100000.0,0.0,18300000,-99000000,-562400000,0.0,5900000.0,0.0,48200000,-518300000,-18000000,-345400000,121600000,467000000,289900000,-94600000,195300000,https://www.sec.gov/Archives/edgar/data/1494319/000149431919000006/0001494319-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1494319/000149431919000006/unvr-12312018x10k.htm
0,2017-12-31,UNVR,2018-02-28,2018-02-28 10:01:57,FY,119800000,200400000,11700000,19700000,260500000,-58500000,-47700000,53600000,1099100000,19200000,282600000,-82700000,-24400000,-8500000.0,0.0,36500000,-79100000,-4563500000,0.0,36500000,0.0,4463300000,-112400000,39500000,130600000,467000000,336400000,282600000,-82700000,199900000,https://www.sec.gov/Archives/edgar/data/1494319/000149431918000014/0001494319-18-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1494319/000149431918000014/unvr-12312017x10k.htm
0,2016-12-31,UNVR,2017-02-28,2017-02-28 07:21:26,FY,-68400000,237900000,-31600000,10400000,-64200000,70200000,42000000,12000000,838600000,146800000,450000000,-90100000,-53600000,0.0,0.0,7700000.0,-136000000,-173600000,0.0,16900000,0.0,7500000.0,-166500000,800000.0,148300000,336400000,188100000,450000000,-90100000,359900000,https://www.sec.gov/Archives/edgar/data/1494319/000149431917000011/0001494319-17-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1494319/000149431917000011/unvr-12312016x10k.htm
0,2015-12-31,UNVR,2016-03-03,2016-03-03 10:41:11,FY,16500000,225000000,-7400000.0,7500000.0,-200100000,198700000,82300000,-104100000,902800000,17900000,356000000,-145000000,-153400000,-3600000.0,0.0,7600000.0,-294400000,-3547800000,765300000,764700000,0.0,2766300000,-19800000,-59700000,-17900000,188100000,206000000,356000000,-145000000,211000000,https://www.sec.gov/Archives/edgar/data/1494319/000119312516490989/0001193125-16-490989-index.htm,https://www.sec.gov/Archives/edgar/data/1494319/000119312516490989/d88742d10k.htm
0,2014-12-31,UNVR,,,FY,-20100000,229500000,-19600000,0.0,143900000,-500000.0,-49200000,29300000,1102900000,119900000,126300000,0.0,0.0,0.0,0.0,0.0,-148200000,0.0,0.0,-1800000.0,0.0,0.0,84100000,-36600000,25600000,206000000,180400000,126300000,-113900000,12400000,,
0,2013-12-31,UNVR,,,FY,-82300000,228100000,-34400000,0.0,-186900000,-33800000,35300000,-129100000,959000000,66600000,289300000,0.0,0.0,0.0,0.0,0.0,-215700000,0.0,0.0,-900000.0,0.0,0.0,-110500000,-3600000.0,-40500000,180400000,220900000,289300000,-141300000,148000000,,
0,2012-12-31,UNVR,,,FY,-197400000,205000000,60400000,0.0,1145900000,0.0,0.0,0.0,1145900000,182600000,15500000,0.0,0.0,0.0,0.0,0.0,-657100000,0.0,0.0,-4200000.0,0.0,0.0,753800000,12400000,124600000,220900000,96300000,15500000,-170100000,-154600000,,
0,2011-12-31,UNVR,,,FY,-176200000,198400000,-5300000.0,0.0,0.0,0.0,0.0,0.0,0.0,262600000,262400000,0.0,0.0,0.0,0.0,0.0,-250800000,0.0,0.0,0.0,0.0,0.0,-35100000,-8100000.0,-31600000,96300000,127900000,262400000,-102900000,159500000,,
0,2010-12-31,UNVR,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27100000,0.0,0.0,0.0,0.0,0.0,-789600000,0.0,0.0,0.0,0.0,0.0,749000000,0.0,0.0,140200000,140200000,27100000,-92000000,-64900000,,
