,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ELR.TO,2019-12-31,2019-12-31,FY,-924000.0,2636000.0,0.0,117000.0,-10003000,0.0,-32000.0,5862000.0,-1817000.0,2533000.0,-8843000.0,0.0,0.0,-500000.0,1915000.0,1332000.0,0.0,0.0,0.0,0.0,0.0,2765000.0,0.0,-994000.0,0.0,1957000.0,4213000.0,-8843000.0,-589000.0,-9432000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,ELR.TO,2018-12-31,2018-12-31,FY,-25958000,144000.0,0.0,131000.0,3755000.0,0.0,50000.0,1205000.0,3562000.0,-539000.0,-2844000.0,0.0,0.0,-10086000,25513000,-778000.0,0.0,0.0,0.0,0.0,0.0,3556000.0,0.0,3236000.0,0.0,4213000.0,8392000.0,-2844000.0,-19292000,-22136000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,ELR.TO,2017-12-31,2017-12-31,FY,-8900000.0,123000.0,0.0,106000.0,-611000.0,-227000.0,22000.0,-406000.0,0.0,-188000.0,-7776000.0,0.0,0.0,-37126000,41373000,7281000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949000.0,0.0,8392000.0,5890000.0,-7776000.0,-1594000.0,-9370000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,ELR.TO,2016-12-31,2016-12-31,FY,-54964000,272000.0,0.0,355000.0,108000.0,379000.0,34000.0,-305000.0,0.0,-135000.0,-12455000,0.0,0.0,-51576000,79851000,-5738000.0,0.0,0.0,0.0,0.0,0.0,-13367000,0.0,980000.0,0.0,5890000.0,8283000.0,-12455000,-174000.0,-12629000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,ELR.TO,,,FY,-24075000,1154000.0,0.0,0.0,1381000.0,0.0,64000.0,0.0,0.0,-407000.0,-10399000,0.0,0.0,0.0,0.0,6827000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3519000.0,0.0,8283000.0,13966000,-10399000,-182000.0,-10581000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,ELR.TO,2014-12-31,2014-12-31,FY,-143774000,2673000.0,0.0,36000.0,-234000.0,0.0,-5000.0,0.0,0.0,-522000.0,-10494000,0.0,0.0,0.0,0.0,-1460000.0,0.0,0.0,0.0,0.0,0.0,-187000.0,0.0,16000.0,0.0,13966000,14489000,-10494000,-167000.0,-10661000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,ELR.TO,2013-12-31,2013-12-31,FY,-180573000,7267000.0,0.0,3206000.0,2521000.0,0.0,1165000.0,0.0,0.0,-1249000.0,-21960000,0.0,0.0,-24569000,0.0,-2019000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200000.0,0.0,14489000,70699000,-21960000,-9961000.0,-31921000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,ELR.TO,2012-12-31,2012-12-31,FY,-127910000,15125000,0.0,2374000.0,-452000.0,0.0,2830000.0,0.0,0.0,2212000.0,-20864000,0.0,0.0,0.0,40835000,-1504000.0,0.0,-1554000.0,0.0,0.0,0.0,-10000000,0.0,-741000.0,0.0,70699000,151838000,-20864000,-92549000,-113413000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,ELR.TO,2011-12-31,2011-12-31,FY,-88361463.7,0.0,0.0,8325313.7,52945078.8,0.0,-828335.3,0.0,46327721,-1569641.0,-5698884.7,0.0,0.0,0.0,137999417.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310820.0,0.0,249125338.2,205131875.4,-5698884.7,-92434759.8,-98133644.5,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,ELR.TO,2010-12-31,2010-12-31,FY,9023129.1,24020000,0.0,1451403.9,-4036374.6,0.0,-3040589.4,0.0,0.0,10378000,28913781.9,0.0,0.0,-223118512.8,0.0,-1129000.0,0.0,0.0,329313681,0.0,0.0,0.0,0.0,-1291702.5,0.0,347081244.6,246485019.6,28913781.9,-34119734.4,-5205952.5,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Eastern Platinum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
