,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2018-06-30,CADC,2018-12-10,2018-12-10 17:17:14,FY,-7399965.0,1239383.0,0.0,1388501.0,719018.0,-4647399.0,218252.0,-12834912,6953799.0,0.0,2450018.0,-138151.0,0.0,0.0,0.0,0.0,-138151.0,-26639329,600000.0,-1098691.0,0.0,25728208,-1409812.0,-28043.0,874012.0,1098691.0,224679.0,2450018.0,138151.0,2311867.0,https://www.sec.gov/Archives/edgar/data/1392363/000121390018017165/0001213900-18-017165-index.htm,https://www.sec.gov/Archives/edgar/data/1392363/000121390018017165/f10k2018_chinaadvancedconst.htm
0,2017-06-30,CADC,2017-09-28 00:00:00,2017-09-28 15:23:37,FY,-11038120,1178427.0,0.0,289000.0,-16411701219,-13544355,374676.0,11783.0,6234781.0,0.0,1700657.0,-210962.0,0.0,0.0,0.0,0.0,-210962.0,-19237612,0.0,-224679.0,0.0,17214210,-2248081.0,-23905.0,-782291.0,224679.0,1006970.0,1700657.0,210962.0,1489695.0,https://www.sec.gov/Archives/edgar/data/1392363/000106299317004297/0001062993-17-004297-index.html,https://www.sec.gov/Archives/edgar/data/1392363/000106299317004297/form10k.htm
0,2016-06-30,CADC,2016-09-28 00:00:00,2016-09-28 16:32:59,FY,-15806014000,1953087000,1744952000,498604000,-11442682000,-31302306000,-60840000,33108245000,16417936000,0.0,5865898000,-208113000,0.0,0.0,0.0,0.0,4923410000,-516534000,0.0,0.0,0.0,0.0,-12307141000,0.0,0.0,1006970000,2691915000,5865898000,208113000,5657785000,https://www.sec.gov/Archives/edgar/data/1392363/000106299316011584/0001062993-16-011584-index.html,https://www.sec.gov/Archives/edgar/data/1392363/000106299316011584/form10k.htm
0,2015-06-30,CADC,2015-09-25 00:00:00,2015-09-25 16:07:14,FY,-4164112000,2127260000,764487000,514809000,2013310000,-11520175000,156413000,13511852000,27860618000,0.0,-12970574000,57015000,9377145000,0.0,0.0,0.0,9390527000,-2000549000,1167552000,0.0,0.0,0.0,-9231572000,0.0,0.0,2691915000,15431110000,-12970574000,-57015000,-12913559000,https://www.sec.gov/Archives/edgar/data/1392363/000106299315005181/0001062993-15-005181-index.html,https://www.sec.gov/Archives/edgar/data/1392363/000106299315005181/form10k.htm
0,2014-06-30,CADC,2014-09-23 00:00:00,2014-09-23 16:08:30,FY,-16647092000,2399263000,1648292000,0.0,-12105132000,-710155000,-433778000,-1443156000,25847308000,0.0,7039127000,-392006000,-9533591000,0.0,0.0,0.0,-9925597000,-2282981000,0.0,0.0,0.0,0.0,14392812000,0.0,0.0,15431110000,3949939000,7039127000,392006000,6647121000,https://www.sec.gov/Archives/edgar/data/1392363/000106299314005618/0001062993-14-005618-index.html,https://www.sec.gov/Archives/edgar/data/1392363/000106299314005618/form10k.htm
0,2013-06-30,CADC,2013-09-25 00:00:00,2013-09-25 16:31:23,FY,-23598379000,3299480000,-254374000,62706000,-14092970000,-538384000,857604000,-7760545000,37952440000,0.0,-16934476000,675861000,0.0,0.0,0.0,0.0,-5752299000,-999398000,0.0,0.0,0.0,0.0,24177797000,0.0,1540025000,3949939000,2409914000,-16934476000,-675861000,-16258615000,https://www.sec.gov/Archives/edgar/data/1392363/000106299313004777/0001062993-13-004777-index.html,https://www.sec.gov/Archives/edgar/data/1392363/000106299313004777/form10k.htm
0,2012-06-30,CADC,2012-09-26 00:00:00,2012-09-26 17:01:47,FY,-6230085000,4386734000,-3871464000,132641000,4830070000,-45499782000,-528797000,14769037000,52045410000,0.0,-9840320000,960623000,0.0,0.0,0.0,0.0,12996966000,0.0,0.0,0.0,0.0,0.0,-2363183000,0.0,799215000,2409914000,1610699000,-9840320000,-960623000,-8879697000,https://www.sec.gov/Archives/edgar/data/1392363/000106299312003818/0001062993-12-003818-index.html,https://www.sec.gov/Archives/edgar/data/1392363/000106299312003818/form10k.htm
0,2011-06-30,CADC,2011-09-23 00:00:00,2011-09-23 17:29:22,FY,17065244000,3898278000,131053000,885674000,22889884000,-52826499000,780312000,23464257000,47215340000,0.0,-2700701000,753022000,0.0,0.0,0.0,0.0,-13270477000,0.0,0.0,0.0,0.0,0.0,14117366000,0.0,-1690121000,1610699000,3300820000,-2700701000,-753022000,-1947679000,https://www.sec.gov/Archives/edgar/data/1392363/000110262411000599/0001102624-11-000599-index.html,https://www.sec.gov/Archives/edgar/data/1392363/000110262411000599/chinaadvanced10k.htm
0,2010-06-20,CADC,2010-09-28,2010-09-28 17:07:05,FY,13006395000,2924616000,-127194000,595888000,9745593000,10811000,-938086000,5633766000,24325456000,0.0,-192516000,-2682293000,0.0,0.0,0.0,0.0,-7099316000,0.0,11117094000,0.0,-543631000,0.0,6936571000,0.0,-333985000,3300820000,3634805000,-192516000,2682293000,-2874809000,https://www.sec.gov/Archives/edgar/data/1392363/000114420410051297/0001144204-10-051297-index.htm,https://www.sec.gov/Archives/edgar/data/1392363/000114420410051297/v197616_10k.htm
0,2009-06-30,CADC,2009-09-28 00:00:00,2009-09-28 15:03:24,FY,12068489000,2184462000,0.0,107477000,11428039000,-13681007000,-977200000,4403314000,14579863000,0.0,3361128000,-1771915000,0.0,0.0,0.0,0.0,-1771915000,0.0,0.0,0.0,-472851000,0.0,136572000,0.0,1724310000,3634805000,1910495000,3361128000,1771915000,1589213000,https://www.sec.gov/Archives/edgar/data/1392363/000114420409050314/0001144204-09-050314-index.html,https://www.sec.gov/Archives/edgar/data/1392363/000114420409050314/v161317_10k.htm
