,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,NEM,2020-02-20 00:00:00,2020-02-20 07:08:38,FY,2956000000,1960000000,334000000,97000000,-309000000,0.0,-132000000,144000000,-102000000,259000000,2866000000,0.0,0.0,-112000000,67000000,23000000,0.0,-1931000000,0.0,-479000000,-889000000,-168000000,0.0,0.0,0.0,2349000000,3489000000,2866000000,-1463000000,1403000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837020001041/0001558370-20-001041-index.html,https://www.sec.gov/Archives/edgar/data/1164727/000155837020001041/nem-20191231x10k047aaa.htm
0,2018-12-31,NEM,2019-02-21 00:00:00,2019-02-21 07:08:32,FY,319000000,1215000000,150000000,76000000,-743000000,0.0,-250000000,-73000000,-72000000,238000000,1827000000,0.0,0.0,-39000000,18000000,16000000,0.0,-4000000.0,0.0,-98000000,-301000000,-52000000,0.0,0.0,0.0,3489000000,3298000000,1827000000,-1032000000,795000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837019000806/0001558370-19-000806-index.html,https://www.sec.gov/Archives/edgar/data/1164727/000155837019000806/nem-20181231x10k.htm
0,2017-12-31,NEM,2018-02-22 00:00:00,2018-02-22 07:37:20,FY,-49000000,1249000000,795000000,70000000,-174000000,0.0,-221000000,18000000,-78000000,256000000,2335000000,0.0,0.0,-130000000,35000000,15000000,0.0,-580000000,0.0,0.0,-134000000,-150000000,0.0,0.0,0.0,3298000000,2782000000,2335000000,-866000000,1469000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837018000894/0001558370-18-000894-index.html,https://www.sec.gov/Archives/edgar/data/1164727/000155837018000894/nem-20171231x10k.htm
0,2016-12-31,NEM,2017-02-21 00:00:00,2017-02-21 17:29:57,FY,-790000000,1220000000,434000000,70000000,-490000000,0.0,-302000000,4000000.0,-54000000,604000000,2786000000,0.0,0.0,0.0,195000000,-10000000,0.0,-1312000000,0.0,0.0,-67000000,-101000000,0.0,0.0,0.0,2756000000,2363000000,2786000000,-1133000000,1653000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837017000729/0001558370-17-000729-index.html,https://www.sec.gov/Archives/edgar/data/1164727/000155837017000729/nem-20161231x10k.htm
0,2015-12-31,NEM,2016-02-17 00:00:00,2016-02-17 17:05:16,FY,277000000,1239000000,317000000,77000000,-336000000,0.0,-270000000,-39000000,-67000000,606000000,2145000000,0.0,0.0,0.0,29000000,154000000,0.0,-454000000,675000000,0.0,-52000000,127000000,0.0,0.0,0.0,2782000000,2403000000,2145000000,-1401000000,744000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837016003258/0001558370-16-003258-index.html,https://www.sec.gov/Archives/edgar/data/1164727/000155837016003258/nem-20151231x10k.htm
0,2014-12-31,NEM,2015-02-20,2015-02-19 21:44:44,FY,369000000,1229000000,-149000000,51000000,-698000000,0.0,-525000000,-187000000,-70000000,728000000,1438000000,0.0,0.0,-26000000,25000000,632000000,0.0,-686000000,0.0,0.0,-114000000,134000000,0.0,0.0,0.0,2403000000,1555000000,1438000000,-1110000000,328000000,https://www.sec.gov/Archives/edgar/data/1164727/000156459015000777/nem-10k_20141231.htm,https://www.sec.gov/Archives/edgar/data/1164727/000156459015000777/nem-10k_20141231.htm
0,2013-12-31,NEM,2014-02-21,2014-02-20 19:49:17,FY,-2777000000,1362000000,-1314000000,64000000,-1107000000,0.0,-777000000,-478000000,-59000000,1162000000,1543000000,0.0,0.0,-1000000.0,589000000,12000000,0.0,-1150000000,2000000.0,0.0,-611000000,9000000.0,0.0,0.0,0.0,1555000000,1561000000,1543000000,-1900000000,-357000000,https://www.sec.gov/Archives/edgar/data/1164727/000119312514061205/d653301d10k.htm,https://www.sec.gov/Archives/edgar/data/1164727/000119312514061205/d653301d10k.htm
0,2012-12-31,NEM,2013-02-22 00:00:00,2013-02-22 06:12:37,FY,2194000000,1032000000,15000000,72000000,-1073000000,0.0,-729000000,-210000000,-73000000,156000000,2372000000,0.0,0.0,-220000000,210000000,-19000000,0.0,-1976000000,24000000,0.0,-695000000,-188000000,0.0,0.0,0.0,1561000000,1760000000,2372000000,-3210000000,-838000000,https://www.sec.gov/Archives/edgar/data/1164727/000119312513070256/0001193125-13-070256-index.html,https://www.sec.gov/Archives/edgar/data/1164727/000119312513070256/d462654d10k.htm
0,2011-12-31,NEM,2012-02-24 00:00:00,2012-02-23 19:51:28,FY,1108000000,1036000000,-671000000,79000000,-311000000,52000000,-495000000,0.0,-94000000,167000000,3584000000,0.0,0.0,-21000000,81000000,-40000000,0.0,-2273000000,40000000,0.0,-611000000,-21000000,0.0,0.0,0.0,1760000000,4056000000,3584000000,-2787000000,797000000,https://www.sec.gov/Archives/edgar/data/1164727/000119312512075918/0001193125-12-075918-index.html,https://www.sec.gov/Archives/edgar/data/1164727/000119312512075918/d263670d10k.htm
0,2010-12-31,NEM,2011-02-24,2011-02-23 20:54:35,FY,3144000000,945000000,-380000000,70000000,-754000000,0.0,-501000000,0.0,-22000000,212000000,3167000000,0.0,0.0,-28000000,3000000.0,-44000000,0.0,-430000000,289000000,-110000000,-246000000,-418000000,0.0,0.0,0.0,4056000000,3215000000,3167000000,-1402000000,1765000000,https://www.sec.gov/Archives/edgar/data/1164727/000095012311017350/d79003e10vk.htm,https://www.sec.gov/Archives/edgar/data/1164727/000095012311017350/d79003e10vk.htm
0,2009-12-31,NEM,2010-02-25 00:00:00,2010-02-25 06:06:09,FY,2109000000,806000000,1000000.0,57000000,-227000000,42000000,-378000000,177000000,-68000000,179000000,2947000000,0.0,0.0,-5000000.0,17000000,-17000000,0.0,-2731000000,1916000000,-287000000,-590000000,-35000000,0.0,0.0,0.0,3215000000,435000000,2947000000,-1769000000,1178000000,https://www.sec.gov/Archives/edgar/data/1164727/000095012310016613/0000950123-10-016613-index.html,https://www.sec.gov/Archives/edgar/data/1164727/000095012310016613/d70495e10vk.htm
0,2008-12-31,NEM,2009-02-19 00:00:00,2009-02-19 00:00:00,FY,829000000,747000000,-300000000,50000000,-642000000,80000000,-354000000,-55000000,-313000000,549000000,1292000000,0.0,0.0,-17000000,50000000,16000000,0.0,-4487000000,29000000,0.0,-571000000,74000000,0.0,0.0,0.0,435000000,1231000000,1292000000,-1875000000,-583000000,https://www.sec.gov/Archives/edgar/data/1164727/000095013409003236/0000950134-09-003236-index.html,https://www.sec.gov/Archives/edgar/data/1164727/000095013409003236/d65086e10vk.htm
0,2007-12-31,NEM,2008-02-21,2008-02-21 14:14:16,FY,-1886000000,695000000,-152000000,0.0,-755000000,0.0,-95000000,0.0,-48000000,2360000000,663000000,0.0,0.0,-258000000,224000000,190000000,0.0,0.0,299000000,-366000000,-181000000,-259000000,0.0,0.0,0.0,1231000000,1166000000,663000000,-1670000000,-1007000000,https://www.sec.gov/Archives/edgar/data/1164727/000119312508035169/d10k.htm,https://www.sec.gov/Archives/edgar/data/1164727/000119312508035169/d10k.htm
