,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,EMN,2020-02-26 00:00:00,2020-02-26 16:19:17,FY,762000000,611000000,23000000,59000000,18000000,170000000,-80000000,-27000000,1532000000,215000000,1504000000,-425000000,-48000000,0.0,0.0,-7000000.0,-480000000,-760000000,0.0,-330000000,-343000000,264000000,-1043000000,-3000000.0,-22000000,204000000,226000000,1504000000,-425000000,1079000000,https://www.sec.gov/Archives/edgar/data/915389/000091538920000016/0000915389-20-000016-index.html,https://www.sec.gov/Archives/edgar/data/915389/000091538920000016/emn2019123110k.htm
0,2018-12-31,EMN,2019-02-27 00:00:00,2019-02-27 17:08:47,FY,1084000000,604000000,-51000000,64000000,353000000,16000000,-224000000,90000000,1514000000,76000000,1543000000,-528000000,-3000000.0,0.0,0.0,68000000,-463000000,-1774000000,0.0,-402000000,-318000000,1278000000,-1040000000,-5000000.0,35000000,226000000,191000000,1543000000,-528000000,1015000000,https://www.sec.gov/Archives/edgar/data/915389/000091538919000009/0000915389-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/915389/000091538919000009/emn2018123110k.htm
0,2017-12-31,EMN,2018-03-01 00:00:00,2018-03-01 11:46:41,FY,1388000000,587000000,-394000000,52000000,90000000,-53000000,-71000000,123000000,1161000000,-23000000,1657000000,-649000000,-4000000.0,0.0,0.0,10000000,-643000000,-1025000000,0.0,-334000000,-296000000,506000000,-1006000000,2000000.0,10000000,191000000,181000000,1657000000,-649000000,1008000000,https://www.sec.gov/Archives/edgar/data/915389/000091538918000016/0000915389-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/915389/000091538918000016/emn2017123110k.htm
0,2016-12-31,EMN,2017-02-27 00:00:00,2017-02-27 14:41:34,FY,859000000,580000000,177000000,36000000,249000000,-29000000,54000000,7000000.0,1071000000,174000000,1385000000,-626000000,-26000000,0.0,0.0,-3000000.0,-655000000,-2126000000,0.0,-130000000,-272000000,1741000000,-838000000,-4000000.0,-112000000,181000000,293000000,1385000000,-626000000,759000000,https://www.sec.gov/Archives/edgar/data/915389/000091538917000014/0000915389-17-000014-index.html,https://www.sec.gov/Archives/edgar/data/915389/000091538917000014/emn2016123110k.htm
0,2015-12-31,EMN,2016-02-25 00:00:00,2016-02-25 14:04:50,FY,854000000,571000000,107000000,36000000,-329000000,114000000,-26000000,-102000000,822000000,222000000,1624000000,-652000000,-45000000,0.0,0.0,4000000.0,-693000000,-950000000,0.0,-95000000,-238000000,649000000,-844000000,-8000000.0,79000000,293000000,214000000,1624000000,-652000000,972000000,https://www.sec.gov/Archives/edgar/data/915389/000091538916000095/0000915389-16-000095-index.html,https://www.sec.gov/Archives/edgar/data/915389/000091538916000095/emn2015123110k.htm
0,2014-12-31,EMN,2015-02-27,2015-02-27 11:58:08,FY,757000000,450000000,99000000,28000000,-219000000,19000000,-61000000,-30000000,1151000000,351000000,1408000000,-593000000,-3509000000,0.0,0.0,11000000,-4091000000,-125000000,0.0,-367000000,-210000000,3213000000,2664000000,-4000000.0,-23000000,214000000,237000000,1408000000,-596000000,812000000,https://www.sec.gov/Archives/edgar/data/915389/000091538915000021/emn2014123110k.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538915000021/emn2014123110k.htm
0,2013-12-31,EMN,2014-02-28,2014-02-28 16:45:42,FY,1172000000,433000000,331000000,40000000,140000000,-38000000,-6000000.0,-2000000.0,1370000000,-355000000,1297000000,-483000000,0.0,0.0,0.0,33000000,-457000000,-1105000000,0.0,-179000000,-140000000,623000000,-859000000,7000000.0,-12000000,237000000,249000000,1297000000,-488000000,809000000,https://www.sec.gov/Archives/edgar/data/915389/000091538914000013/emn-12312013x10k.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538914000013/emn-12312013x10k.htm
0,2012-12-31,EMN,2013-02-28 00:00:00,2013-02-28 16:46:34,FY,444000000,360000000,48000000,28000000,42000000,48000000,38000000,10000000,1230000000,46000000,1128000000,-465000000,-2669000000,0.0,200000000,-28000000,-2962000000,-1866000000,0.0,56000000,-192000000,3811000000,1504000000,2000000.0,-328000000,249000000,577000000,1128000000,-470000000,658000000,https://www.sec.gov/Archives/edgar/data/915389/000091538913000010/0000915389-13-000010-index.html,https://www.sec.gov/Archives/edgar/data/915389/000091538913000010/emn-12312012x10k.htm
0,2011-12-31,EMN,2012-02-22 00:00:00,2012-02-22 09:12:22,FY,696000000,273000000,11000000,39000000,211000000,-73000000,-156000000,-51000000,1188000000,-70000000,625000000,-457000000,0.0,0.0,0.0,315000000,-142000000,-2000000.0,0.0,-286000000,-136000000,292000000,-423000000,1000000.0,61000000,577000000,516000000,625000000,-466000000,159000000,https://www.sec.gov/Archives/edgar/data/915389/000091538912000031/0000915389-12-000031-index.html,https://www.sec.gov/Archives/edgar/data/915389/000091538912000031/emn2011form10_k.htm
0,2010-12-31,EMN,2011-02-23,2011-02-23 08:53:11,FY,438000000,280000000,59000000,0.0,42000000,358000000,160000000,152000000,977000000,123000000,575000000,-243000000,0.0,0.0,0.0,-199000000,-442000000,-620000000,0.0,-162000000,-127000000,852000000,-411000000,1000000.0,-277000000,516000000,793000000,575000000,-250000000,325000000,https://www.sec.gov/Archives/edgar/data/915389/000091538911000022/emn2010form10_k.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538911000022/emn2010form10_k.htm
0,2009-12-31,EMN,2010-02-24 00:00:00,2010-02-24 14:15:01,FY,136000000,274000000,185000000,0.0,344000000,2000000.0,100000000,0.0,935000000,179000000,758000000,-310000000,0.0,0.0,0.0,0.0,-369000000,0.0,0.0,-4000000.0,-128000000,0.0,18000000,-1000000.0,406000000,793000000,387000000,758000000,-318000000,440000000,https://www.sec.gov/Archives/edgar/data/915389/000091538910000020/0000915389-10-000020-index.html,https://www.sec.gov/Archives/edgar/data/915389/000091538910000020/emn200910-k.htm
0,2008-12-31,EMN,2009-02-25 00:00:00,2009-02-25 14:55:07,FY,346000000,267000000,-71000000,0.0,-580000000,261000000,-95000000,0.0,591000000,-13000000,653000000,-634000000,0.0,0.0,0.0,0.0,-376000000,0.0,0.0,-462000000,-135000000,0.0,-779000000,1000000.0,-501000000,387000000,888000000,653000000,-644000000,9000000.0,https://www.sec.gov/Archives/edgar/data/915389/000091538909000014/0000915389-09-000014-index.html,https://www.sec.gov/Archives/edgar/data/915389/000091538909000014/form10k2008.htm
0,2007-12-31,EMN,2008-02-29,2008-02-29 09:20:08,FY,300000000,327000000,-9000000.0,0.0,-192000000,-28000000,66000000,0.0,1171000000,130000000,732000000,-518000000,0.0,0.0,0.0,0.0,-335000000,0.0,0.0,-279000000,-147000000,0.0,-448000000,0.0,-51000000,888000000,939000000,732000000,-529000000,203000000,https://www.sec.gov/Archives/edgar/data/915389/000091538908000017/emn200710k.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538908000017/emn200710k.htm
0,2006-12-31,EMN,2007-03-01,2007-03-01 08:47:42,FY,409000000,308000000,7000000.0,0.0,490000000,-82000000,-99000000,0.0,1363000000,-12000000,609000000,-389000000,0.0,0.0,0.0,0.0,-94000000,0.0,0.0,93000000,-144000000,0.0,-101000000,1000000.0,415000000,939000000,524000000,609000000,-405000000,204000000,https://www.sec.gov/Archives/edgar/data/915389/000091538907000019/eccform10k2006.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538907000019/eccform10k2006.htm
0,2005-12-31,EMN,2006-03-13,2006-03-13 17:34:58,FY,557000000,304000000,115000000,0.0,204000000,60000000,-110000000,0.0,873000000,-115000000,769000000,-343000000,0.0,0.0,0.0,0.0,-18000000,0.0,0.0,100000000,-142000000,0.0,-547000000,-5000000.0,199000000,524000000,325000000,769000000,-354000000,415000000,https://www.sec.gov/Archives/edgar/data/915389/000091538906000017/ecc200510k.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538906000017/ecc200510k.htm
0,2004-12-31,EMN,2005-03-15,2005-03-14 20:14:57,FY,170000000,322000000,-136000000,0.0,136000000,-133000000,18000000,0.0,669000000,132000000,494000000,-248000000,0.0,0.0,0.0,0.0,-148000000,0.0,0.0,77000000,-137000000,0.0,-579000000,0.0,-233000000,325000000,558000000,494000000,-262000000,232000000,https://www.sec.gov/Archives/edgar/data/915389/000091538905000023/form10-k.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538905000023/form10-k.htm
0,2003-12-31,EMN,2004-03-05,2004-03-05 12:35:24,FY,-270000000,367000000,-140000000,0.0,228000000,-46000000,41000000,0.0,533000000,464000000,244000000,-230000000,0.0,0.0,0.0,0.0,-160000000,0.0,0.0,4000000.0,-136000000,0.0,397000000,0.0,481000000,558000000,77000000,244000000,-245000000,-1000000.0,https://www.sec.gov/Archives/edgar/data/915389/000091538904000006/form10k123103.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538904000006/form10k123103.htm
0,2002-12-31,EMN,2003-03-11,2003-03-11 10:29:15,FY,61000000,397000000,95000000,0.0,-195000000,4000000.0,-58000000,0.0,305000000,27000000,801000000,-427000000,-6000000.0,0.0,0.0,0.0,-467000000,0.0,0.0,-1000000.0,-135000000,0.0,-323000000,0.0,11000000,77000000,66000000,801000000,-445000000,356000000,https://www.sec.gov/Archives/edgar/data/915389/000095014403002908/g80935e10vk.htm,https://www.sec.gov/Archives/edgar/data/915389/000095014403002908/g80935e10vk.htm
0,2001-12-31,EMN,,,FY,-179000000,435000000,-148000000,0.0,235000000,80000000,-79000000,88000000,500000000,378000000,431000000,0.0,0.0,0.0,0.0,0.0,-523000000,0.0,0.0,16000000,-135000000,0.0,57000000,0.0,-35000000,66000000,101000000,431000000,-262000000,169000000,,
0,2000-12-31,EMN,,,FY,303000000,418000000,64000000,0.0,384000000,-78000000,-95000000,-203000000,265000000,-29000000,831000000,0.0,0.0,0.0,0.0,0.0,-465000000,0.0,0.0,-53000000,-135000000,0.0,-451000000,0.0,-85000000,101000000,186000000,831000000,-247000000,584000000,,
