,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,INA.LS,,,FY,0.0,15900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-593000.0,14843000,-1000.0,32730000,-177430000,0.0,0.0,0.0,-1000.0,32730000,0.0,0.0,18430000,-242000.0,0.0,-5893000.0,26837000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA
0,2018-12-31,INA.LS,,,FY,0.0,5758000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630000.0,26890000,-250146000,0.0,0.0,0.0,-1000.0,26890000,0.0,0.0,-242000.0,-3907000.0,0.0,-3210000.0,23680000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA
0,2017-12-31,INA.LS,,,FY,0.0,5548000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-441000.0,0.0,0.0,5347000.0,-158208000,0.0,0.0,0.0,1000.0,5347000.0,0.0,0.0,-3907000.0,-21350000,0.0,-2689000.0,2658000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA
0,2016-12-31,INA.LS,,,FY,0.0,5606000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1815000.0,0.0,0.0,58834000,-314034000,0.0,0.0,0.0,0.0,58834000,0.0,0.0,-27187000,-41480000,0.0,-2240000.0,56594000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA
0,2015-12-31,INA.LS,,,FY,0.0,5095000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-290000.0,0.0,-1000.0,38932000,-116591000,0.0,0.0,0.0,0.0,38932000,0.0,0.0,-41480000,-55744000,0.0,-3260000.0,35672000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA
0,2014-12-31,INA.LS,,,FY,0.0,5648000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1427000.0,0.0,-1000.0,59561000,-66261000,0.0,0.0,-542000.0,0.0,59561000,0.0,0.0,-55744000,-107162000,0.0,-5094000.0,54467000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA
0,2013-12-31,INA.LS,,,FY,0.0,5658000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5945000.0,17213000,-117090000,0.0,0.0,0.0,1000.0,17213000,0.0,0.0,-107162000,-62045000,0.0,0.0,17213000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA
0,2012-12-31,INA.LS,,,FY,0.0,5527000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4407000.0,820000.0,-1000.0,20082000,-121987000,0.0,0.0,0.0,-1526000.0,20082000,0.0,0.0,-62045000,-70826000,0.0,-1911000.0,18171000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA
0,2011-12-31,INA.LS,,,FY,0.0,5977000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-818000.0,934000.0,0.0,47748000,0.0,52391000,-165539000,-710000.0,-2358000.0,47748000,0.0,0.0,-70826000,-105285000,0.0,-3162000.0,44586000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA
0,2010-12-31,INA.LS,,,FY,0.0,6463000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3735000.0,8742000.0,-20000.0,12384000,-94600000,0.0,0.0,0.0,0.0,12384000,0.0,0.0,-105285000,-85581000,0.0,-3850000.0,8534000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Inapa+Investimentos+Participacoes+e+Gestao+SA
