,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,MT.AS,2019-12-31,2019-12-31,FY,-2391000000,3067000000,459000000,0.0,2087000000,0.0,2469000000,-1236000000,-110000000,259000000,6017000000,0.0,0.0,0.0,196000000,39000000,0.0,-5436000000,0.0,-90000000,-332000000,0.0,0.0,7000000.0,10000000,4867000000,2172000000,6017000000,-3572000000,2445000000,,
0,2018-12-31,MT.AS,2018-12-31,2018-12-31,FY,5330000000,2799000000,-349000000,0.0,-4340000000,-646000000,-4652000000,914000000,44000000,158000000,4196000000,0.0,0.0,0.0,44000000,-744000000,0.0,-3669000000,0.0,-226000000,-220000000,-31000000,0.0,152000000,-10000000,2172000000,2574000000,4196000000,-3305000000,891000000,,
0,2017-12-31,MT.AS,2017-12-31,2017-12-31,FY,4575000000,2768000000,432000000,0.0,-2155000000,-620000000,-2347000000,1094000000,-282000000,327000000,4563000000,0.0,0.0,0.0,44000000,-77000000,0.0,-4793000000,0.0,0.0,-141000000,-63000000,0.0,-541000000,13000000,2574000000,2501000000,4563000000,-2819000000,1744000000,,
0,2016-12-31,MT.AS,2016-12-31,2016-12-31,FY,1734000000,2721000000,986000000,0.0,-1405000000,-373000000,-2055000000,1405000000,-382000000,-113000000,2708000000,0.0,0.0,0.0,165000000,-73000000,0.0,-7633000000,3115000000,0.0,-61000000,27000000,0.0,486000000,-13000000,2501000000,4002000000,2708000000,-2444000000,264000000,,
0,2015-12-31,MT.AS,2015-12-31,2015-12-31,FY,-8423000000,3192000000,902000000,0.0,167000000,335000000,925000000,-1291000000,198000000,722000000,2151000000,0.0,0.0,0.0,195000000,342000000,0.0,-2991000000,0.0,0.0,-416000000,3000000.0,0.0,425000000,0.0,4002000000,3893000000,2151000000,-2707000000,-556000000,,
0,2014-12-31,MT.AS,2014-12-31,2014-12-31,FY,-974000000,3939000000,615000000,0.0,-273000000,537000000,-122000000,-47000000,-641000000,743000000,3870000000,0.0,0.0,0.0,532000000,82000000,0.0,-5827000000,0.0,0.0,-458000000,-739000000,0.0,413000000,8000000.0,3893000000,6072000000,3870000000,-3665000000,205000000,,
0,2013-12-31,MT.AS,2013-12-31,2013-12-31,FY,-2575000000,4695000000,215000000,0.0,555000000,115000000,-609000000,1258000000,-209000000,1086000000,4296000000,0.0,0.0,0.0,511000000,203000000,0.0,-5542000000,1756000000,0.0,-415000000,3194000000,0.0,254000000,-9000000.0,6072000000,4402000000,4296000000,-3452000000,844000000,,
0,2012-12-31,MT.AS,2012-12-31,2012-12-31,FY,-3844000000,4684000000,-1925000000,0.0,2552000000,1153000000,2779000000,-1103000000,-277000000,792000000,5294000000,0.0,0.0,0.0,463000000,59000000,0.0,-6097000000,0.0,0.0,-1191000000,483000000,0.0,40000000,0.0,4398000000,3821000000,5294000000,-4683000000,611000000,,
0,2011-12-31,MT.AS,2011-12-31,2011-12-31,FY,1798000000,4669000000,882000000,0.0,-7888000000,-694000000,-3057000000,-74000000,-3179000000,-403000000,1777000000,0.0,0.0,-95000000,0.0,2220000000,0.0,-8194000000,0.0,0.0,-1194000000,-130000000,0.0,0.0,0.0,3821000000,6207000000,1777000000,-4838000000,-3061000000,,
0,2010-12-31,MT.AS,2010-12-31,2010-12-31,FY,3335000000,4395000000,-1479000000,0.0,-4522000000,-433000000,-5540000000,3442000000,-1991000000,71000000,4015000000,0.0,0.0,-327000000,0.0,374000000,0.0,-7854000000,1363000000,0.0,-1257000000,-2065000000,0.0,0.0,0.0,6207000000,5919000000,4015000000,-3308000000,707000000,,
0,2009-12-31,MT.AS,2009-12-31,2009-12-31,FY,75000000,4894000000,-4512000000,0.0,3280000000,1578000000,5356000000,-360000000,-3294000000,2977000000,7278000000,0.0,0.0,-33000000,0.0,161000000,0.0,-19879000000,3153000000,0.0,-1338000000,-330000000,0.0,0.0,0.0,5919000000,7576000000,7278000000,-2792000000,4486000000,,
0,2008-12-31,MT.AS,2008-12-31,2008-12-31,FY,10439000000,6100000000,0.0,0.0,-9016000000,0.0,-7724000000,0.0,-946000000,536000000,14652000000,0.0,0.0,0.0,0.0,-696000000,0.0,0.0,68000000,-4440000000,-2576000000,-57000000,0.0,0.0,0.0,7576000000,7860000000,14652000000,-5531000000,9121000000,,
0,2007-12-31,MT.AS,2007-12-31,2007-12-31,FY,11850000000,4570000000,0.0,0.0,793000000,0.0,-690000000,0.0,370000000,-1501000000,16532000000,0.0,0.0,0.0,0.0,787000000,0.0,0.0,55000000,-2553000000,-2269000000,-85000000,0.0,0.0,0.0,7860000000,6020000000,16532000000,-5448000000,11084000000,,
0,2006-12-31,MT.AS,2006-12-31,2006-12-31,FY,6086000000,2296000000,0.0,0.0,-626000000,0.0,-584000000,0.0,-768000000,-733000000,7122000000,0.0,0.0,0.0,0.0,201000000,0.0,0.0,8000000.0,0.0,-660000000,-46000000,0.0,0.0,0.0,6020000000,2035000000,7122000000,-2935000000,4187000000,,
0,2005-12-31,MT.AS,2005-12-31,2005-12-31,FY,3365000000,829000000,155000000,0.0,-520000000,0.0,40000000,0.0,-133000000,-113000000,3974000000,0.0,0.0,-300000000,0.0,30000000,0.0,0.0,3000000.0,0.0,-2092000000,-21000000,0.0,0.0,0.0,2035000000,2495000000,3974000000,-1181000000,2793000000,,
0,2004-12-31,MT.AS,2004-12-31,2004-12-31,FY,4701000000,553000000,86000000,0.0,-1173000000,0.0,-1374000000,0.0,0.0,0.0,4611000000,0.0,0.0,0.0,0.0,116000000,0.0,0.0,9000000.0,-54000000,-763000000,0.0,0.0,0.0,0.0,2495000000,760000000,4611000000,-898000000,3713000000,,
0,2003-12-31,MT.AS,2003-12-31,2003-12-31,FY,66000000,183000000,-30000000,0.0,172000000,0.0,106000000,0.0,0.0,0.0,189000000,0.0,0.0,0.0,0.0,40000000,0.0,0.0,0.0,-8000000.0,0.0,0.0,0.0,0.0,0.0,80000000,77000000,189000000,-164000000,25000000,,
0,2002-12-31,MT.AS,2002-12-31,2002-12-31,FY,49000000,177000000,-61000000,0.0,18000000,0.0,-37000000,0.0,0.0,0.0,168000000,0.0,0.0,0.0,0.0,10000000,0.0,0.0,5000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,77000000,85000000,168000000,-108000000,60000000,,
0,2001-12-31,MT.AS,2001-12-31,2001-12-31,FY,-312000000,216000000,-114000000,0.0,316000000,0.0,169000000,0.0,0.0,0.0,40000000,0.0,0.0,0.0,8000000.0,4000000.0,0.0,0.0,5000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,85000000,214000000,40000000,-97000000,-57000000,,
0,2000-12-31,MT.AS,2000-12-31,2000-12-31,FY,99000000,177000000,3000000.0,0.0,187000000,0.0,27000000,0.0,0.0,0.0,381000000,0.0,0.0,-25000000,23000000,-9000000.0,0.0,0.0,0.0,-1000000.0,-18000000,0.0,0.0,0.0,0.0,214000000,170000000,381000000,-184000000,197000000,,
0,1999-12-31,MT.AS,1999-12-31,1999-12-31,FY,85000000,164000000,25000000,0.0,406000000,0.0,136000000,0.0,0.0,0.0,599000000,0.0,0.0,0.0,0.0,21000000,0.0,0.0,0.0,0.0,-18000000,0.0,0.0,0.0,0.0,170000000,188000000,599000000,-214000000,385000000,,
0,1998-12-31,MT.AS,1998-12-31,1998-12-31,FY,237000000,91000000,45000000,0.0,-96000000,0.0,-11000000,0.0,0.0,21000000,253000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78000000,-19000000,0.0,0.0,0.0,0.0,188000000,419000000,253000000,-1474000000,-1221000000,,
0,1997-12-31,MT.AS,1997-12-31,1997-12-31,FY,289000000,88000000,3000000.0,0.0,-82000000,0.0,-81000000,0.0,0.0,0.0,259000000,0.0,0.0,0.0,0.0,2000000.0,0.0,0.0,400000000,-32000000,0.0,0.0,0.0,0.0,0.0,790000000,310000000,259000000,-288000000,-29000000,,
