,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,EMX,2020-03-31 00:00:00,2020-03-30 17:48:57,FY,-13820000,823000.0,-415000.0,0.0,-4693000.0,434000.0,0.0,0.0,75475000,4629000.0,-13476000,-199000.0,0.0,-2536000.0,0.0,0.0,-2332000.0,0.0,0.0,2103000.0,0.0,0.0,2103000.0,-3476000.0,-17181000,68994330,86175330,-13476000,-199000.0,-13675000,https://www.sec.gov/Archives/edgar/data/1285786/000106299320001575/0001062993-20-001575-index.html,https://www.sec.gov/Archives/edgar/data/1285786/000106299320001575/form40f.htm
0,2018-12-31,EMX,2019-04-02 00:00:00,2019-04-01 18:37:06,FY,62117600,1744010.0,-3683270.0,0.0,5596730.0,0.0,0.0,0.0,88902976000,-71730920,-5955850.0,-26997000,-397254000,-1781642000,0.0,0.0,84970040,0.0,0.0,186100.0,0.0,0.0,-69010.0,3696540.0,82641720,86175330,3533610.0,-5955850.0,-27000.0,-5982850.0,https://www.sec.gov/Archives/edgar/data/1285786/000106299319001504/0001062993-19-001504-index.html,https://www.sec.gov/Archives/edgar/data/1285786/000106299319001504/form20f.htm
0,2017-12-31,EMX,2018-04-04,,FY,-7393380.0,2321620.0,-2489900.0,0.0,2278130.0,-81850000,0.0,172600000,6535893000,1842110.0,-3441420.0,-29766000,0.0,-2059631000,0.0,0.0,-3391320.0,0.0,0.0,6992930.0,0.0,0.0,6992930.0,173740.0,333930.0,3533620.0,3199690.0,-3441420.0,-24780.0,-3466200.0,https://www.sec.gov/Archives/edgar/data/1285786/000106299318001493/form20f.htm,https://www.sec.gov/Archives/edgar/data/1285786/000106299318001493/form20f.htm
0,2016-12-31,EMX,2017-03-31 00:00:00,2017-03-31 15:34:26,FY,-2683480.0,2299420.0,-1439330.0,0.0,109130.0,-72806000,0.0,-86317000,6002318000,-3601280.0,-5315540.0,-16999000,3005280000,0.0,0.0,0.0,2681270.0,0.0,0.0,127800.0,0.0,0.0,127800.0,71560.0,-2434920.0,3199680.0,5634600.0,-5315540.0,-17000.0,-5332540.0,https://www.sec.gov/Archives/edgar/data/1285786/000106299317001612/0001062993-17-001612-index.html,https://www.sec.gov/Archives/edgar/data/1285786/000106299317001612/form20f.htm
0,2015-12-31,EMX,2016-04-01 00:00:00,2016-03-31 18:05:06,FY,-6875860.0,1867630.0,-3431230.0,0.0,-108000.0,51302000,0.0,83056000,5787109000,3465230.0,-5082220.0,2403000.0,5297357000,0.0,0.0,0.0,4557020.0,0.0,0.0,0.0,0.0,0.0,0.0,-290500.0,-815710.0,2484290.0,3300000.0,-5082220.0,0.0,-5082220.0,https://www.sec.gov/Archives/edgar/data/1285786/000106299316008694/0001062993-16-008694-index.html,https://www.sec.gov/Archives/edgar/data/1285786/000106299316008694/form20f.htm
0,2014-12-31,EMX,2015-04-30,,FY,-17448040,1522560.0,-3356470.0,0.0,643520.0,737698000,0.0,-90794000,7096916000,13856490,-4781940.0,137751000,-56085000,242252000,0.0,0.0,-1291660.0,0.0,0.0,0.0,0.0,0.0,0.0,-159160.0,-6232760.0,-2732760.0,3500000.0,-4781940.0,0.0,-4781940.0,https://www.sec.gov/Archives/edgar/data/1285786/000106299315002279/form20f.htm,https://www.sec.gov/Archives/edgar/data/1285786/000106299315002279/form20f.htm
0,2013-12-31,EMX,2014-04-01 00:00:00,2014-04-01 13:33:21,FY,-13980000,1940000.0,-2390000.0,0.0,-1060000.0,-544477000,0.0,-954534000,14217999000,9710000.0,-5790000.0,25492000,0.0,-2774570000,0.0,0.0,-3680000.0,0.0,0.0,360000.0,0.0,0.0,360000.0,90000.0,-9020000.0,-2120000.0,6900000.0,-5790000.0,0.0,-5790000.0,https://www.sec.gov/Archives/edgar/data/1285786/000106299314001849/0001062993-14-001849-index.html,https://www.sec.gov/Archives/edgar/data/1285786/000106299314001849/form40f.htm
0,2012-12-31,EMX,2013-04-03,,FY,-20900000,1330000.0,-290000.0,0.0,-1650000.0,67870000,0.0,-60898000,22702855000,7150000.0,-14370000,-1236022000,0.0,-1969705000,0.0,0.0,-8200000.0,0.0,0.0,2950000.0,0.0,0.0,2950000.0,-50000.0,-19670000,-6170000.0,13500000,-14370000,-1360000.0,-15730000,https://www.sec.gov/Archives/edgar/data/1285786/000106299313001665/exhibit99-3.htm,https://www.sec.gov/Archives/edgar/data/1285786/000106299313001665/exhibit99-3.htm
0,2011-12-31,EMX,,,FY,-9750000.0,60000.0,0.0,0.0,580000.0,400000.0,0.0,0.0,0.0,3840000.0,-5270000.0,0.0,0.0,0.0,0.0,0.0,-2250000.0,0.0,0.0,530000.0,0.0,0.0,520000.0,0.0,-7000000.0,41400000,48400000,-5270000.0,-270000.0,-5540000.0,,
0,2011-03-31,EMX,,,FY,-9540000.0,140000.0,-640000.0,0.0,370000.0,0.0,-100000.0,0.0,0.0,2660000.0,-7020000.0,0.0,0.0,0.0,0.0,0.0,2700000.0,0.0,0.0,41780000,0.0,0.0,41600000,0.0,37270000,48370000,11100000,-7020000.0,-260000.0,-7280000.0,,
0,2010-03-31,EMX,,,FY,-4710000.0,90000.0,-270000.0,0.0,940000.0,1300000.0,0.0,0.0,0.0,100000.0,-3850000.0,0.0,0.0,0.0,0.0,0.0,210000.0,0.0,0.0,6030000.0,0.0,0.0,5930000.0,0.0,2300000.0,11100000,8800000.0,-3850000.0,-340000.0,-4190000.0,,
