,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ALTR.LS,,,FY,0.0,75346753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4558376.0,199209.0,1850345.0,179513659,-349926363,0.0,0.0,-147694804,-10278949,179513659,0.0,0.0,181343914,240476078,0.0,-71100160,108413499,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA
0,2018-12-31,ALTR.LS,,,FY,0.0,60204233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145506138,220500.0,2035655.0,235058621,-57438710,0.0,0.0,-61539503,0.0,235058621,0.0,0.0,240476078,193599737,0.0,-64924043,170134578,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA
0,2017-12-31,ALTR.LS,,,FY,0.0,53692173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192000.0,-245996.0,207506599,-267613484,0.0,0.0,-51282918,0.0,207506599,0.0,0.0,193599737,300094254,0.0,-84971990,122534609,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA
0,2016-12-31,ALTR.LS,,,FY,0.0,51191998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2438210.0,192000.0,-34596.0,101498217,-170236383,0.0,0.0,-51282918,-384290.0,101498217,0.0,0.0,300094254,243154160,0.0,-32736066,68762151,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA
0,2015-12-31,ALTR.LS,,,FY,0.0,52833682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149687.0,0.0,-1647570.0,206050037,-346933477,0.0,0.0,-67693452,395829.0,206050037,0.0,0.0,243154160,260777779,0.0,-37030700,169019337,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA
0,2014-12-31,ALTR.LS,,,FY,0.0,48520380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3707361.0,8416490.0,112889933,-131000000,0.0,0.0,-8615530.0,0.0,112889933,0.0,0.0,260777779,232371780,0.0,-37762699,75127234,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA
0,2013-12-31,ALTR.LS,,,FY,0.0,49236171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2993239.0,48000.0,-2493688.0,112113834,-89160943,0.0,0.0,-5128293.0,0.0,112113834,0.0,0.0,232371780,110624494,0.0,-14516983,97596851,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA
0,2012-12-31,ALTR.LS,,,FY,0.0,48861653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4050468.0,3500000.0,252856.0,105534452,-98078582,0.0,0.0,-4102633.0,0.0,105534452,0.0,0.0,110624494,111418007,0.0,-14854445,90680007,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA
0,2011-12-31,ALTR.LS,,,FY,0.0,52259768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7549.0,5360000.0,117659.0,54205146,-81508483,0.0,0.0,-4102633.0,0.0,54205146,0.0,0.0,111418007,129653370,0.0,-19245903,34959243,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA
0,2010-12-31,ALTR.LS,,,FY,0.0,51690906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10000000,1175000.0,902076.0,150756875,0.0,0.0,0.0,0.0,0.0,150756875,0.0,0.0,129653370,77632800,0.0,-45592264,105164611,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA
0,2009-12-31,ALTR.LS,,,FY,0.0,38911128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5041089.0,0.0,5234207.0,82612210,-61612028,0.0,0.0,0.0,-48519.0,82612210,0.0,0.0,77632800,73023397,0.0,-128003167,-45390957,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA
0,2008-12-31,ALTR.LS,,,FY,0.0,28820774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8659281.0,0.0,53867052,48913441,-180582847,0.0,0.0,-5128292.0,0.0,48913441,0.0,0.0,73023397,125514513,0.0,-257599135,-208685694,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA
0,2007-12-31,ALTR.LS,,,FY,0.0,26537622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10033310,3620539.0,-16506335,57387184,-339927370,0.0,0.0,-5128292.0,0.0,57387184,0.0,0.0,125514513,13931279,0.0,-94407371,-37020187,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA
0,2006-12-31,ALTR.LS,,,FY,26661000,19498000,0.0,0.0,94832000,0.0,0.0,0.0,0.0,-81915000,42981000,-492000.0,0.0,-442345000,13263000,53000.0,0.0,-134237000,0.0,0.0,-2564000.0,-1003000.0,0.0,0.0,0.0,13931000,3007000.0,42981000,-32998000,9983000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Altri+SGPS+SA
