,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,OLN,2020-02-25,2020-02-24 18:07:13,FY,-11300000,597400000,-45500000,10700000,40200000,0.0,13000000,0.0,19800000,2300000.0,617300000,0.0,0.0,0.0,0.0,0.0,0.0,-744200000,0.0,-145900000,-129300000,-16600000,0.0,0.0,0.0,220900000,178800000,617300000,-385600000,231700000,https://www.sec.gov/Archives/edgar/data/74303/000007430320000072/0000074303-20-000072-index.htm,https://www.sec.gov/Archives/edgar/data/74303/000007430320000072/oln-2019x1231x10xk.htm
0,2018-12-31,OLN,2019-02-25,2019-02-25 16:26:55,FY,327900000,601400000,35600000,12000000,-69900000,0.0,-35500000,0.0,28800000,-5900000.0,907800000,0.0,0.0,0.0,0.0,0.0,0.0,-946100000,0.0,-50000000,-133600000,-8500000.0,0.0,0.0,0.0,178800000,218400000,907800000,-385200000,522600000,https://www.sec.gov/Archives/edgar/data/74303/000007430319000018/0000074303-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/74303/000007430319000018/oln-2018x1231x10xk.htm
0,2017-12-31,OLN,2018-02-26,2018-02-26 17:19:30,FY,549500000,558900000,-452700000,9100000.0,9700000.0,0.0,-37800000,0.0,3700000.0,6400000.0,648800000,0.0,0.0,0.0,0.0,-209400000,0.0,-2037900000,0.0,0.0,-133000000,-11200000,0.0,0.0,0.0,218400000,184500000,648800000,-294300000,354500000,https://www.sec.gov/Archives/edgar/data/74303/000007430318000007/0000074303-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/74303/000007430318000007/oln-2017x1231x10xk.htm
0,2016-12-31,OLN,2017-02-28,2017-02-27 18:05:06,FY,-3900000.0,533500000,-32700000,7500000.0,64500000,0.0,23900000,0.0,-1400000.0,3500000.0,603200000,0.0,0.0,0.0,8800000.0,-175700000,0.0,-435300000,0.0,0.0,-132100000,-600000.0,0.0,0.0,0.0,184500000,392000000,603200000,-278000000,325200000,https://www.sec.gov/Archives/edgar/data/74303/000007430317000026/0000074303-17-000026-index.htm,https://www.sec.gov/Archives/edgar/data/74303/000007430317000026/oln-2016x1231x10xk.htm
0,2015-12-31,OLN,2016-03-01,2016-02-29 18:07:22,FY,-1400000.0,228900000,5600000.0,7600000.0,30200000,0.0,-1700000.0,0.0,-45100000,5500000.0,217100000,0.0,0.0,0.0,0.0,0.0,0.0,-730700000,0.0,0.0,-79500000,-44800000,0.0,0.0,0.0,392000000,256800000,217100000,-130900000,86200000,https://www.sec.gov/Archives/edgar/data/74303/000007430316000090/0000074303-16-000090-index.htm,https://www.sec.gov/Archives/edgar/data/74303/000007430316000090/oln-2015x1231x10xk.htm
0,2014-12-31,OLN,2015-02-25,2015-02-25 12:29:39,FY,105700000,139100000,31000000,5100000.0,-90400000,0.0,-23600000,0.0,-61000000,-2500000.0,159200000,0.0,0.0,0.0,0.0,4500000.0,0.0,-162400000,0.0,-64800000,-63000000,-14900000,0.0,0.0,0.0,256800000,307800000,159200000,-71800000,87400000,https://www.sec.gov/Archives/edgar/data/74303/000007430315000015/0000074303-15-000015-index.htm,https://www.sec.gov/Archives/edgar/data/74303/000007430315000015/oln-2014x1231x10xk.htm
0,2013-12-31,OLN,2014-02-24,2014-02-24 17:14:57,FY,178600000,135300000,12400000,8800000.0,16400000,0.0,8600000.0,0.0,-14100000,300000.0,317000000,0.0,0.0,0.0,0.0,5100000.0,0.0,-23700000,0.0,-36200000,-64000000,-15500000,0.0,0.0,0.0,307800000,165200000,317000000,-90800000,226200000,https://www.sec.gov/Archives/edgar/data/74303/000007430314000021/0000074303-14-000021-index.htm,https://www.sec.gov/Archives/edgar/data/74303/000007430314000021/oln-2013x1231x10xk.htm
0,2012-12-31,OLN,2013-02-25,2013-02-25 17:29:03,FY,149600000,110900000,42500000,6200000.0,800000.0,0.0,17900000,0.0,-17800000,0.0,279200000,0.0,0.0,0.0,0.0,39400000,0.0,-19900000,0.0,-3100000.0,-64100000,-20600000,0.0,0.0,0.0,165200000,304800000,279200000,-255700000,23500000,https://www.sec.gov/Archives/edgar/data/74303/000007430313000012/0000074303-13-000012-index.htm,https://www.sec.gov/Archives/edgar/data/74303/000007430313000012/oln-2012x1231x10xk.htm
0,2011-12-31,OLN,2012-02-24,2012-02-24 17:01:44,FY,241700000,99300000,92600000,5800000.0,3400000.0,0.0,-17000000,0.0,25400000,-2400000.0,215900000,0.0,0.0,0.0,0.0,53600000,0.0,-87200000,0.0,-4200000.0,-64000000,1000000.0,0.0,0.0,0.0,304800000,458600000,215900000,-200900000,15000000,https://www.sec.gov/Archives/edgar/data/74303/000007430312000027/0000074303-12-000027-index.htm,https://www.sec.gov/Archives/edgar/data/74303/000007430312000027/final10k2011.htm
0,2010-12-31,OLN,2011-02-24,2011-02-23 18:19:37,FY,64800000,86900000,11200000,6700000.0,-9700000.0,0.0,-31800000,0.0,0.0,500000.0,115500000,0.0,0.0,0.0,0.0,-101100000,0.0,-20700000,9200000.0,0.0,-63300000,-800000.0,0.0,0.0,0.0,458600000,458500000,115500000,-85300000,30200000,https://www.sec.gov/Archives/edgar/data/74303/000007430311000012/0000074303-11-000012-index.htm,https://www.sec.gov/Archives/edgar/data/74303/000007430311000012/final10k2010.htm
