,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,KRO,2020-03-11 00:00:00,2020-03-11 16:16:59,FY,87100000,48100000,6500000.0,0.0,-18900000,-6000000.0,-7100000.0,24600000,949100000,11200000,160300000,-55100000,0.0,-3000000.0,0.0,5600000.0,-52500000,-1500000.0,0.0,-3000000.0,-83400000,0.0,-87900000,-2300000.0,17600000,390900000,373300000,160300000,-55100000,105200000,https://www.sec.gov/Archives/edgar/data/1257640/000156459020010067/0001564590-20-010067-index.html,https://www.sec.gov/Archives/edgar/data/1257640/000156459020010067/kro-10k_20191231.htm
0,2018-12-31,KRO,2019-03-11 00:00:00,2019-03-11 16:17:05,FY,205000000,49700000,27300000,0.0,137000000,8000000.0,-135500000,16400000,968000000,22500000,188500000,-56300000,0.0,0.0,0.0,-800000.0,-42700000,-1500000.0,0.0,0.0,-78800000,373200000,-80400000,-14400000,51000000,373000000,322000000,188500000,-56300000,132200000,https://www.sec.gov/Archives/edgar/data/1257640/000156459019007183/0001564590-19-007183-index.html,https://www.sec.gov/Archives/edgar/data/1257640/000156459019007183/kro-10k_20181231.htm
0,2017-12-31,KRO,2018-03-12 00:00:00,2018-03-12 16:17:18,FY,354500000,41200000,-151600000,0.0,362700000,-52000000,-4900000.0,20700000,831000000,12200000,276100000,-64300000,0.0,0.0,0.0,53100000,-77900000,-594300000,0.0,0.0,-69500000,1044600000,58800000,14400000,271400000,322100000,50700000,276100000,-64300000,211800000,https://www.sec.gov/Archives/edgar/data/1257640/000156459018005295/0001564590-18-005295-index.html,https://www.sec.gov/Archives/edgar/data/1257640/000156459018005295/kro-10k_20171231.htm
0,2016-12-31,KRO,2017-03-10 00:00:00,2017-03-10 16:16:59,FY,43300000,40500000,7700000.0,0.0,-40800000,-37000000,38800000,-12900000,468300000,12400000,89600000,-53000000,0.0,0.0,0.0,87400000,-53000000,-270000000,0.0,0.0,-69500000,316900000,-73300000,-5300000.0,-42000000,50500000,92500000,89600000,-53000000,36600000,https://www.sec.gov/Archives/edgar/data/1257640/000156459017003984/0001564590-17-003984-index.html,https://www.sec.gov/Archives/edgar/data/1257640/000156459017003984/kro-10k_20161231.htm
0,2015-12-31,KRO,2016-03-10 00:00:00,2016-03-10 16:16:54,FY,-173600000,42100000,138500000,0.0,-136600000,20000000,-9500000.0,-12000000,509100000,29900000,52100000,-47100000,0.0,0.0,0.0,-8100000.0,-46800000,-3900000.0,0.0,0.0,-69500000,93800000,-72100000,-8400000.0,-75200000,92500000,167700000,52100000,-47100000,5000000.0,https://www.sec.gov/Archives/edgar/data/1257640/000156459016014416/0001564590-16-014416-index.html,https://www.sec.gov/Archives/edgar/data/1257640/000156459016014416/kro-10k_20151231.htm
0,2014-12-31,KRO,2015-03-12,2015-03-12 17:13:52,FY,99200000,49200000,19600000,0.0,142500000,-27000000,-52300000,-21100000,645700000,21800000,87700000,-61200000,0.0,0.0,0.0,7200000.0,-54000000,-265200000,0.0,0.0,-69500000,592000000,89600000,-9400000.0,113900000,167700000,53800000,87700000,-61200000,26500000,https://www.sec.gov/Archives/edgar/data/1257640/000156459015001607/kro-10k_20141231.htm,https://www.sec.gov/Archives/edgar/data/1257640/000156459015001607/kro-10k_20141231.htm
0,2013-12-31,KRO,2014-03-12,2014-03-12 17:02:23,FY,-102000000,50200000,-67900000,0.0,-391800000,24000000,222200000,9100000.0,503200000,37200000,130400000,-67600000,0.0,-700000.0,0.0,100000.0,-68200000,-588700000,0.0,-700000.0,-69500000,366600000,-292300000,1200000.0,-228900000,53800000,282700000,130400000,-67600000,62800000,https://www.sec.gov/Archives/edgar/data/1257640/000156459014000695/kro-10k_20131231.htm,https://www.sec.gov/Archives/edgar/data/1257640/000156459014000695/kro-10k_20131231.htm
0,2012-12-31,KRO,2013-03-12 00:00:00,2013-03-12 17:08:00,FY,218500000,47800000,22600000,0.0,358000000,0.0,-184800000,-56200000,895000000,-18600000,76900000,-74800000,0.0,0.0,0.0,224600000,149800000,-523800000,0.0,0.0,-69500000,847900000,-28100000,1600000.0,200200000,282700000,82500000,76900000,-74800000,2100000.0,https://www.sec.gov/Archives/edgar/data/1257640/000119312513103357/0001193125-13-103357-index.html,https://www.sec.gov/Archives/edgar/data/1257640/000119312513103357/d440664d10k.htm
0,2011-12-31,KRO,2012-03-06 00:00:00,2012-03-05 17:57:42,FY,321000000,47500000,63800000,0.0,-67200000,0.0,-183800000,94800000,537000000,12200000,295600000,-68600000,0.0,0.0,251000000,-400500000,-218100000,-288100000,0.0,0.0,-124600000,195600000,-299600000,-100000.0,-222200000,82500000,304700000,295600000,-68600000,227000000,https://www.sec.gov/Archives/edgar/data/1257640/000119312512097044/0001193125-12-097044-index.html,https://www.sec.gov/Archives/edgar/data/1257640/000119312512097044/d274472d10k.htm
0,2010-12-31,KRO,2011-03-07,2011-03-04 17:41:26,FY,130600000,44700000,-23800000,0.0,289700000,-52000000,7000000.0,-9000000.0,604200000,6500000.0,126000000,0.0,0.0,0.0,0.0,0.0,-145800000,0.0,0.0,337600000,-14500000,0.0,295100000,-1700000.0,273600000,304700000,31100000,126000000,-37700000,88300000,https://www.sec.gov/Archives/edgar/data/1257640/000005925511000067/kwi201010k.htm,https://www.sec.gov/Archives/edgar/data/1257640/000005925511000067/kwi201010k.htm
