,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,VMC,2020-02-26 00:00:00,2020-02-26 10:00:36,FY,617662000,374596000,76011000,31843000,367168000,-29734000,-28273000,21788000,843763000,34553000,984122000,-384094000,-44151000,-2602000.0,0.0,15010000,-415837000,-23000.0,0.0,-2602000.0,-163973000,-171585000,-338183000,0.0,230102000,270139000,40037000,984122000,-384094000,600028000,https://www.sec.gov/Archives/edgar/data/1396009/000139600920000006/0001396009-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1396009/000139600920000006/vmc-20191231x10k.htm
0,2018-12-31,VMC,2019-02-26 00:00:00,2019-02-26 10:27:58,FY,515805000,346246000,64639000,25215000,-260634000,63230000,-34976000,40181000,476595000,-92438000,832777000,-469088000,-221419000,-133983000,0.0,154599000,-669891000,-892055000,0.0,-133983000,-148109000,909019000,-265128000,0.0,-102242000,39404000,141646000,832777000,-469088000,363689000,https://www.sec.gov/Archives/edgar/data/1396009/000139600919000021/0001396009-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/1396009/000139600919000021/vmc-20181231x10k.htm
0,2017-12-31,VMC,2018-02-27 00:00:00,2018-02-27 10:53:25,FY,601185000,305965000,-235697000,26635000,-27709000,-81561000,-14121000,9823000.0,737229000,129557000,644678000,-459566000,-1109725000,-60303000,0.0,360103000,-1269491000,-1463308000,0.0,-60303000,-132335000,2159386000,503440000,0.0,-121373000,137613000,258986000,644678000,-459566000,185112000,https://www.sec.gov/Archives/edgar/data/1396009/000139600918000011/0001396009-18-000011-index.html,https://www.sec.gov/Archives/edgar/data/1396009/000139600918000011/vmc-20171231x10k.htm
0,2016-12-31,VMC,2017-02-24 00:00:00,2017-02-24 11:20:42,FY,419491000,284940000,33591000,20670000,33826000,-72763000,1625000.0,30353000,764938000,-4337000.0,644588000,-350148000,-32537000,-161463000,0.0,179071000,-357194000,-130000.0,0.0,-161463000,-106333000,-36659000,-304585000,0.0,-17191000,266869000,284060000,644588000,-350148000,294440000,https://www.sec.gov/Archives/edgar/data/1396009/000139600917000005/0001396009-17-000005-index.html,https://www.sec.gov/Archives/edgar/data/1396009/000139600917000005/vmc-20161231x10k.htm
0,2015-12-31,VMC,2016-02-25 00:00:00,2016-02-25 10:19:57,FY,221177000,274823000,3069000.0,18248000,262521000,-42164000,-20925000,26491000,731112000,42973000,519538000,-289262000,-27198000,-21475000,0.0,28193000,-308592000,-695060000,0.0,51496000,-53214000,718900000,-67009000,0.0,143937000,285210000,141273000,519538000,-289262000,230276000,https://www.sec.gov/Archives/edgar/data/1396009/000139600916000044/0001396009-16-000044-index.html,https://www.sec.gov/Archives/edgar/data/1396009/000139600916000044/vmc-20151231x10k.htm
0,2014-12-31,VMC,2015-02-27,2015-02-26 17:33:54,FY,204923000,279497000,18378000,23884000,-183809000,-25118000,-5595000.0,4229000.0,468591000,-156341000,261007000,-224852000,-284237000,0.0,0.0,747420000,238331000,-672829000,30620000,54122000,-28884000,261234000,-551803000,0.0,-52465000,141235000,193700000,261007000,-224852000,36155000,https://www.sec.gov/Archives/edgar/data/1396009/000139600915000005/vmc-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/1396009/000139600915000005/vmc-20141231x10k.htm
0,2013-12-31,VMC,2014-02-26,2014-02-26 17:10:58,FY,24400000,307100000,-35100000,22093000,103800000,-42260000,-7700000.0,15485000,652400000,119200000,356500000,-275380000,-89951000,0.0,0.0,69141000,-296200000,-306602000,3821000.0,13600000,-5200000.0,359661000,-142000000,0.0,-81700000,193800000,275500000,356500000,-275400000,81100000,https://www.sec.gov/Archives/edgar/data/1396009/000139600914000006/vmc-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/1396009/000139600914000006/vmc-20131231x10k.htm
0,2012-12-31,VMC,2013-02-28 00:00:00,2013-02-28 16:07:38,FY,-52600000,332000000,-69800000,17474000,91800000,17412000,-9028000.0,27091000,548600000,7600000.0,238500000,-93357000,0.0,0.0,0.0,103756000,10400000,-134780000,0.0,10500000,-5200000.0,286206000,-129200000,0.0,119600000,275400000,155800000,238500000,-93400000,145100000,https://www.sec.gov/Archives/edgar/data/1396009/000119312513084128/0001193125-13-084128-index.html,https://www.sec.gov/Archives/edgar/data/1396009/000119312513084128/d451546d10k.htm
0,2011-12-31,VMC,2012-02-29 00:00:00,2012-02-29 16:58:37,FY,-70800000,361700000,-93700000,18454000,250400000,5035000.0,-6927000.0,0.0,456800000,-26200000,169000000,-58808000,0.0,0.0,0.0,0.0,-19500000,-743075000,4936000.0,8600000.0,-98200000,0.0,-41300000,0.0,108300000,155800000,47500000,169000000,-98900000,70100000,https://www.sec.gov/Archives/edgar/data/1396009/000119312512089430/0001193125-12-089430-index.html,https://www.sec.gov/Archives/edgar/data/1396009/000119312512089430/d257544d10k.htm
0,2010-12-31,VMC,2011-02-28,2011-02-28 15:32:28,FY,-96500000,382100000,-51700000,20637000,319800000,-49656000,6708000.0,0.0,206400000,-72800000,202700000,-68095000,0.0,0.0,0.0,0.0,-88400000,-519204000,41734000,62200000,-127800000,0.0,-89100000,0.0,25300000,47600000,22300000,202700000,-86300000,116400000,https://www.sec.gov/Archives/edgar/data/1396009/000095012311019699/g24488e10vk.htm,https://www.sec.gov/Archives/edgar/data/1396009/000095012311019699/g24488e10vk.htm
