,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,IKNX,2020-03-03,2020-03-03 16:16:17,FY,-813560.0,683010.0,-183000.0,8821.0,-896840.0,-219503.0,-133948.0,114113.0,6757700.0,93170.0,-477030.0,-478353.0,0.0,-49595.0,0.0,535526.0,7580.0,-140440.0,0.0,-49600.0,0.0,0.0,-190040.0,0.0,-659490.0,963650.0,1623140.0,-477030.0,-498020.0,-975050.0,https://www.sec.gov/Archives/edgar/data/1083301/000143774920004241/0001437749-20-004241-index.htm,https://www.sec.gov/Archives/edgar/data/1083301/000143774920004241/ikon20191223_10k.htm
0,2018-12-31,IKNX,2019-03-01,2019-03-01 13:25:14,FY,139470.0,795320.0,39000.0,13634.0,258940.0,-24955.0,39477.0,325668.0,7654540.0,14860.0,1224770.0,-543145.0,0.0,-5615000.0,0.0,150030.0,-393120.0,-138213.0,0.0,0.0,0.0,1623137.0,-138210.0,0.0,693440.0,1623140.0,929700.0,1224770.0,-593120.0,631650.0,https://www.sec.gov/Archives/edgar/data/1083301/000143774919003743/0001437749-19-003743-index.htm,https://www.sec.gov/Archives/edgar/data/1083301/000143774919003743/ikon20181231_10k.htm
0,2017-12-31,IKNX,2018-03-02,2018-03-02 15:24:48,FY,-226150.0,875150.0,-302000.0,23561.0,-336490.0,146241.0,-99893.0,-408526.0,7395600.0,-5130.0,204690.0,-230089.0,0.0,-300466.0,0.0,645124.0,114570.0,-139690.0,0.0,-298580.0,0.0,1885.0,-438270.0,0.0,-119010.0,929700.0,1048710.0,204690.0,-269070.0,-64380.0,https://www.sec.gov/Archives/edgar/data/1083301/000155837018001442/0001558370-18-001442-index.htm,https://www.sec.gov/Archives/edgar/data/1083301/000155837018001442/iknx-20171231x10k.htm
0,2016-12-31,IKNX,2017-03-03,2017-03-03 15:01:15,FY,-65060.0,794539.9999999999,61000.0,25007.0,2145300.0,-171307.0,133633.0,310141.0,7732090.0,19260.0,916950.0,-2064426.0,0.0,-4379000.0,0.0,-3252146.0,-5316570.0,-79475.0,0.0,3770.0,0.0,4328060.0,3199870.0,0.0,-1199750.0,1048720.0,2248470.0,916950.0,-2091570.0,-1174620.0,https://www.sec.gov/Archives/edgar/data/1083301/000155837017001325/0001558370-17-001325-index.htm,https://www.sec.gov/Archives/edgar/data/1083301/000155837017001325/iknx-20161231x10k.htm
0,2015-12-31,IKNX,2016-03-02,2016-03-02 15:05:30,FY,135010.0,684569.9999999999,18000.0,21743.0,-2067750.0,-68866.0,510845.0,49064.0,5586790.0,67620.0,1466060.0,-2866671.0,0.0,-650000.0,0.0,1712862.0,-1153810.0,11127.0,0.0,0.0,0.0,2248466.0,0.0,0.0,312250.0,1241950.0,929700.0,1466060.0,-2919810.0,-1453750.0,https://www.sec.gov/Archives/edgar/data/1083301/000155837016003779/0001558370-16-003779-index.htm,https://www.sec.gov/Archives/edgar/data/1083301/000155837016003779/iknx-20151231x10k.htm
0,2014-12-31,IKNX,2015-03-05,2015-03-05 06:01:00,FY,648770.0,661390.0,-10000.0,18415.0,474540.0,-45475.0,-75708.0,-161113.0,7654540.0,-27240.0,916750.0,-434463.0,0.0,-2716000.0,0.0,-296358.0,-730820.0,401776.0,0.0,89400.0,0.0,1982201.0,45990.0,0.0,231910.0,1931910.0,1700000.0,916750.0,-491460.0,425290.0,https://www.sec.gov/Archives/edgar/data/1083301/000110465915016854/0001104659-15-016854-index.htm,https://www.sec.gov/Archives/edgar/data/1083301/000110465915016854/a14-26232_110k.htm
0,2013-12-31,IKNX,2014-03-05,2014-03-05 11:28:06,FY,680000.0,620000.0,150000.0,13907.0,780000.0,9459.0,123922.0,-61628.0,7180000.0,0.0,1470000.0,-762537.0,0.0,-1814878.0,0.0,-57036.0,-820000.0,171139.0,0.0,90000.0,0.0,1793698.0,90000.0,0.0,740000.0,1710000.0,970000.0,1470000.0,-830000.0,640000.0,https://www.sec.gov/Archives/edgar/data/1083301/000110465914016261/0001104659-14-016261-index.htm,https://www.sec.gov/Archives/edgar/data/1083301/000110465914016261/a13-26266_110k.htm
0,2012-12-31,IKNX,2013-03-05,2013-03-05 14:29:24,FY,690000.0,540000.0,30000.0,17818.0,-1160000.0,120635.0,-444030.0,44390.0,6400000.0,30000.0,1180000.0,-566519.0,0.0,-1857990.0,0.0,394794.0,-170000.0,177626.0,0.0,90000.0,-2000000.0,1056971.0,-1910000.0,0.0,-900000.0,970000.0,1870000.0,1180000.0,-620000.0,560000.0,https://www.sec.gov/Archives/edgar/data/1083301/000110465913017522/0001104659-13-017522-index.htm,https://www.sec.gov/Archives/edgar/data/1083301/000110465913017522/a13-2312_110k.htm
0,2011-12-31,IKNX,2012-03-06,2012-03-06 16:27:48,FY,700000.0,470000.0,180000.0,26690.0,530000.0,-297519.0,-263809.0,107702.0,7560000.0,30000.0,790000.0,-621598.0,0.0,-2446359.0,0.0,0.0,-290000.0,230894.0,0.0,70000.0,0.0,0.0,70000.0,0.0,580000.0,1870000.0,1290000.0,790000.0,-680000.0,110000.0,https://www.sec.gov/Archives/edgar/data/1083301/000119312512099084/0001193125-12-099084-index.htm,https://www.sec.gov/Archives/edgar/data/1083301/000119312512099084/d272936d10k.htm
0,2010-12-31,IKNX,2011-03-03,2011-03-03 12:45:06,FY,1110000.0,450000.0,20000.0,29417000,1420000.0,132370000,-127462000,155220000,7030000.0,50000.0,1600000.0,-189150000,0.0,-2621393000,0.0,0.0,-1640000.0,531799000,0.0,20000.0,0.0,0.0,20000.0,0.0,-10000.0,1290000.0,1300000.0,1600000.0,-240000.0,1360000.0,https://www.sec.gov/Archives/edgar/data/1083301/000095012311021591/0000950123-11-021591-index.htm,https://www.sec.gov/Archives/edgar/data/1083301/000095012311021591/c63305e10vk.htm
