,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,VHI,2020-03-12,2020-03-12 16:17:47,FY,78200000,56800000,7400000.0,0.0,45100000,0.0,-8500000.0,-14600000,1102900000,2300000.0,177200000,-59900000,0.0,-8000000.0,4300000.0,12900000,-50700000,-11200000,0.0,-3100000.0,-27100000,-22700000,-64100000,-2300000.0,60100000,559900000,499800000,177200000,-59900000,117300000,https://www.sec.gov/Archives/edgar/data/59255/000156459020010472/0001564590-20-010472-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000156459020010472/vhi-10k_20191231.htm
0,2018-12-31,VHI,2019-03-11,2019-03-11 16:24:52,FY,301000000,58400000,-73500000,0.0,126700000,0.0,-137300000,65700000,1057800000,-61400000,165500000,-61400000,0.0,-4400000.0,18200000,-23800000,-57000000,-12600000,0.0,0.0,-27100000,479700000,-59800000,-14400000,34300000,470000000,435700000,165500000,-61400000,104100000,https://www.sec.gov/Archives/edgar/data/59255/000156459019007189/0001564590-19-007189-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000156459019007189/vhi-10k_20181231.htm
0,2017-12-31,VHI,2018-03-15,2018-03-15 16:17:17,FY,302600000,59000000,-293200000,0.0,387800000,0.0,-5500000.0,12900000,931100000,181800000,259300000,-71300000,0.0,-9700000.0,0.0,21000000,-74400000,-600200000,0.0,0.0,-27200000,1156700000,93600000,14400000,292900000,452700000,159800000,259300000,-71300000,188000000,https://www.sec.gov/Archives/edgar/data/59255/000156459018005830/0001564590-18-005830-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000156459018005830/vhi-10k_20171231.htm
0,2016-12-31,VHI,2017-03-13,2017-03-10 18:42:13,FY,-3000000.0,67500000,-39100000,0.0,-66300000,0.0,39600000,-300000.0,543300000,14000000,79800000,-58900000,0.0,-11400000,0.0,195800000,-61600000,-309000000,0.0,0.0,-27100000,450400000,-45500000,-5300000.0,-32600000,169700000,202300000,79800000,-58900000,20900000,https://www.sec.gov/Archives/edgar/data/59255/000156459017004035/0001564590-17-004035-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000156459017004035/vhi-10k_20161231.htm
0,2015-12-31,VHI,2016-03-11,2016-03-11 16:34:18,FY,-171100000,69900000,85700000,0.0,-111700000,0.0,-8400000.0,-13900000,609600000,14000000,22100000,-54600000,0.0,-13600000,0.0,2800000.0,-54100000,-53400000,0.0,0.0,-27100000,272200000,-10600000,-8500000.0,-51100000,204700000,255800000,22100000,-54600000,-32500000,https://www.sec.gov/Archives/edgar/data/59255/000156459016014582/0001564590-16-014582-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000156459016014582/vhi-10k_20151231.htm
0,2014-12-31,VHI,2015-03-13,2015-03-13 17:17:17,FY,79500000,78400000,10000000,0.0,167000000,0.0,-55100000,-26400000,721300000,7800000.0,67300000,-72700000,0.0,-16300000,15100000,9400000.0,-73700000,-6100000.0,0.0,0.0,-37300000,409400000,110200000,-10100000,93700000,236500000,142800000,67300000,-72700000,-5400000.0,https://www.sec.gov/Archives/edgar/data/59255/000156459015001677/0001564590-15-001677-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000156459015001677/vhi-10k_20141231.htm
0,2013-12-31,VHI,2014-03-17,2014-03-14 17:50:39,FY,-126900000,74500000,-114800000,0.0,-410600000,3000000.0,220000000,73400000,554300000,-20000000,117100000,-74600000,-5300000.0,0.0,11100000,13800000,-56200000,-693300000,100000.0,100000.0,-67900000,474900000,-286200000,1200000.0,-224100000,142800000,366900000,117100000,-74600000,42500000,https://www.sec.gov/Archives/edgar/data/59255/000156459014000779/0001564590-14-000779-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000156459014000779/vhi-10k_20131231.htm
0,2012-12-31,VHI,2013-03-15,2013-03-15 17:15:54,FY,222100000,69400000,51500000,0.0,436300000,0.0,-184600000,-44200000,964900000,-58100000,71900000,-98800000,0.0,-11700000,12400000,200700000,100900000,-7200000.0,0.0,0.0,-65000000,535100000,96000000,1700000.0,270500000,366900000,96400000,71900000,-98800000,-26900000,https://www.sec.gov/Archives/edgar/data/59255/000119312513110265/0001193125-13-110265-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000119312513110265/d440636d10k.htm
0,2011-12-31,VHI,2012-03-07,2012-03-07 17:13:01,FY,295000000,63800000,95300000,0.0,-87300000,15000000,-184300000,96100000,528600000,9100000.0,292400000,-146200000,-4800000.0,-289200000,5000000.0,214300000,-220900000,-100000.0,300000.0,-9500000.0,-53700000,-236800000,-299800000,-400000.0,-228700000,96400000,325100000,292400000,-146200000,146200000,https://www.sec.gov/Archives/edgar/data/59255/000119312512101411/0001193125-12-101411-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000119312512101411/d278237d10k.htm
0,2010-12-31,VHI,2011-03-09,2011-03-09 17:13:57,FY,63800000,62100000,-11100000,0.0,267200000,0.0,0.0,0.0,615900000,20300000,122200000,0.0,0.0,0.0,0.0,0.0,-93100000,-6000000.0,0.0,335600000,-45500000,0.0,228600000,-1300000.0,256400000,325100000,68700000,122200000,-44700000,77500000,https://www.sec.gov/Archives/edgar/data/59255/000005925511000084/0000059255-11-000084-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000005925511000084/vhi10k123110.htm
