,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SID,2020-04-03,,FY,2244511000,0.0,-2723232000,0.0,3196640000,-27933000,-218242000,701258000,2309590000,1741178000,4871879000,0.0,0.0,-210062000,289213000,-78290000,0.0,-11775093000,0.0,0.0,-1920309000,-162089000,0.0,853449000,0.0,1088955000,2248004000,4871879000,-2215883000,2655996000,https://www.sec.gov/Archives/edgar/data/1049659/000129281420001135/0001292814-20-001135-index.htm,https://www.sec.gov/Archives/edgar/data/1049659/000129281420001135/sidform20f_2019.htm
0,2017-12-31,SID,2018-05-01,,FY,111229000,0.0,60294000,0.0,-131597000,-286000000,-442109000,667032000,-104472000,2291821000,571851000,0.0,0.0,0.0,55132000,-44253000,0.0,-1528023000,0.0,0.0,0.0,-238000.0,0.0,-504491000,0.0,3411572000,4871162000,571851000,-1060103000,-488252000,https://www.sec.gov/Archives/edgar/data/1049659/000129281418001534/0001292814-18-001534-index.htm,https://www.sec.gov/Archives/edgar/data/1049659/000129281418001534/sidform_20f.htm
0,2016-12-31,SID,2017-12-26,,FY,-853058000,0.0,34726000,0.0,1018796000,-392425000,947834000,482009000,-58931000,2819331000,275918000,0.0,0.0,-912878000,3208000.0,235374000,0.0,-956952000,0.0,0.0,-53000.0,-26844000,0.0,-1038018000,0.0,4871162000,7861052000,275918000,-1631813000,-1355895000,https://www.sec.gov/Archives/edgar/data/1049659/000129281417003424/0001292814-17-003424-index.htm,https://www.sec.gov/Archives/edgar/data/1049659/000129281417003424/sidform20_f.htm
0,2015-12-31,SID,2016-05-16,,FY,1615951000,0.0,-106242000,0.0,3196637000,425927000,-726800000,301118000,2962000.0,-588954000,5069163000,0.0,0.0,-2727036000,174428000,382128000,0.0,-3829740000,0.0,-9390000.0,-549835000,373491000,0.0,3389448000,0.0,7861052000,8686021000,5069163000,-1617635000,3451528000,https://www.sec.gov/Archives/edgar/data/1049659/000129281416004704/0001292814-16-004704-index.htm,https://www.sec.gov/Archives/edgar/data/1049659/000129281416004704/sidform20f_2015.htm
0,2014-12-31,SID,2015-04-30,,FY,-112267000,0.0,-674021000,0.0,-562903000,-54482000,-917193000,581951000,146339000,2854760000,1188385000,0.0,0.0,-12493000,76607000,127366000,0.0,-1460478000,1898606000,-909204000,-424939000,-1241461000,0.0,1185761000,0.0,8686021000,9995672000,1188385000,-1849223000,-660838000,https://www.sec.gov/Archives/edgar/data/1049659/000129281415001071/0001292814-15-001071-index.htm,https://www.sec.gov/Archives/edgar/data/1049659/000129281415001071/sidform20f_2014.htm
0,2013-12-31,SID,2014-04-30,,FY,533994000,0.0,-1119223000,0.0,431977000,-287823000,259301000,-841157000,-46316000,2233500000,2198079000,0.0,0.0,-35455000,426328000,-146475000,0.0,-1923703000,0.0,0.0,-1660503000,5424000.0,0.0,1638653000,0.0,9995672000,11891821000,2198079000,-2490204000,-292125000,https://www.sec.gov/Archives/edgar/data/1049659/000129281414001058/0001292814-14-001058-index.htm,https://www.sec.gov/Archives/edgar/data/1049659/000129281414001058/sidform20f_2013.htm
0,2012-12-31,SID,2013-04-30,,FY,-480574000,0.0,-822724000,0.0,589053000,-237873000,200893000,663198000,99911000,2249123000,3487500000,0.0,0.0,-166915000,57740000,0.0,0.0,-3327284000,3721945000,0.0,-1199734000,56194000,0.0,996810000,0.0,14444875000,15417393000,3487500000,-3144166000,343334000,https://www.sec.gov/Archives/edgar/data/1049659/000129281413000989/0001292814-13-000989-index.htm,https://www.sec.gov/Archives/edgar/data/1049659/000129281413000989/sidform20f_2012.htm
0,2010-12-31,SID,2011-06-20,,FY,2516191000,806169000,257326000,0.0,-2858351000,143250000,-794331000,11964000,-1950404000,1744929000,2482535000,0.0,0.0,-1370016000,0.0,395346000,0.0,-2706982000,128811000,0.0,-1560795000,128811000,0.0,57119000,0.0,10239278000,7970791000,2482535000,-3661127000,-1178592000,https://www.sec.gov/Archives/edgar/data/1049659/000129281411001779/0001292814-11-001779-index.htm,https://www.sec.gov/Archives/edgar/data/1049659/000129281411001779/csnform20f2010.htm
0,2007-12-31,SID,2008-06-30,,FY,3032157440,706850560,-151340800,0.0,-51633920,0.0,172706560,0.0,-461144320,-352535040,2250526720,0.0,0.0,0.0,778069760,-975703040,0.0,0.0,0.0,-56975360,-626728960,0.0,0.0,0.0,0.0,2159722240,1707480320,2250526720,-1125263360,1125263360,https://www.sec.gov/Archives/edgar/data/1049659/000129281408001895/0001292814-08-001895-index.htm,https://www.sec.gov/Archives/edgar/data/1049659/000129281408001895/sidform20f2007.htm
0,2006-12-31,SID,2007-07-02,,FY,1597242500,437162500,208985000,0.0,-1386125000,0.0,-695195000,0.0,-481945000,1710265000,1959767500,0.0,0.0,-752772500,398777500,130082500,0.0,0.0,0.0,-36252500,-1776372500,0.0,0.0,0.0,0.0,2045067500,2646432500,1959767500,-1505545000,454222500,https://www.sec.gov/Archives/edgar/data/1049659/000129281407001946/0001292814-07-001946-index.htm,https://www.sec.gov/Archives/edgar/data/1049659/000129281407001946/sid_form20f2006.htm
0,2004-12-31,SID,2005-06-30,,FY,2270914200,369189560,5312080.0,0.0,-1872508200,0.0,-1309427720,0.0,0.0,0.0,860556960,0.0,0.0,0.0,0.0,-2656040.0,0.0,0.0,0.0,-406374120,-642761680,0.0,0.0,0.0,0.0,2576358800,3322706040,860556960,-472775120,387781840,https://www.sec.gov/Archives/edgar/data/1049659/000129281405000884/0001292814-05-000884-index.htm,https://www.sec.gov/Archives/edgar/data/1049659/000129281405000884/sid_form20f.htm
