datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1972-05-29,AVP,Avon Products Inc,delisted,2020-01-02,3547520000.0,0.0,14.8,14.41,14.72,0.09,292000.0,292000.0,0.09,0.3075,14.62167
1972-06-05,AVP,Avon Products Inc,delisted,2020-01-02,3460760000.0,14.72,14.75,14.19,14.36,0.09,436800.0,436800.0,-0.33,-0.44960000000000006,14.479998
1972-06-12,AVP,Avon Products Inc,delisted,2020-01-02,3434250000.0,14.36,14.66,14.25,14.25,0.08,460800.0,460800.0,-0.16999999999999998,-0.23360000000000003,14.383334
1972-06-19,AVP,Avon Products Inc,delisted,2020-01-02,3547520000.0,14.25,14.86,13.91,14.72,0.09,437600.0,437600.0,0.44,0.6214000000000001,14.483334
1972-06-26,AVP,Avon Products Inc,delisted,2020-01-02,3441480000.0,14.67,14.78,14.28,14.28,0.08,543200.0,543200.0,-0.39,-0.5288,14.564001999999999
1972-07-03,AVP,Avon Products Inc,delisted,2020-01-02,3395690000.0,14.25,14.5,13.5,14.09,0.08,1451200.0,1451200.0,-0.30000000000000004,-0.51,14.04
1972-07-10,AVP,Avon Products Inc,delisted,2020-01-02,3487270000.0,14.17,14.47,14.0,14.47,0.09,672000.0,672000.0,0.35,0.49560000000000004,14.268002000000001
1972-07-17,AVP,Avon Products Inc,delisted,2020-01-02,3574030000.0,14.47,15.0,14.11,14.83,0.09,542400.0,542400.0,0.36,0.5004,14.491332
1972-07-24,AVP,Avon Products Inc,delisted,2020-01-02,3559570000.0,14.78,14.86,14.31,14.77,0.09,878400.0,878400.0,-0.009999999999999995,-0.010600000000000009,14.662
1972-07-31,AVP,Avon Products Inc,delisted,2020-01-02,3713810000.0,14.81,15.44,14.81,15.41,0.09,1045600.0,1045600.0,0.6000000000000001,0.8,15.148668
1972-08-07,AVP,Avon Products Inc,delisted,2020-01-02,3766830000.0,15.41,15.75,15.06,15.63,0.09,894400.0,894400.0,0.19,0.2518,15.480666
1972-08-14,AVP,Avon Products Inc,delisted,2020-01-02,3781290000.0,15.72,15.94,15.56,15.69,0.09,489600.0,489600.0,-0.13,-0.1648,15.689332000000002
1972-08-21,AVP,Avon Products Inc,delisted,2020-01-02,3542700000.0,15.69,15.72,14.44,14.7,0.09,900000.0,900000.0,-0.87,-1.1338000000000001,14.925999999999998
1972-08-28,AVP,Avon Products Inc,delisted,2020-01-02,3615000000.0,14.7,15.11,14.53,15.0,0.09,476800.0,476800.0,0.27,0.3678,14.801331999999999
1972-09-04,AVP,Avon Products Inc,delisted,2020-01-02,3569210000.0,15.0,15.25,14.63,14.81,0.09,160800.0,160800.0,-0.1,-0.16349999999999992,14.9408325
1972-09-11,AVP,Avon Products Inc,delisted,2020-01-02,3525830000.0,14.81,14.84,14.5,14.63,0.09,544800.0,544800.0,-0.18000000000000002,-0.23979999999999996,14.689999999999998
1972-09-18,AVP,Avon Products Inc,delisted,2020-01-02,3586080000.0,14.63,14.94,14.53,14.88,0.09,380000.0,380000.0,0.23,0.3132,14.762001999999999
1972-09-25,AVP,Avon Products Inc,delisted,2020-01-02,3749960000.0,14.88,15.59,14.75,15.56,0.09,731200.0,731200.0,0.7100000000000001,0.9478000000000002,15.115332
1972-10-02,AVP,Avon Products Inc,delisted,2020-01-02,3696940000.0,15.56,15.84,14.97,15.34,0.09,746400.0,746400.0,-0.19000000000000003,-0.23679999999999998,15.445999999999998
1972-10-09,AVP,Avon Products Inc,delisted,2020-01-02,3675250000.0,15.34,15.81,15.11,15.25,0.09,489600.0,489600.0,-0.059999999999999984,-0.07379999999999998,15.381998000000001
1972-10-16,AVP,Avon Products Inc,delisted,2020-01-02,3668020000.0,15.25,15.41,14.78,15.22,0.09,494400.0,494400.0,-0.28,-0.3632,15.089332000000002
1972-10-23,AVP,Avon Products Inc,delisted,2020-01-02,3887330000.0,15.22,16.33,15.2,16.13,0.1,936000.0,936000.0,0.8300000000000001,1.0694,15.763334
1972-10-30,AVP,Avon Products Inc,delisted,2020-01-02,3990960000.0,16.13,16.56,16.11,16.56,0.1,1034400.0,1034400.0,0.38,0.471,16.368665999999997
1972-11-06,AVP,Avon Products Inc,delisted,2020-01-02,3757190000.0,16.56,16.63,15.5,15.59,0.09,701600.0,701600.0,-0.7899999999999999,-1.2155,16.0733325
1972-11-13,AVP,Avon Products Inc,delisted,2020-01-02,3856000000.0,15.59,16.11,15.53,16.0,0.1,650400.0,650400.0,0.38,0.4826,15.888002
1972-11-20,AVP,Avon Products Inc,delisted,2020-01-02,3848770000.0,16.0,16.19,15.75,15.97,0.1,603200.0,603200.0,0.07,0.10924999999999999,16.048335
