datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-08-15,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,43.5,44.0,42.5,43.5,,1901335.0,1901335.0,43.5,0.391,43.07006666666667
2016-08-22,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,43.0,50.0,42.6,45.75,,1922415.0,1922415.0,2.25,1.0206,45.102199999999996
2016-08-29,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,45.8,47.55,42.7,42.98,,9094074.0,9094074.0,-2.77,-1.2318000000000002,44.65226
2016-09-05,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,43.25,50.89,42.02,49.08,,76335490.0,76335490.0,6.1,3.4312500000000004,47.764174999999994
2016-09-12,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,48.06,49.7,47.71,48.47,,23641107.0,23641107.0,-0.6100000000000001,-0.24419999999999997,48.6063
2016-09-19,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,48.24,49.0,47.82,48.01,,18987302.0,18987302.0,-0.46,-0.1894,48.45028
2016-09-26,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,47.72,48.11,47.51,47.8,,11240337.0,11240337.0,-0.20999999999999994,-0.08719999999999999,47.803180000000005
2016-10-03,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,47.63,48.86,47.5,48.07,,7469119.0,7469119.0,0.26999999999999996,0.11499999999999999,48.126979999999996
2016-10-10,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,48.07,48.4,46.635,47.24,,7789944.0,7789944.0,-0.8300000000000001,-0.34659999999999996,47.31118
2016-10-17,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,47.26,48.04,47.0,47.24,,6158603.0,6158603.0,-5.551115123125783e-17,0.0015999999999999793,47.54382
2016-10-24,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,47.6,49.75,46.64,48.87,,15048615.0,15048615.0,1.6300000000000001,0.6976000000000001,47.904180000000004
2016-10-31,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,49.0,49.49,48.19,48.62,,10597780.0,10597780.0,-0.25,-0.09939999999999999,48.88856
2016-11-07,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,48.89,50.05,48.46,49.15,,6416553.0,6416553.0,0.53,0.22079999999999994,49.43184
2016-11-14,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,49.14,52.34,48.37,51.99,,7134470.0,7134470.0,2.84,1.1348,50.517520000000005
2016-11-21,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,51.9,52.85,51.35,52.19,,2778985.0,2778985.0,0.2,0.10099999999999995,52.006699999999995
2016-11-28,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,52.0,53.7,51.02,52.75,,7093687.0,7093687.0,0.5599999999999999,0.23099999999999996,52.5372
2016-12-05,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,52.82,54.9,52.53,53.97,,10204580.0,10204580.0,1.22,0.45899999999999996,53.605500000000006
2016-12-12,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,54.0,57.0,53.075,56.44,,14287990.0,14287990.0,2.47,0.9174,54.92238
2016-12-19,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,56.15,57.65,55.47,56.09,,5929525.0,5929525.0,-0.35,-0.11620000000000004,56.51866
2016-12-26,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,56.09,56.44,54.64,54.97,,3965172.0,3965172.0,-1.1199999999999999,-0.502,55.365825
2017-01-02,DVMT,Dell Technologies Inc. Class V,delisted,2016-08-17,,55.08,56.96,54.135,56.79,,5891343.0,5891343.0,1.82,0.82525,55.3772
