datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2013-09-23,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,3.61,3.84,3.58,3.81,,665293.0,665293.0,0.21000000000000002,1.44725,3.6933
2013-09-30,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,3.77,4.0,3.77,3.93,,703126.0,703126.0,0.12,0.6244000000000001,3.88354
2013-10-07,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,3.9,3.93,3.71,3.86,,507291.0,507291.0,-0.07,-0.3419999999999998,3.8067800000000007
2013-10-14,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,3.837,4.13,3.78,4.09,,776918.0,776918.0,0.22999999999999998,1.1865999999999999,3.8951400000000005
2013-10-21,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.09,4.11,3.86,4.06,,607456.0,607456.0,-0.029999999999999985,-0.13180000000000006,3.9935400000000003
2013-10-28,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.05,4.1,3.94,4.03,,1047404.0,1047404.0,-0.030000000000000013,-0.13279999999999995,4.00034
2013-11-04,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.01,4.04,3.715,3.95,,1372764.0,1372764.0,-0.08000000000000002,-0.3593999999999998,3.87778
2013-11-11,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,3.97,4.11,3.81,4.11,,880877.0,880877.0,0.15999999999999998,0.8173999999999999,3.9285200000000002
2013-11-18,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.05,4.11,3.87,3.97,,563516.0,563516.0,-0.13999999999999999,-0.6676000000000001,3.9557200000000003
2013-11-25,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,3.97,4.08,3.94,4.06,,526987.0,526987.0,0.09,0.5675,4.08735
2013-12-02,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.03,4.33,3.99,4.21,,918964.0,918964.0,0.15,0.7549999999999999,4.10894
2013-12-09,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.21,4.4,4.1,4.38,,593354.0,593354.0,0.17,0.8312000000000002,4.25288
2013-12-16,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.4,4.47,4.23,4.4,,631346.0,631346.0,0.019999999999999997,0.10840000000000005,4.3250399999999996
2013-12-23,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.42,4.4325,4.29,4.34,,348518.0,348518.0,-0.06,-0.33575,4.34835
2013-12-30,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.29,4.42,4.27,4.36,,422757.0,422757.0,0.02,0.1165,4.3462499999999995
2014-01-06,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.33,4.57,4.2,4.36,,688540.0,688540.0,0.0,0.05519999999999996,4.378360000000001
2014-01-13,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.34,4.35,4.03,4.33,,471075.0,471075.0,-0.03000000000000004,-0.09519999999999999,4.1743
2014-01-20,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.29,4.41,4.1946,4.31,,400947.0,400947.0,-0.020000000000000004,-0.11450000000000002,4.262675000000001
2014-01-27,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.28,4.291,4.02,4.07,,555082.0,555082.0,-0.24000000000000002,-1.1264,4.1134
2014-02-03,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.06,4.0726,3.47,3.97,,1067557.0,1067557.0,-0.09999999999999998,-0.4288,3.8480199999999996
2014-02-10,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,3.99,4.06,3.8399,3.88,,618653.0,618653.0,-0.09,-0.4426,3.91776
2014-02-17,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,3.9,4.06,3.85,4.02,,357732.0,357732.0,0.14,0.89075,3.9825999999999997
2014-02-24,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.06,4.18,3.97,4.09,,844015.0,844015.0,0.07,0.3647999999999999,4.0629800000000005
2014-03-03,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.08,4.19,3.99,4.12,,806039.0,806039.0,0.030000000000000006,0.15780000000000002,4.05316
2014-03-10,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.1,4.13,3.85,4.02,,797136.0,797136.0,-0.1,-0.47459999999999986,3.9676400000000003
2014-03-17,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.05,4.4,4.0,4.37,,1101675.0,1101675.0,0.35,1.6922000000000001,4.1456800000000005
2014-03-24,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.35,4.9499,4.3,4.87,,2688005.0,2688005.0,0.5,2.2032000000000003,4.55466
2014-03-31,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,4.95,5.27,4.87,5.24,,2341183.0,2341183.0,0.37,1.4798,5.07972
2014-04-07,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,5.25,5.49,5.03,5.4,,1891093.0,1891093.0,0.16000000000000003,0.6280000000000001,5.27638
2014-04-14,AAV,Advantage Oil & Gas Ltd,delisted,2013-09-24,,5.4,5.75,5.3801,5.73,,2011941.0,2011941.0,0.32999999999999996,1.50075,5.562675
